vertex id,originalDegree,color,orderColored
0,133,124,14
1,133,35,105
2,136,104,37
3,136,8,135
4,135,94,47
5,135,74,65
6,134,28,113
7,133,112,27
8,132,111,25
9,134,69,73
10,134,103,36
11,134,127,11
12,133,107,30
13,133,70,68
14,132,115,23
15,136,65,77
16,133,27,115
17,136,23,123
18,134,64,80
19,132,43,98
20,130,36,102
21,130,24,116
22,132,46,95
23,134,80,60
24,135,52,91
25,134,16,128
26,136,19,127
27,132,88,48
28,132,85,51
29,136,58,86
30,135,33,109
31,134,122,18
32,130,37,101
33,129,58,78
34,131,33,107
35,134,66,74
36,134,116,24
37,131,46,94
38,133,49,93
39,135,46,96
40,136,84,58
41,134,0,142
42,132,102,35
43,133,36,103
44,133,71,66
45,132,98,40
46,130,126,6
47,126,53,82
48,124,3,139
49,133,51,92
50,133,28,114
51,132,65,75
52,135,109,32
53,130,127,4
54,131,74,64
55,131,54,85
56,129,95,39
57,132,23,117
58,133,120,19
59,130,129,1
60,129,113,22
61,129,38,100
62,126,13,129
63,128,102,31
64,128,40,99
65,129,11,130
66,129,52,88
67,133,7,136
68,131,125,10
69,131,82,52
70,129,5,137
71,129,1,141
72,128,20,121
73,131,118,17
74,129,4,138
75,134,78,61
76,131,128,3
77,125,85,45
78,125,54,81
79,128,83,50
80,125,28,110
81,126,118,12
82,124,65,67
83,128,54,84
84,128,32,104
85,130,9,132
86,132,76,63
87,127,101,29
88,125,96,34
89,120,70,56
90,125,115,16
91,122,20,119
92,122,88,42
93,125,88,43
94,123,108,20
95,124,109,21
96,121,121,0
97,120,71,59
98,118,38,97
99,120,98,26
100,119,82,44
101,119,77,49
102,123,95,33
103,125,119,9
104,123,9,133
105,122,10,131
106,119,16,125
107,116,84,41
108,116,77,46
109,114,44,89
110,115,58,71
111,111,62,62
112,118,19,122
113,111,3,140
114,112,28,106
115,106,26,108
116,109,76,38
117,101,14,118
118,103,99,8
119,103,50,70
120,102,65,55
121,102,94,13
122,98,37,87
123,98,78,28
124,96,62,53
125,94,44,79
126,97,59,54
127,88,85,5
128,87,11,126
129,79,76,7
130,79,78,2
131,75,38,72
132,65,15,112
133,58,50,15
134,46,24,69
135,35,16,76
136,33,14,83
137,19,6,90
138,9,0,134
139,7,0,111
140,4,1,124
141,2,1,57
142,81,10,120

