vertex id,originalDegree,color,orderColored
0,168,168,0
1,169,80,97
2,172,131,46
3,173,104,79
4,170,151,23
5,171,161,13
6,166,98,76
7,172,37,145
8,173,146,32
9,172,157,19
10,169,71,107
11,170,17,163
12,170,57,125
13,171,90,88
14,172,42,139
15,172,157,18
16,168,68,108
17,166,37,140
18,168,129,44
19,168,103,75
20,170,14,167
21,170,94,82
22,167,107,71
23,172,162,11
24,167,114,61
25,167,86,87
26,171,133,43
27,171,146,30
28,170,67,113
29,170,83,96
30,171,24,155
31,172,42,138
32,168,132,42
33,170,12,170
34,168,161,9
35,172,53,132
36,170,95,81
37,172,118,63
38,171,56,126
39,172,114,68
40,170,4,175
41,171,8,172
42,167,100,77
43,168,167,1
44,166,160,8
45,169,141,33
46,167,138,35
47,170,3,176
48,169,26,153
49,171,22,157
50,169,155,17
51,171,131,45
52,170,38,141
53,172,120,60
54,168,59,121
55,169,85,93
56,170,153,22
57,167,164,3
58,171,124,55
59,167,77,99
60,168,43,136
61,171,67,114
62,171,112,70
63,165,152,16
64,168,7,173
65,166,30,146
66,169,138,36
67,168,75,102
68,164,21,156
69,163,87,84
70,168,54,127
71,168,67,111
72,168,160,10
73,168,78,100
74,162,146,20
75,163,67,105
76,167,51,128
77,168,147,25
78,168,148,24
79,163,22,154
80,165,123,50
81,167,143,29
82,165,161,4
83,170,20,161
84,167,29,148
85,165,143,26
86,170,120,59
87,165,87,86
88,161,33,143
89,166,101,74
90,169,92,85
91,163,115,56
92,165,1,178
93,163,95,78
94,163,43,133
95,163,161,2
96,166,40,137
97,164,103,72
98,164,74,101
99,163,116,57
100,162,29,147
101,164,131,37
102,164,83,89
103,162,109,64
104,167,16,162
105,162,135,31
106,160,65,110
107,162,157,5
108,159,46,129
109,160,126,39
110,161,56,123
111,158,24,150
112,159,77,90
113,157,123,38
114,163,42,134
115,162,137,28
116,161,13,169
117,159,122,41
118,160,52,122
119,157,113,54
120,159,58,117
121,153,64,106
122,158,146,14
123,159,8,171
124,159,18,158
125,154,105,58
126,158,100,65
127,157,83,83
128,158,26,149
129,155,38,135
130,156,68,103
131,156,86,80
132,156,22,151
133,152,64,104
134,157,47,131
135,159,61,118
136,154,2,177
137,152,12,165
138,154,74,95
139,152,4,174
140,145,104,51
141,145,86,73
142,155,50,124
143,150,110,49
144,146,0,179
145,149,108,47
146,149,51,119
147,149,95,66
148,142,53,112
149,146,65,98
150,141,136,7
151,146,13,164
152,136,84,67
153,134,120,21
154,136,90,62
155,134,95,53
156,133,28,142
157,128,6,168
158,127,34,130
159,129,44,120
160,130,125,6
161,121,100,27
162,118,39,115
163,124,59,94
164,114,80,52
165,104,95,12
166,93,34,116
167,84,10,160
168,72,6,159
169,62,37,92
170,58,42,48
171,49,30,69
172,51,20,109
173,42,38,15
174,21,10,91
175,12,9,34
176,10,1,152
177,4,0,144
178,2,1,40
179,107,10,166

