vertex id,originalDegree,color,orderColored
0,118,71,57
1,117,110,7
2,116,68,54
3,117,49,74
4,118,102,18
5,117,90,31
6,116,76,47
7,115,70,53
8,116,95,23
9,114,91,24
10,115,60,64
11,113,95,19
12,114,44,78
13,117,56,69
14,114,55,67
15,115,33,90
16,113,83,36
17,114,87,28
18,114,61,62
19,114,6,117
20,118,81,44
21,113,32,91
22,116,26,100
23,114,75,48
24,114,105,11
25,111,98,16
26,113,45,75
27,115,19,107
28,114,99,17
29,115,35,87
30,112,69,50
31,110,12,111
32,112,41,81
33,111,88,26
34,114,102,14
35,113,0,124
36,114,95,21
37,115,35,88
38,114,79,41
39,113,37,84
40,114,47,73
41,110,16,106
42,109,35,83
43,115,38,86
44,115,45,77
45,113,109,5
46,114,19,104
47,112,112,0
48,111,91,22
49,116,30,96
50,116,61,65
51,111,82,34
52,112,111,1
53,113,12,113
54,112,103,12
55,111,1,123
56,112,60,59
57,111,107,6
58,112,44,76
59,113,50,71
60,112,2,122
61,113,31,95
62,110,49,70
63,109,77,39
64,109,6,121
65,110,16,105
66,110,67,52
67,111,51,68
68,109,7,116
69,110,85,27
70,112,14,110
71,114,77,43
72,113,63,60
73,111,102,13
74,107,19,102
75,106,38,82
76,111,78,40
77,111,58,63
78,108,13,108
79,108,51,66
80,109,82,32
81,106,8,115
82,105,97,10
83,106,20,103
84,107,55,61
85,106,71,46
86,105,103,2
87,108,96,15
88,106,68,49
89,101,72,37
90,98,80,20
91,103,4,120
92,105,23,101
93,102,30,93
94,100,25,94
95,101,44,72
96,98,92,9
97,99,96,4
98,97,79,25
99,95,63,45
100,88,7,114
101,85,16,99
102,83,61,29
103,88,23,92
104,86,4,119
105,92,8,112
106,85,61,35
107,84,17,97
108,90,54,51
109,79,20,89
110,74,27,85
111,68,40,56
112,67,5,109
113,62,59,8
114,52,36,38
115,44,30,33
116,39,39,3
117,28,22,30
118,21,12,42
119,21,2,118
120,16,2,79
121,10,3,98
122,5,4,55
123,2,2,58
124,71,24,80

