vertex id,originalDegree,color,orderColored
0,333,227,115
1,337,125,223
2,338,297,47
3,336,253,92
4,339,131,218
5,335,4,343
6,336,302,40
7,338,137,211
8,332,193,148
9,333,140,204
10,335,83,265
11,336,292,50
12,333,303,34
13,334,197,146
14,336,267,81
15,340,337,3
16,335,172,173
17,338,292,54
18,336,222,121
19,336,200,147
20,335,164,181
21,336,211,132
22,334,278,65
23,332,304,31
24,335,303,36
25,333,9,338
26,335,241,103
27,337,17,336
28,336,152,192
29,336,156,189
30,333,323,10
31,333,166,178
32,334,174,170
33,330,127,214
34,334,258,88
35,338,199,149
36,337,85,266
37,333,320,13
38,333,85,261
39,333,275,69
40,335,126,220
41,333,189,154
42,334,268,79
43,333,311,24
44,335,282,60
45,334,208,134
46,337,224,123
47,333,325,8
48,336,187,158
49,335,3,346
50,334,173,171
51,338,4,345
52,337,262,84
53,338,94,259
54,335,259,86
55,336,244,101
56,338,324,14
57,333,237,106
58,332,287,52
59,333,17,331
60,334,220,124
61,334,198,145
62,336,108,247
63,330,211,127
64,337,273,77
65,336,313,25
66,335,235,108
67,333,199,143
68,332,281,57
69,333,14,335
70,332,242,100
71,331,275,62
72,332,69,277
73,336,264,83
74,329,217,120
75,334,161,182
76,335,218,125
77,330,180,160
78,329,13,337
79,331,71,274
80,333,289,51
81,330,141,198
82,330,103,244
83,332,50,301
84,332,327,5
85,333,172,169
86,331,224,117
87,335,138,208
88,334,296,44
89,333,168,177
90,329,151,186
91,333,316,18
92,333,61,291
93,330,304,28
94,330,238,102
95,337,19,333
96,335,146,197
97,330,127,213
98,329,227,111
99,332,174,168
100,334,322,12
101,331,128,216
102,333,94,253
103,332,301,35
104,335,221,122
105,335,153,191
106,334,155,190
107,332,153,188
108,330,176,165
109,330,64,288
110,328,34,316
111,329,159,180
112,332,102,248
113,332,34,317
114,334,330,4
115,331,90,257
116,334,305,33
117,334,247,94
118,331,185,155
119,331,194,152
120,332,92,254
121,330,211,128
122,331,115,235
123,330,136,205
124,325,198,135
125,331,124,217
126,333,326,7
127,329,292,42
128,332,186,156
129,328,157,184
130,328,307,23
131,326,202,140
132,330,195,144
133,331,325,6
134,331,135,207
135,334,298,41
136,333,26,322
137,329,20,327
138,329,196,142
139,331,109,240
140,335,248,96
141,333,68,282
142,333,56,296
143,327,239,98
144,329,74,272
145,331,119,229
146,330,312,19
147,328,204,133
148,326,165,172
149,332,214,130
150,331,137,206
151,327,264,74
152,325,179,157
153,332,282,58
154,332,321,11
155,325,92,250
156,331,164,175
157,324,84,258
158,326,89,252
159,332,67,283
160,330,182,159
161,329,289,45
162,331,280,59
163,329,139,203
164,325,236,97
165,330,314,16
166,326,92,255
167,322,22,323
168,325,169,167
169,329,67,280
170,328,221,114
171,328,144,194
172,321,116,221
173,324,125,212
174,325,105,243
175,324,226,107
176,328,40,308
177,329,208,129
178,325,272,61
179,325,64,284
180,327,106,238
181,324,150,185
182,325,112,230
183,328,7,341
184,323,47,300
185,320,138,196
186,322,83,256
187,327,130,209
188,330,46,305
189,329,271,67
190,328,81,263
191,329,9,339
192,326,18,330
193,328,220,116
194,330,46,303
195,326,246,90
196,324,221,112
197,327,307,22
198,324,250,82
199,328,19,325
200,326,31,318
201,329,67,281
202,326,32,313
203,323,134,201
204,324,106,236
205,323,78,264
206,322,51,297
207,327,198,139
208,325,185,151
209,322,37,309
210,322,0,348
211,322,8,340
212,321,25,324
213,324,250,85
214,322,46,302
215,324,300,26
216,320,51,295
217,320,49,298
218,322,221,109
219,323,199,131
220,319,234,93
221,323,34,310
222,319,178,153
223,326,81,260
224,326,36,312
225,323,55,292
226,320,34,314
227,319,70,269
228,316,301,15
229,321,169,166
230,322,261,70
231,321,154,183
232,321,30,319
233,322,108,231
234,323,106,242
235,318,171,164
236,318,254,75
237,322,141,193
238,321,196,138
239,322,222,110
240,318,92,245
241,323,290,38
242,319,238,91
243,321,73,267
244,321,274,55
245,319,278,46
246,319,26,321
247,316,97,237
248,320,114,222
249,323,315,9
250,318,69,268
251,318,317,1
252,319,173,162
253,321,295,30
254,321,218,113
255,322,37,311
256,317,253,76
257,317,317,0
258,311,89,249
259,316,102,232
260,315,109,224
