vertex id,originalDegree,color,orderColored
0,224,224,0
1,223,40,194
2,222,171,56
3,225,81,151
4,224,68,165
5,219,83,147
6,217,94,131
7,223,56,175
8,223,205,21
9,220,22,211
10,219,10,222
11,221,64,167
12,218,48,184
13,221,177,46
14,219,212,9
15,221,59,172
16,223,161,68
17,220,185,39
18,220,0,232
19,217,120,105
20,219,200,23
21,221,111,119
22,219,207,14
23,219,140,88
24,220,24,209
25,221,200,24
26,222,148,83
27,221,23,210
28,220,183,41
29,221,60,168
30,224,148,86
31,223,2,229
32,223,112,120
33,224,180,50
34,223,83,148
35,217,45,185
36,219,11,221
37,222,34,200
38,220,72,156
39,220,116,112
40,222,16,218
41,221,165,63
42,219,41,190
43,222,181,45
44,220,48,182
45,220,26,208
46,220,177,48
47,220,139,91
48,216,93,132
49,218,75,152
50,219,148,82
51,219,187,35
52,221,95,133
53,220,110,121
54,220,135,92
55,221,137,95
56,222,140,90
57,219,177,47
58,220,210,12
59,220,74,154
60,220,97,130
61,216,214,2
62,221,101,127
63,223,124,106
64,218,97,128
65,218,125,103
66,215,61,166
67,220,123,104
68,219,173,51
69,217,213,5
70,213,165,53
71,219,112,115
72,219,66,161
73,219,49,181
74,223,2,230
75,221,91,140
76,220,197,27
77,215,143,81
78,217,27,206
79,222,18,217
80,219,91,137
81,218,164,59
82,218,32,201
83,218,151,79
84,214,130,96
85,215,57,170
86,217,152,73
87,217,128,97
88,215,128,101
89,217,66,164
90,220,165,62
91,218,145,85
92,219,216,4
93,216,77,150
94,220,184,40
95,218,177,44
96,217,109,118
97,218,127,102
98,218,18,215
99,217,33,196
100,217,179,42
101,215,84,143
102,220,31,202
103,216,112,114
104,215,86,144
105,213,51,178
106,211,87,138
107,217,158,65
108,215,118,107
109,218,213,6
110,215,209,7
111,217,6,225
112,215,115,109
113,215,51,176
114,215,167,52
115,218,92,136
116,215,201,15
117,211,121,100
118,216,200,20
119,214,70,157
120,212,178,36
121,214,206,10
122,216,99,125
123,212,74,149
124,213,72,153
125,214,7,223
126,215,180,38
127,215,192,30
128,210,3,228
129,211,147,72
130,214,42,189
131,213,201,13
132,210,201,11
133,211,101,122
134,209,24,207
135,210,159,55
136,213,196,19
137,212,27,203
138,214,156,61
139,209,146,67
140,210,84,142
141,211,104,116
142,208,16,214
143,211,81,145
144,213,131,93
145,212,59,169
146,212,64,160
147,211,100,123
148,208,4,227
149,208,17,212
150,210,130,89
151,208,38,191
152,211,192,25
153,210,69,159
154,209,37,192
155,208,15,216
156,203,171,37
157,206,32,195
158,205,48,177
159,204,152,60
160,206,97,124
161,206,40,187
162,205,178,32
163,206,177,34
164,209,32,198
165,212,39,193
166,210,140,84
167,206,46,180
168,204,13,219
169,206,52,173
170,203,181,26
171,206,125,94
172,204,177,33
173,209,92,129
174,207,144,71
175,200,74,146
176,202,7,224
177,209,182,31
178,204,157,54
179,204,203,1
180,204,40,186
181,201,52,174
182,202,27,204
183,195,51,171
184,198,133,80
185,202,108,113
186,200,129,87
187,189,14,213
188,192,143,57
189,185,96,117
190,186,174,16
191,193,174,22
192,188,60,163
193,191,138,66
194,192,179,18
195,198,138,69
196,189,168,29
197,178,6,226
198,176,121,70
199,176,96,99
200,189,79,134
201,174,136,49
202,169,114,76
203,170,90,110
204,167,164,3
205,165,10,220
206,157,120,58
207,161,110,77
208,164,112,78
209,160,116,64
210,158,137,28
211,155,149,8
212,151,83,98
213,154,103,74
214,148,41,158
215,133,41,162
216,126,67,111
217,116,80,75
218,117,1,231
219,97,14,205
220,89,18,197
221,93,34,139
222,76,35,126
223,61,19,155
224,49,24,108
225,36,16,141
226,27,9,183
227,21,19,17
228,15,4,179
229,8,3,135
230,5,1,199
231,3,1,188
232,135,108,43

