vertex id,originalDegree,color,orderColored
0,196,138,64
1,194,171,26
2,195,156,44
3,195,189,7
4,195,65,139
5,198,122,85
6,195,185,11
7,195,13,192
8,191,81,118
9,193,24,179
10,193,38,167
11,195,126,77
12,191,109,92
13,195,164,35
14,195,126,79
15,192,40,166
16,190,34,168
17,193,143,57
18,199,158,46
19,197,178,20
20,196,104,101
21,195,21,187
22,194,70,133
23,194,113,90
24,194,56,149
25,191,147,48
26,194,80,120
27,192,7,197
28,191,156,38
29,194,179,17
30,191,54,147
31,191,80,119
32,189,172,19
33,192,163,33
34,193,14,191
35,187,40,161
36,189,94,104
37,193,77,124
38,190,67,131
39,193,165,32
40,192,157,39
41,194,193,1
42,196,70,134
43,192,85,114
44,189,10,195
45,189,16,188
46,191,112,89
47,193,160,36
48,194,47,163
49,194,180,15
50,192,183,10
51,189,167,24
52,188,105,91
53,190,117,80
54,195,134,68
55,193,35,174
56,195,148,53
57,193,140,58
58,193,0,204
59,193,172,23
60,190,124,75
61,188,163,28
62,185,155,34
63,189,170,21
64,190,51,151
65,193,130,72
66,191,77,122
67,188,5,199
68,191,163,30
69,190,4,200
70,191,29,177
71,190,131,65
72,190,102,96
73,191,30,176
74,191,118,81
75,193,9,196
76,192,26,178
77,191,131,66
78,189,108,87
79,193,62,144
80,190,86,111
81,189,181,9
82,188,85,112
83,191,179,13
84,193,107,95
85,193,49,156
86,187,43,159
87,189,49,153
88,190,88,106
89,187,59,141
90,192,85,113
91,189,174,16
92,188,91,105
93,190,86,108
94,188,164,27
95,188,139,55
96,188,69,132
97,188,18,184
98,187,118,76
99,185,160,29
100,186,153,37
101,183,46,152
102,185,95,97
103,185,2,202
104,185,86,109
105,185,182,4
106,184,63,137
107,184,47,154
108,186,6,198
109,186,134,59
110,184,93,99
111,185,104,86
112,188,133,62
113,189,78,121
114,187,51,150
115,184,179,6
116,183,179,5
117,185,21,180
118,188,135,60
119,188,178,12
120,187,59,142
121,184,1,203
122,187,32,170
123,188,142,51
124,187,143,49
125,183,141,47
126,182,28,173
127,182,84,107
128,183,56,143
129,184,69,126
130,182,142,45
131,180,143,43
132,185,93,100
133,182,109,83
134,184,127,63
135,185,111,84
136,183,39,164
137,181,117,71
138,182,76,117
139,180,163,18
140,180,144,41
141,180,145,42
142,181,14,189
143,177,89,98
144,182,52,148
145,181,66,128
146,183,177,8
147,183,54,146
148,174,85,102
149,178,19,183
150,179,33,172
151,177,36,157
152,172,170,2
153,177,94,94
154,179,132,54
155,177,21,182
156,175,104,82
157,173,173,0
158,170,63,125
159,170,11,194
160,171,111,73
161,178,87,103
162,169,59,130
163,173,26,175
164,167,155,14
165,164,120,56
166,162,65,115
167,162,39,158
168,168,108,70
169,164,124,50
170,160,36,162
171,163,106,69
172,158,85,93
173,155,9,193
174,152,4,201
175,153,47,138
176,147,16,181
177,142,125,25
178,153,13,186
179,143,26,171
180,145,96,61
181,141,63,110
182,141,85,78
183,131,86,67
184,139,27,165
185,138,80,74
186,123,26,160
187,112,37,145
188,111,11,185
189,119,40,140
190,104,32,136
191,97,85,31
192,91,29,123
193,78,70,22
194,73,24,135
195,54,17,127
196,45,35,52
197,37,21,88
198,28,7,169
199,21,18,40
200,14,6,129
201,6,0,190
202,2,0,155
203,2,1,116
204,119,117,3

