vertex id,originalDegree,color,orderColored
0,394,109,304
1,394,199,212
2,389,154,254
3,390,199,206
4,391,178,230
5,391,30,379
6,394,276,123
7,395,17,391
8,391,278,119
9,396,153,261
10,390,78,328
11,394,150,262
12,396,318,84
13,395,299,100
14,394,209,202
15,395,91,320
16,394,338,60
17,392,114,298
18,392,316,81
19,388,74,329
20,390,312,83
21,391,180,228
22,395,178,234
23,395,376,20
24,393,300,98
25,393,204,207
26,393,227,182
27,395,106,307
28,389,173,233
29,391,231,172
30,392,282,114
31,395,142,273
32,391,188,218
33,393,255,148
34,392,303,94
35,392,328,70
36,395,4,403
37,391,264,134
38,390,288,108
39,394,154,260
40,394,331,69
41,392,351,44
42,395,322,79
43,394,362,35
44,394,327,73
45,392,224,185
46,395,146,269
47,397,325,78
48,394,363,34
49,391,388,4
50,390,249,152
51,390,0,407
52,388,302,91
53,391,116,295
54,389,295,99
55,387,264,128
56,390,265,130
57,390,333,62
58,391,13,396
59,395,147,268
60,395,348,50
61,397,192,221
62,392,245,158
63,395,175,237
64,394,155,259
65,396,220,190
66,394,103,309
67,391,308,87
68,393,23,386
69,392,238,165
70,389,87,323
71,393,139,274
72,393,209,200
73,389,37,373
74,393,231,175
75,394,55,358
76,390,385,6
77,392,383,9
78,394,9,399
79,391,94,318
80,394,328,71
81,395,135,280
82,392,256,147
83,392,43,366
84,388,131,276
85,388,117,294
86,391,45,365
87,394,123,293
88,394,16,392
89,393,257,146
90,394,226,181
91,392,311,86
92,394,125,290
93,392,224,183
94,387,181,223
95,390,139,270
96,392,163,251
97,384,285,102
98,384,158,243
99,390,298,95
100,392,383,10
101,397,325,77
102,396,44,369
103,392,235,168
104,391,151,257
105,397,382,16
106,392,349,46
107,388,206,195
108,391,85,325
109,393,65,347
110,390,72,339
111,389,57,354
112,391,218,187
113,392,241,163
114,392,218,189
115,394,326,74
116,391,82,326
117,391,109,301
118,389,205,199
119,390,229,170
120,395,293,106
121,388,340,51
122,390,1,406
123,390,284,109
124,392,59,353
125,387,106,302
126,389,373,17
127,388,350,41
128,391,114,300
129,388,115,296
130,387,235,164
131,391,129,281
132,390,377,14
133,390,211,194
134,387,348,43
135,388,60,351
136,389,106,305
137,389,281,112
138,390,284,111
139,392,243,161
140,394,187,226
141,388,141,267
142,385,343,45
143,391,381,11
144,389,196,211
145,383,204,192
146,382,112,291
147,385,178,222
148,387,296,96
149,385,77,327
150,381,166,231
151,388,38,370
152,391,71,337
153,389,366,25
154,388,125,285
155,388,225,179
156,387,107,303
157,386,191,210
158,383,203,196
159,386,379,7
160,387,386,2
161,392,91,321
162,389,361,29
163,390,53,355
164,388,317,76
165,388,21,389
166,384,317,72
167,387,75,332
168,385,125,279
169,393,230,173
170,386,282,107
171,383,30,377
172,386,255,137
173,385,336,52
174,386,360,27
175,385,187,217
176,386,242,156
177,388,97,313
178,388,155,253
179,386,197,203
180,391,275,122
181,389,153,256
182,385,305,85
183,380,205,191
184,385,6,401
185,388,279,116
186,392,356,39
187,384,252,141
188,386,246,150
189,387,23,384
190,381,224,169
191,384,326,63
192,382,216,186
193,389,355,37
194,387,28,382
195,386,230,166
196,389,247,153
197,381,127,272
198,383,353,31
199,391,26,383
200,390,268,127
201,384,58,350
202,389,338,54
203,389,179,227
204,386,292,97
205,389,12,395
206,381,351,32
207,382,326,59
208,386,118,289
209,384,34,375
210,391,142,266
211,389,371,19
212,388,368,21
213,385,98,310
214,381,142,258
215,379,183,216
216,380,25,381
217,378,232,160
218,384,168,236
219,379,372,8
220,381,359,24
221,380,209,188
222,380,60,343
223,381,162,238
224,380,52,356
225,385,46,362
226,377,80,324
227,375,339,38
228,371,121,275
229,379,176,219
230,383,249,145
231,383,154,246
232,382,7,400
233,383,114,292
234,383,299,90
235,389,163,244
236,386,110,299
237,381,326,58
238,375,54,348
239,379,45,361
240,382,345,40
241,383,63,342
242,380,152,247
243,376,251,133
244,374,95,306
245,377,313,68
246,380,184,213
247,382,21,387
248,380,319,67
249,382,269,120
250,380,175,220
251,380,328,57
252,379,5,402
253,385,177,229
254,383,235,162
255,383,284,103
256,381,342,42
257,381,88,311
258,384,240,157
259,380,154,245
260,381,318,66
261,382,253,136
262,385,245,151
263,379,28,378
264,374,362,13
265,383,186,215
266,384,162,239
267,381,381,1
268,377,251,131
269,375,314,65
270,375,241,144
271,377,157,241
272,377,356,23
273,380,173,225
274,372,122,277
275,379,193,204
276,376,69,336
277,376,372,5
278,376,262,121
279,374,71,330
280,374,2,404
281,376,343,36
282,378,168,232
283,377,119,278
284,376,156,242
285,375,224,167
286,372,200,193
287,378,45,360
288,376,331,48
289,375,183,214
290,379,60,346
291,376,57,352
292,374,193,197
293,374,256,126
294,369,283,93
295,376,63,341
296,374,85,315
297,373,83,314
298,373,348,26
299,372,326,49
300,377,296,88
301,376,114,282
302,368,354,15
303,372,322,53
304,373,289,89
305,369,261,118
306,370,295,82
307,368,9,398
308,369,38,368
309,370,268,104
310,366,14,393
311,365,293,80
312,370,187,205
313,370,74,322
314,363,248,125
315,369,237,143
316,365,144,252
317,364,353,12
318,366,62,340
319,364,46,359
320,360,335,28
321,366,112,287
322,364,347,18
323,360,263,101
324,367,282,92
325,362,33,372
326,366,88,308
327,362,256,117
328,362,127,265
329,360,308,55
330,369,131,271
331,362,250,124
332,365,154,235
333,362,244,129
334,357,29,374
335,358,356,3
336,364,228,155
337,365,43,364
338,363,296,75
339,351,24,380
340,348,17,388
341,354,45,357
342,355,55,344
343,353,138,255
344,349,198,180
345,350,330,22
346,347,9,397
347,348,227,138
348,352,311,47
349,346,256,105
350,343,194,171
351,338,88,297
352,342,170,209
353,332,30,371
354,336,75,319
355,330,72,312
356,329,9,394
357,335,71,316
358,325,210,139
359,324,14,390
360,322,34,367
361,333,73,317
362,324,181,178
363,309,89,283
364,315,289,33
365,310,18,385
366,309,265,61
367,306,23,376
368,300,2,405
369,298,256,56
370,296,52,333
371,294,212,110
372,298,113,250
373,284,78,284
374,278,228,64
375,286,104,264
376,283,28,363
377,274,51,334
378,279,50,331
379,272,111,240
380,271,144,177
381,281,281,0
382,276,195,113
383,266,133,201
384,253,96,248
385,239,84,263
386,234,30,349
387,224,150,140
388,209,150,115
389,189,31,338
390,184,116,159
391,164,97,154
392,145,94,135
393,125,64,176
394,103,58,184
395,110,72,142
396,107,19,335
397,80,26,249
398,57,25,208
399,48,23,198
400,37,17,174
401,27,2,345
402,21,14,149
403,14,9,132
404,7,7,30
405,6,1,286
406,4,0,288
407,229,108,224

