vertex id,originalDegree,color,orderColored
0,461,69,409
1,460,402,61
2,463,336,144
3,455,292,175
4,459,13,461
5,460,387,76
6,456,449,8
7,457,313,157
8,459,188,286
9,459,350,122
10,461,26,447
11,458,340,131
12,463,180,299
13,463,168,310
14,459,178,297
15,458,424,37
16,457,19,452
17,458,264,206
18,458,95,379
19,462,223,260
20,457,114,359
21,454,143,322
22,455,180,290
23,454,203,266
24,458,235,241
25,453,205,268
26,456,420,38
27,457,438,20
28,456,229,245
29,460,28,444
30,455,116,356
31,460,254,219
32,463,189,289
33,457,145,325
34,456,400,59
35,456,287,180
36,459,226,253
37,456,248,223
38,459,326,148
39,457,218,259
40,461,179,298
41,461,204,276
42,459,266,205
43,457,240,229
44,453,150,321
45,456,106,366
46,460,147,329
47,457,293,174
48,457,8,463
49,456,136,335
50,458,445,14
51,454,355,108
52,455,286,181
53,458,142,330
54,457,88,383
55,461,195,283
56,460,432,29
57,462,27,446
58,457,97,376
59,453,128,343
60,459,128,344
61,456,254,215
62,456,398,60
63,459,8,462
64,459,129,345
65,459,360,110
66,453,240,228
67,457,416,45
68,454,410,47
69,454,339,129
70,456,331,136
71,459,35,435
72,459,230,250
73,449,351,106
74,451,363,96
75,457,279,189
76,459,1,472
77,458,22,450
78,456,135,336
79,459,308,163
80,460,45,427
81,460,205,274
82,459,311,162
83,457,321,152
84,455,144,326
85,455,67,403
86,457,180,291
87,456,301,169
88,457,129,342
89,456,271,198
90,457,385,75
91,454,244,226
92,456,299,166
93,460,350,120
94,457,455,3
95,454,117,352
96,457,98,375
97,458,195,280
98,457,353,113
99,453,277,186
100,458,336,135
101,453,390,66
102,452,354,107
103,453,115,353
104,456,163,309
105,453,336,130
106,454,25,445
107,457,105,370
108,453,293,171
109,455,378,81
110,456,327,145
111,455,385,73
112,453,206,269
113,457,316,154
114,458,317,156
115,454,330,138
116,454,390,67
117,457,395,65
118,457,253,217
119,453,153,315
120,454,17,454
121,452,96,374
122,452,219,251
123,455,409,49
124,455,322,146
125,454,156,316
126,458,241,231
127,455,42,429
128,455,402,56
129,461,335,142
130,458,453,5
131,453,193,277
132,452,422,31
133,455,297,170
134,455,165,307
135,454,72,396
136,452,220,252
137,455,117,355
138,453,332,134
139,451,31,441
140,454,269,193
141,459,438,22
142,454,395,62
143,451,59,412
144,455,437,19
145,455,341,128
146,452,5,465
147,452,76,393
148,452,366,94
149,455,270,195
150,455,403,55
151,458,304,168
152,456,55,419
153,456,355,111
154,451,296,167
155,452,134,337
156,450,12,459
157,457,269,199
158,456,69,402
159,458,271,200
160,454,47,424
161,453,150,318
162,454,376,83
163,453,117,349
164,456,290,178
165,454,405,52
166,455,255,214
167,457,370,95
168,455,230,244
169,455,381,77
170,452,451,1
171,450,229,234
172,449,97,371
173,449,201,270
174,451,138,331
175,449,346,112
176,448,444,4
177,452,360,102
178,452,2,471
179,448,423,26
180,451,81,387
181,452,306,159
182,454,225,246
183,452,178,292
184,449,298,164
185,450,4,470
186,453,183,288
187,456,112,360
188,447,172,294
189,449,440,11
190,453,43,428
191,451,55,418
192,455,81,388
193,455,171,300
194,453,217,258
195,447,185,282
196,447,421,27
197,454,250,216
198,448,371,82
199,444,265,191
200,450,39,430
201,453,78,390
202,449,402,50
203,446,81,385
204,453,373,85
205,456,275,192
206,455,147,319
207,449,45,426
208,449,103,365
