vertex id,originalDegree,color,orderColored
0,154,92,70
1,156,144,13
2,154,82,81
3,155,89,73
4,153,133,22
5,153,80,84
6,154,94,65
7,155,110,50
8,152,109,48
9,156,146,11
10,157,151,7
11,153,151,2
12,155,99,61
13,157,105,57
14,153,27,139
15,154,60,106
16,155,124,34
17,152,134,20
18,154,5,159
19,154,130,27
20,154,69,94
21,157,0,163
22,157,136,23
23,156,15,151
24,154,53,114
25,154,72,93
26,155,77,88
27,152,60,105
28,151,41,120
29,151,75,85
30,155,77,87
31,154,117,41
32,154,37,127
33,151,83,80
34,150,133,19
35,153,124,31
36,153,57,110
37,152,40,124
38,155,64,99
39,156,86,83
40,156,114,45
41,154,149,6
42,154,17,149
43,154,59,108
44,154,68,96
45,152,1,162
46,153,126,30
47,154,51,112
48,153,3,160
49,153,47,118
50,152,63,97
51,153,97,60
52,153,48,119
53,156,2,161
54,154,74,89
55,150,7,156
56,148,111,42
57,154,19,147
58,153,129,26
59,151,96,59
60,152,151,1
61,152,142,12
62,155,60,109
63,151,51,113
64,151,138,14
65,154,9,155
66,153,122,37
67,149,133,16
68,151,23,140
69,153,113,44
70,153,127,29
71,149,45,117
72,153,103,54
73,148,95,58
74,148,145,3
75,149,47,115
76,148,78,75
77,148,85,71
78,149,135,15
79,153,132,25
80,153,106,51
81,146,98,55
82,145,86,62
83,148,123,28
84,148,28,133
85,151,108,47
86,147,56,103
87,150,63,98
88,146,88,66
89,146,36,126
90,153,28,136
91,144,37,123
92,147,143,5
93,150,53,111
94,148,107,46
95,150,141,10
96,146,12,152
97,149,17,148
98,148,68,92
99,148,30,134
100,147,28,135
101,147,68,91
102,143,114,32
103,146,7,157
104,145,71,86
105,146,109,43
106,142,77,74
107,143,10,153
108,142,18,143
109,146,20,146
110,146,140,8
111,139,105,39
112,137,82,63
113,142,82,72
114,151,133,21
115,148,6,158
116,139,13,150
117,143,31,129
118,141,95,52
119,141,141,0
120,141,33,125
121,143,23,137
122,140,9,154
123,139,21,141
124,138,43,116
125,139,61,95
126,140,94,53
127,139,27,130
128,136,128,9
129,134,78,67
130,131,102,35
131,126,94,38
132,129,114,18
133,132,102,40
134,129,21,138
135,132,70,79
136,124,97,33
137,123,72,69
138,124,59,90
139,119,27,128
140,116,112,4
141,114,13,144
142,120,31,121
143,112,42,102
144,111,38,104
145,107,23,132
146,110,39,100
147,110,22,131
148,106,79,36
149,102,65,56
150,93,51,77
151,78,29,101
152,77,54,49
153,76,35,76
154,68,13,122
155,55,8,145
156,43,14,107
157,25,5,142
158,19,13,64
159,15,8,78
160,6,3,82
161,3,3,68
162,2,2,17
163,93,79,24

