vertex id,originalDegree,color,orderColored
0,182,159,26
1,182,68,118
2,178,173,6
3,178,27,160
4,178,53,131
5,180,153,31
6,182,178,5
7,179,78,112
8,182,8,185
9,181,73,115
10,179,94,95
11,183,152,37
12,178,146,39
13,180,98,90
14,182,140,50
15,181,166,17
16,180,107,81
17,182,80,109
18,181,167,15
19,182,56,134
20,181,69,117
21,176,146,35
22,177,154,27
23,179,177,3
24,183,137,54
25,178,161,20
26,178,121,63
27,181,7,184
28,179,154,28
29,175,103,78
30,177,158,23
31,181,143,46
32,178,23,163
33,176,45,140
34,177,119,64
35,180,27,162
36,178,22,164
37,179,110,76
38,177,137,47
39,178,153,30
40,180,7,183
41,181,171,11
42,180,137,51
43,178,84,101
44,179,90,96
45,174,20,166
46,180,64,123
47,180,0,190
48,181,29,158
49,178,167,12
50,176,128,53
51,178,34,153
52,179,120,66
53,179,53,132
54,179,128,57
55,177,43,143
56,175,13,177
57,177,101,84
58,177,174,4
59,178,60,124
60,179,101,85
61,176,95,92
62,175,114,68
63,180,164,19
64,181,114,75
65,178,44,144
66,177,77,107
67,174,112,69
68,173,133,45
69,179,106,82
70,172,130,48
71,174,108,74
72,177,40,148
73,175,167,10
74,174,120,60
75,179,41,149
76,178,82,105
77,177,155,24
78,176,112,70
79,172,36,150
80,173,77,100
81,176,157,21
82,177,59,125
83,174,145,32
84,175,21,167
85,174,173,2
86,169,1,189
87,172,24,161
88,174,119,61
89,178,140,43
90,175,118,62
91,173,30,154
92,172,151,25
93,174,65,119
94,176,88,97
95,175,117,65
96,173,126,52
97,170,25,156
98,175,44,141
99,173,20,165
100,174,161,14
101,171,54,127
102,174,46,139
103,173,73,111
104,175,4,186
105,174,46,135
106,174,162,13
107,172,61,121
108,172,112,67
109,171,32,152
110,171,171,1
111,175,13,176
112,175,71,113
113,171,137,42
114,170,10,181
115,173,140,41
116,169,121,56
117,168,2,188
118,166,131,44
119,170,53,130
120,170,12,178
121,167,11,179
122,170,50,133
123,174,123,58
124,172,88,94
125,168,81,99
126,170,44,138
127,168,60,122
128,171,57,128
129,170,76,104
130,168,89,89
131,166,56,126
132,168,161,8
133,163,95,77
134,168,74,108
135,168,68,114
136,161,95,71
137,163,157,7
138,165,44,137
139,164,121,55
140,166,30,151
141,164,2,187
142,168,117,59
143,168,96,79
144,163,155,9
145,158,15,169
146,161,87,87
147,165,135,36
148,159,88,86
149,158,25,155
150,158,27,157
151,164,60,116
152,157,119,49
153,151,74,98
154,149,64,106
155,155,13,171
156,148,79,83
157,151,75,91
158,149,62,110
159,155,73,93
160,152,138,16
161,145,14,175
162,141,79,80
163,138,32,146
164,143,13,172
165,132,58,103
166,141,36,142
167,136,4,182
168,133,108,38
169,121,96,34
170,127,27,145
171,130,104,40
172,124,98,33
173,120,103,22
174,123,28,147
175,104,35,120
176,99,99,0
177,91,29,129
178,88,80,18
179,83,71,29
180,73,5,180
181,52,9,136
182,43,4,174
183,36,21,73
184,28,15,72
185,16,0,168
186,12,5,102
187,7,4,88
188,3,0,170
189,2,0,173
190,114,19,159

