vertex id,originalDegree,color,orderColored
0,103,79,28
1,103,47,63
2,105,36,78
3,101,9,103
4,102,90,17
5,105,6,106
6,104,28,87
7,105,71,39
8,103,94,13
9,104,56,52
10,103,95,10
11,103,76,32
12,102,58,49
13,104,94,14
14,106,63,47
15,107,71,43
16,105,50,61
17,101,25,86
18,101,72,33
19,106,105,1
20,103,89,19
21,102,14,100
22,101,20,91
23,104,45,66
24,100,93,8
25,101,68,40
26,105,1,110
27,104,46,65
28,102,40,71
29,102,47,60
30,103,100,3
31,103,72,36
32,101,25,85
33,103,76,31
34,104,91,18
35,102,18,94
36,101,51,56
37,105,59,51
38,100,83,21
39,101,15,96
40,99,3,108
41,99,65,37
42,100,2,109
43,101,75,29
44,101,81,24
45,99,29,79
46,101,62,46
47,99,4,107
48,100,44,64
49,100,76,27
50,98,47,59
51,100,57,50
52,104,7,105
53,101,50,58
54,98,75,26
55,96,61,44
56,99,35,72
57,101,22,89
58,100,80,22
59,97,0,111
60,97,48,57
61,98,29,81
62,95,14,95
63,96,94,2
64,98,16,93
65,93,34,68
66,99,29,77
67,97,57,48
68,97,51,53
69,95,78,20
70,97,9,104
71,95,35,73
72,96,83,16
73,96,96,0
74,94,37,67
75,95,62,41
76,94,64,34
77,95,91,4
78,92,87,7
79,91,86,6
80,88,19,88
81,86,8,102
82,85,10,97
83,89,70,25
84,90,24,83
85,87,30,76
86,82,49,45
87,89,56,38
88,88,19,92
89,81,18,90
90,77,60,23
91,85,78,11
92,82,76,12
93,76,16,84
94,73,32,55
95,73,35,62
96,77,67,15
97,73,30,70
98,70,21,82
99,59,56,9
100,61,13,80
101,54,5,98
102,50,29,42
103,35,13,75
104,30,10,74
105,26,25,5
106,23,2,99
107,19,10,35
108,11,10,30
109,4,3,69
110,3,2,54
111,64,10,101

