vertex id,originalDegree,color,orderColored
0,158,158,0
1,157,30,136
2,158,16,153
3,157,84,80
4,160,143,18
5,156,116,47
6,154,134,22
7,159,9,159
8,159,64,100
9,157,55,110
10,161,117,50
11,157,127,38
12,158,48,121
13,157,3,163
14,158,39,130
15,158,80,85
16,156,24,141
17,160,83,84
18,157,17,150
19,157,19,147
20,158,39,129
21,161,132,36
22,157,74,89
23,156,59,103
24,159,85,81
25,160,74,94
26,157,48,119
27,159,158,1
28,158,142,17
29,156,33,135
30,160,124,42
31,158,89,77
32,157,28,138
33,155,5,162
34,156,108,56
35,156,102,62
36,161,128,41
37,158,140,20
38,154,129,31
39,160,139,25
40,156,150,6
41,154,114,48
42,156,36,132
43,159,44,126
44,156,77,86
45,155,103,59
46,155,124,39
47,154,89,72
48,156,132,30
49,157,144,14
50,157,103,61
51,158,40,127
52,158,59,109
53,159,93,75
54,157,57,107
55,159,23,146
56,156,130,32
57,154,6,161
58,155,108,55
59,154,94,67
60,156,58,104
61,155,132,28
62,159,22,145
63,157,60,105
64,154,9,158
65,163,52,122
66,156,153,3
67,152,99,60
68,152,61,101
69,154,52,113
70,154,1,165
71,155,143,13
72,155,85,79
73,155,7,160
74,153,93,70
75,153,64,99
76,153,148,5
77,157,75,92
78,155,146,11
79,155,43,123
80,155,98,65
81,149,32,133
82,147,21,143
83,150,21,144
84,151,13,155
85,153,146,8
86,155,99,64
87,154,117,43
88,151,88,71
89,149,63,98
90,157,68,97
91,152,144,9
92,147,68,88
93,152,40,128
94,153,12,156
95,153,140,15
96,154,0,166
97,151,36,131
98,151,47,118
99,149,67,93
100,152,52,116
101,150,86,76
102,147,75,83
103,149,27,137
104,148,121,33
105,145,16,149
106,147,65,91
107,150,111,45
108,148,146,2
109,151,105,52
110,148,111,46
111,143,122,27
112,146,102,49
113,151,91,69
114,153,135,21
115,147,84,74
116,145,102,54
117,148,32,134
118,146,2,164
119,145,134,12
120,142,24,140
121,146,119,34
122,150,76,87
123,146,75,82
124,145,141,4
125,146,14,152
126,143,77,78
127,144,106,44
128,142,13,154
129,137,10,157
130,138,108,40
131,135,37,120
132,135,91,58
133,137,43,117
134,136,123,16
135,135,86,63
136,135,57,96
137,131,126,7
138,133,22,139
139,130,55,95
140,121,100,23
141,121,40,114
142,125,107,24
143,125,50,102
144,121,40,111
145,122,84,51
146,121,43,108
147,120,58,90
148,117,96,29
149,114,29,124
150,114,69,66
151,111,103,10
152,111,87,35
153,100,62,68
154,97,86,19
155,80,44,73
156,81,29,106
157,68,5,148
158,56,8,151
159,45,14,125
160,26,17,53
161,25,6,115
162,18,16,37
163,13,11,57
164,12,4,112
165,7,1,142
166,2,2,26
167,96,0,167

