vertex id,originalDegree,color,orderColored
0,205,146,65
1,204,27,187
2,204,184,22
3,203,197,6
4,205,78,137
5,204,178,28
6,203,119,90
7,204,200,4
8,203,201,2
9,206,52,163
10,208,104,110
11,206,121,92
12,202,181,24
13,205,200,5
14,203,14,202
15,204,111,99
16,204,86,126
17,208,1,213
18,205,135,76
19,204,143,67
20,204,203,1
21,205,170,39
22,205,39,177
23,203,11,203
24,204,117,93
25,203,69,143
26,203,163,44
27,202,161,45
28,202,58,155
29,200,119,85
30,198,46,164
31,201,99,107
32,203,187,16
33,202,3,212
34,200,161,42
35,204,201,3
36,203,133,74
37,206,176,34
38,202,136,71
39,206,145,66
40,204,48,166
41,204,93,117
42,203,149,57
43,197,103,101
44,197,51,157
45,202,156,50
46,201,151,53
47,198,71,138
48,198,143,59
49,201,16,199
50,203,185,20
51,201,116,91
52,201,17,196
53,200,122,84
54,200,78,133
55,200,148,56
56,199,23,190
57,202,139,69
58,202,135,72
59,203,39,175
60,203,171,36
61,201,144,63
62,201,126,80
63,201,167,38
64,201,57,154
65,202,202,0
66,200,101,105
67,201,93,112
68,202,112,97
69,204,108,102
70,199,69,141
71,200,111,96
72,201,128,79
73,201,143,64
74,204,112,98
75,204,92,118
76,197,117,87
77,196,153,47
78,199,43,165
79,202,23,192
80,203,128,82
81,200,193,7
82,199,42,168
83,196,116,88
84,201,33,184
85,203,164,43
86,200,41,169
87,202,66,144
88,202,112,95
89,203,195,8
90,202,71,142
91,192,58,145
92,192,96,103
93,201,72,140
94,199,7,207
95,198,150,51
96,200,6,210
97,203,172,35
98,199,20,194
99,200,156,48
100,197,30,179
101,198,135,68
102,201,79,129
103,201,80,128
104,199,187,12
105,196,90,113
106,194,36,176
107,194,124,75
108,197,23,188
109,194,180,14
110,193,121,78
111,197,59,153
112,197,0,214
113,196,172,27
114,198,187,11
115,199,92,114
116,200,9,205
117,201,51,161
118,199,127,77
119,195,73,130
120,194,11,200
121,197,11,201
122,195,57,149
123,194,180,15
124,196,50,156
125,193,163,32
126,199,51,160
127,190,69,135
128,191,93,104
129,191,145,49
130,197,27,183
131,198,144,61
132,197,92,111
133,195,37,174
134,195,77,127
135,195,185,10
136,191,110,89
137,193,176,19
138,197,162,37
139,195,63,148
140,196,94,108
141,194,73,136
142,192,130,70
143,189,111,86
144,190,57,147
145,189,149,46
146,188,77,120
147,192,94,106
148,194,146,52
149,192,78,125
150,189,28,178
151,188,97,100
152,191,172,21
153,193,141,58
154,192,167,26
155,189,163,33
156,189,24,186
157,190,38,167
158,188,46,162
159,187,18,189
160,185,79,115
161,192,81,122
162,186,163,25
163,189,16,195
164,187,178,9
165,178,154,29
166,180,112,81
167,177,72,123
168,177,19,193
169,179,166,13
170,181,33,170
171,182,5,211
172,177,12,197
173,173,140,40
174,175,153,23
175,171,126,54
176,175,43,159
177,169,71,119
178,178,97,94
179,174,149,31
180,166,61,131
181,166,46,152
182,164,48,146
183,163,26,182
184,163,52,150
185,162,30,172
186,155,30,171
187,156,57,132
188,151,138,17
189,148,57,121
190,149,107,60
191,151,130,30
192,146,10,198
193,145,95,73
194,142,63,109
195,134,4,209
196,133,90,62
197,128,24,173
198,118,28,158
199,119,14,181
200,110,82,55
201,101,6,208
202,85,6,191
203,64,5,185
204,71,3,206
205,50,39,41
206,41,2,204
207,37,4,180
208,28,25,18
209,22,7,134
210,16,7,116
211,13,6,124
212,8,3,83
213,3,1,139
214,124,29,151

