vertex id,originalDegree,color,orderColored
0,388,364,26
1,382,313,74
2,384,374,12
3,386,108,294
4,388,209,192
5,388,382,8
6,385,101,302
7,387,310,82
8,385,155,246
9,389,286,113
10,388,291,105
11,388,3,397
12,387,0,400
13,387,306,86
14,387,189,215
15,385,148,256
16,389,357,35
17,384,98,306
18,388,140,267
19,384,270,126
20,385,298,94
21,383,72,329
22,385,113,289
23,385,321,69
24,386,285,110
25,387,270,128
26,388,150,257
27,389,212,191
28,384,118,285
29,384,301,89
30,389,327,68
31,389,58,347
32,386,382,6
33,387,31,371
34,387,233,169
35,386,254,146
36,388,336,58
37,387,282,115
38,385,245,155
39,383,297,90
40,382,15,384
41,385,175,225
42,386,357,32
43,388,7,394
44,387,144,263
45,385,260,139
46,385,122,279
47,386,280,117
48,385,205,193
49,384,199,198
50,387,244,158
51,384,236,161
52,386,110,296
53,383,58,345
54,381,189,206
55,384,267,129
56,384,336,52
57,385,44,360
58,386,46,354
59,386,71,332
60,389,343,50
61,390,73,335
62,392,309,87
63,391,85,323
64,390,21,379
65,385,169,234
66,385,330,62
67,386,59,344
68,387,97,308
69,384,132,271
70,385,359,28
71,383,341,45
72,382,368,16
73,384,215,184
74,387,100,305
75,385,349,40
76,388,231,172
77,389,184,223
78,386,325,67
79,385,167,236
80,387,264,137
81,386,257,145
82,386,243,157
83,386,247,153
84,385,152,251
85,385,51,350
86,382,22,377
87,384,290,101
88,384,339,49
89,384,101,303
90,381,150,252
91,382,288,104
92,383,113,287
93,384,158,242
94,382,72,328
95,384,311,78
96,382,33,367
97,385,274,122
98,378,243,151
99,382,269,123
100,383,124,280
101,380,234,159
102,387,170,232
103,380,289,98
104,384,168,229
105,387,282,116
106,386,281,114
107,378,7,393
108,378,278,107
109,382,106,298
110,382,214,183
111,385,227,174
112,386,124,281
113,387,67,337
114,387,224,179
115,385,146,258
116,385,314,76
117,382,84,315
118,385,161,241
119,384,218,182
120,385,199,202
121,382,98,304
122,383,120,282
123,384,362,24
124,385,321,70
125,381,337,48
126,380,349,34
127,384,343,46
128,381,178,222
129,381,334,51
130,385,233,167
131,384,170,230
132,382,13,388
133,380,261,135
134,382,240,156
135,384,135,266
136,385,151,254
137,382,136,268
138,386,156,248
139,384,369,17
140,387,41,363
141,381,43,359
142,382,82,319
143,387,195,209
144,383,33,370
145,380,189,212
146,379,343,39
147,380,243,150
148,381,323,65
149,379,208,185
150,377,38,362
151,381,330,56
152,384,219,181
153,378,158,240
154,381,271,119
155,381,279,111
156,377,13,387
157,383,298,92
158,383,199,200
159,380,29,372
160,378,218,175
161,379,362,19
162,384,267,131
163,385,163,239
164,383,376,9
165,379,366,15
166,382,102,300
167,380,1,399
168,380,62,342
169,378,171,224
170,381,114,290
171,378,300,81
172,383,203,196
173,382,93,311
174,384,233,165
175,380,25,375
176,379,367,14
177,379,126,273
178,376,180,214
179,377,113,283
180,377,376,1
181,380,221,176
182,377,368,11
183,380,350,33
184,379,291,93
185,381,209,189
186,380,156,245
187,383,11,391
188,380,287,99
189,380,5,395
190,379,206,186
191,381,137,265
192,377,138,260
193,377,183,210
194,376,302,80
195,381,78,322
196,381,95,307
197,380,197,199
198,377,303,77
199,379,16,385
200,381,194,204
201,377,308,75
202,374,132,264
203,380,77,324
204,376,11,390
205,378,148,250
206,378,230,160
207,376,357,20
208,379,63,340
209,374,68,331
210,374,4,396
211,376,309,72
212,379,125,275
213,375,112,286
214,379,51,351
215,375,367,10
216,374,178,217
217,374,131,262
218,376,73,325
219,374,274,109
220,371,49,346
221,376,80,318
222,374,345,30
223,371,251,132
224,375,364,13
225,377,84,312
226,375,20,378
227,370,110,284
228,367,326,44
229,373,171,221
230,375,310,71
231,379,359,22
232,380,359,23
233,375,317,64
234,382,87,314
235,377,171,226
236,377,244,147
237,374,103,291
238,371,86,309
239,371,331,43
240,369,289,85
241,372,319,57
242,373,319,59
243,375,189,203
244,370,166,220
245,373,314,66
246,370,275,102
247,366,363,5
248,374,345,31
249,376,288,95
250,376,249,141
251,375,299,83
252,371,321,55
253,373,24,374
254,380,125,274
255,380,125,278
256,377,361,18
257,375,59,341
258,376,332,47
259,374,242,148
260,375,127,272
261,371,103,293
262,371,138,259
263,373,89,313
264,368,71,326
265,371,366,7
266,370,149,244
267,372,220,166
268,367,198,188
269,372,236,152
270,370,32,366
271,371,149,243
272,365,40,357
273,369,207,180
274,370,346,27
275,364,210,177
276,371,80,317
277,372,166,228
278,377,243,149
279,368,17,381
280,364,361,4
281,368,178,211
282,368,242,144
283,372,39,361
284,367,25,373
285,365,289,84
286,363,29,368
287,360,149,237
288,365,136,255
289,370,47,352
290,371,71,327
291,368,345,25
292,363,47,348
293,366,272,106
294,363,253,124
295,365,346,21
296,362,212,168
297,368,263,118
298,362,325,38
299,363,59,339
300,362,149,238
301,362,196,190
302,360,306,60
303,358,216,162
304,365,100,292
305,363,171,216
306,358,357,2
307,358,163,219
308,362,272,96
309,362,211,170
310,361,189,194
311,362,118,277
312,365,45,353
313,361,61,336
314,358,36,364
315,356,288,73
316,354,2,398
317,360,168,218
318,361,103,288
319,356,318,41
320,352,87,301
321,360,17,380
322,357,58,338
323,352,73,321
324,357,60,334
325,352,244,120
326,352,207,171
327,351,320,36
328,356,241,136
329,350,239,134
330,352,230,143
331,351,151,235
332,349,50,343
333,346,16,382
334,354,30,369
335,351,23,376
336,344,290,63
337,347,94,297
338,347,228,138
339,340,76,310
340,341,44,349
341,349,119,270
342,338,175,195
343,342,122,261
344,340,264,88
345,332,219,140
346,340,8,392
347,332,186,173
348,327,294,37
349,327,108,276
350,330,158,208
351,316,314,3
352,326,202,154
353,315,216,125
354,320,277,54
355,312,32,358
356,317,211,133
357,312,288,29
358,308,36,355
359,301,31,365
360,302,44,333
361,305,78,295
362,293,193,127
363,291,291,0
364,290,198,130
365,291,165,178
366,278,238,53
367,276,109,249
368,282,251,42
369,269,7,389
370,264,55,320
371,272,177,142
372,266,162,164
373,273,185,121
374,262,135,197
375,260,196,100
376,255,125,205
377,251,87,269
378,235,85,253
379,219,93,227
380,208,32,330
381,204,7,383
382,206,54,299
383,193,166,61
384,173,6,386
