vertex id,originalDegree,color,orderColored
0,48,48,0
1,48,26,26
2,47,14,40
3,47,23,28
4,46,25,25
5,47,38,9
6,46,35,11
7,45,35,10
8,42,23,20
9,44,29,15
10,47,9,43
11,46,4,49
12,46,5,47
13,45,28,19
14,45,39,6
15,44,27,18
16,45,29,16
17,46,44,2
18,44,32,14
19,45,4,48
20,48,22,29
21,44,15,31
22,41,7,42
23,44,39,5
24,44,17,30
25,44,7,45
26,46,34,13
27,44,24,23
28,43,42,1
29,42,39,3
30,42,38,4
31,45,24,27
32,44,12,36
33,41,0,51
34,38,31,7
35,36,8,39
36,39,33,8
37,38,27,12
38,38,13,32
39,33,12,34
40,32,16,21
41,33,3,46
42,33,8,37
43,30,6,41
44,28,0,50
45,25,8,35
46,14,2,44
47,11,4,22
48,9,6,24
49,6,2,33
50,5,1,38
51,32,19,17

