vertex id,originalDegree,color,orderColored
0,367,196,183
1,364,64,315
2,368,169,213
3,366,199,180
4,361,144,228
5,363,235,138
6,362,330,37
7,362,55,321
8,366,326,43
9,366,186,193
10,365,209,168
11,367,283,88
12,366,211,165
13,368,221,158
14,365,242,132
15,364,301,68
16,363,116,262
17,359,346,17
18,360,90,284
19,364,270,99
20,363,44,331
21,364,203,176
22,368,268,107
23,363,87,293
24,365,278,93
25,366,354,16
26,364,181,194
27,365,255,117
28,366,67,312
29,363,138,236
30,363,116,261
31,368,351,21
32,365,162,216
33,365,82,297
34,363,287,81
35,367,254,122
36,364,72,305
37,365,189,188
38,364,359,7
39,366,78,306
40,367,306,64
41,364,237,136
42,366,323,47
43,362,83,295
44,360,276,89
45,359,158,215
46,364,165,211
47,367,152,225
48,363,283,86
49,360,351,10
50,362,6,372
51,364,117,260
52,367,224,152
53,361,309,57
54,366,51,328
55,363,16,363
56,360,41,333
57,362,146,227
58,362,220,153
59,367,145,233
60,364,269,102
61,365,231,146
62,367,138,238
63,365,350,19
64,365,170,207
65,362,4,375
66,360,90,287
67,364,342,26
68,363,65,314
69,363,177,199
70,361,292,74
71,365,97,286
72,364,227,148
73,363,153,222
74,360,138,235
75,361,101,274
76,363,275,94
77,359,164,210
78,364,45,330
79,365,65,313
80,361,74,303
81,362,1,378
82,363,288,79
83,361,286,80
84,359,13,368
85,361,275,90
86,362,217,160
87,364,198,178
88,366,5,374
89,361,314,51
90,360,119,257
91,358,148,224
92,359,307,55
93,360,283,83
94,361,109,268
95,362,199,173
96,359,20,360
97,362,40,334
98,362,328,39
99,365,358,9
100,363,258,111
101,365,177,201
102,367,241,135
103,363,245,128
104,365,23,355
105,361,331,33
106,362,54,322
107,358,207,163
108,363,44,329
109,366,101,280
110,363,183,192
111,367,167,214
112,367,107,275
113,359,354,6
114,356,55,318
115,363,333,36
116,364,120,259
117,362,102,276
118,360,81,294
119,360,313,52
120,358,11,371
121,364,57,319
122,364,58,317
123,363,59,320
124,365,276,96
125,363,321,46
126,363,178,197
127,364,25,354
128,357,285,76
129,360,51,327
130,365,92,288
131,361,266,101
132,357,71,301
133,360,266,98
134,365,40,338
135,363,90,290
136,362,30,350
137,366,200,179
138,363,227,144
139,363,342,25
140,363,265,103
141,360,18,361
142,359,357,2
143,363,9,370
144,364,13,367
145,360,254,113
146,357,287,75
147,359,83,289
148,361,237,134
149,363,158,218
150,362,328,38
151,358,214,157
152,358,148,220
153,361,231,139
154,355,79,298
155,354,191,177
156,361,15,365
157,362,68,308
158,361,114,266
159,364,127,252
160,362,110,267
161,359,212,159
162,363,244,127
163,359,122,255
164,354,251,109
165,358,151,219
166,361,250,121
167,362,193,181
168,357,200,174
169,359,243,123
170,358,103,272
171,359,320,42
172,357,105,273
173,356,247,115
174,358,178,190
175,360,344,20
176,360,21,358
177,355,126,249
178,358,307,54
179,359,314,50
180,360,252,114
181,357,128,246
182,355,128,243
183,355,355,0
184,352,292,63
185,354,22,353
186,355,275,84
187,354,287,73
188,358,290,71
189,353,169,198
190,356,120,258
191,359,2,377
192,357,224,140
193,357,244,124
194,357,168,202
195,354,293,67
196,354,298,60
197,351,208,154
198,353,280,77
199,354,48,326
200,353,317,40
201,357,146,223
202,355,73,299
203,361,211,161
204,359,345,18
205,354,164,200
206,356,300,59
207,353,84,292
208,353,68,307
209,357,295,65
210,357,96,281
211,355,277,82
212,360,185,186
213,359,314,49
214,353,33,340
215,351,285,70
216,353,333,24
217,351,344,8
218,357,218,150
219,354,306,53
220,353,179,189
221,352,112,265
222,354,125,250
223,352,0,379
224,352,196,169
225,355,180,191
226,351,148,221
227,353,280,78
228,350,131,234
229,349,325,27
230,353,25,346
231,351,30,344
232,350,116,251
233,352,34,337
234,352,39,335
235,357,257,106
236,353,289,69
237,345,319,31
238,349,330,23
239,351,201,164
240,353,60,316
241,348,120,248
242,353,231,131
243,350,229,130
244,349,119,253
245,345,131,232
246,349,101,270
247,351,36,339
