vertex id,originalDegree,color,orderColored
0,103,103,0
1,102,21,90
2,104,27,86
3,101,67,42
4,99,85,17
5,100,83,23
6,102,53,59
7,103,39,74
8,101,100,2
9,101,72,36
10,101,78,30
11,103,51,62
12,103,87,24
13,104,92,20
14,101,14,95
15,103,65,46
16,104,20,93
17,99,18,92
18,100,66,43
19,102,75,34
20,100,4,105
21,97,61,45
22,100,9,99
23,100,39,71
24,99,2,107
25,100,71,35
26,104,65,47
27,101,29,79
28,100,35,76
29,100,57,52
30,99,21,88
31,98,5,104
32,97,83,22
33,101,25,84
34,103,11,97
35,99,69,37
36,101,78,31
37,101,2,106
38,99,81,25
39,97,12,96
40,98,88,15
41,96,33,73
42,97,38,70
43,100,54,55
44,100,28,83
45,98,27,81
46,98,30,78
47,97,64,40
48,96,92,9
49,97,95,3
50,97,62,44
51,98,31,77
52,100,81,27
53,97,36,75
54,95,62,38
55,95,48,58
56,97,92,10
57,99,51,61
58,96,55,50
59,94,42,64
60,99,14,94
61,98,45,65
62,95,40,69
63,94,9,98
64,96,87,16
65,93,90,6
66,99,23,87
67,95,53,54
68,94,41,67
69,92,84,13
70,93,53,51
71,95,88,14
72,94,7,100
73,95,70,33
74,93,5,101
75,91,71,28
76,91,68,32
77,95,89,12
78,91,54,49
79,88,6,102
80,87,18,85
81,83,70,19
82,82,61,29
83,86,45,57
84,87,43,60
85,84,33,72
86,81,66,21
87,83,14,91
88,84,0,109
89,78,1,108
90,77,32,66
91,81,77,7
92,74,64,18
93,70,50,41
94,74,19,82
95,71,34,63
96,70,32,68
97,57,35,48
98,57,15,80
99,49,29,56
100,53,27,53
101,40,39,1
102,31,23,39
103,22,22,5
104,17,15,26
105,10,9,11
106,9,9,8
107,7,6,4
108,2,0,103
109,63,13,89

