vertex id,originalDegree,color,orderColored
0,72,72,0
1,69,61,13
2,69,15,60
3,71,52,25
4,73,35,43
5,72,58,22
6,72,20,56
7,72,42,38
8,68,25,49
9,67,55,15
10,68,66,4
11,67,36,40
12,68,50,23
13,71,4,71
14,70,23,53
15,68,66,3
16,69,54,21
17,70,39,41
18,66,43,27
19,69,7,69
20,68,25,47
21,71,12,63
22,70,10,65
23,70,28,45
24,70,9,67
25,66,26,46
26,66,24,51
27,66,1,74
28,65,31,42
29,70,5,70
30,71,13,64
31,70,47,28
32,68,43,30
33,68,37,39
34,68,20,55
35,66,8,68
36,67,17,57
37,67,46,26
38,66,12,62
39,65,46,24
40,66,53,19
41,66,38,37
42,63,3,72
43,69,57,17
44,65,58,12
45,64,28,44
46,63,22,50
47,64,12,61
48,63,15,58
49,61,57,5
50,63,22,52
51,62,42,31
52,62,55,11
53,58,1,75
54,64,55,14
55,62,35,33
56,62,39,29
57,55,43,20
58,57,9,66
59,57,53,9
60,50,31,34
61,56,53,6
62,52,51,1
63,53,15,54
64,50,46,8
65,48,27,35
66,45,30,32
67,44,43,10
68,38,34,16
69,34,31,7
70,28,13,36
71,18,0,76
72,13,4,59
73,13,8,48
74,6,6,2
75,2,2,18
76,43,0,73

