vertex id,originalDegree,color,orderColored
0,435,373,69
1,446,280,186
2,439,238,221
3,443,271,190
4,440,381,65
5,439,348,104
6,438,309,146
7,439,300,155
8,438,87,370
9,437,289,165
10,443,19,439
11,443,409,38
12,440,234,224
13,442,297,161
14,440,3,452
15,444,236,228
16,438,242,213
17,438,309,144
18,441,336,117
19,435,423,17
20,440,135,321
21,436,303,148
22,439,48,408
23,440,354,95
24,440,372,76
25,437,124,330
26,440,236,222
27,438,350,97
28,442,260,201
29,440,214,246
30,440,114,342
31,440,221,240
32,436,277,177
33,446,386,67
34,439,249,208
35,437,396,44
36,439,203,256
37,437,22,435
38,438,57,397
39,443,227,235
40,440,326,126
41,441,158,301
42,443,423,24
43,440,398,46
44,442,11,445
45,444,370,84
46,441,52,405
47,434,430,5
48,433,22,434
49,441,241,218
50,437,273,183
51,438,201,259
52,440,242,217
53,437,174,282
54,436,214,242
55,441,130,327
56,437,63,390
57,442,136,323
58,439,46,411
59,439,54,402
60,438,263,194
61,442,365,85
62,438,374,70
63,438,297,158
64,444,275,188
65,440,110,347
66,442,415,30
67,440,280,178
68,439,52,407
69,441,307,149
70,438,142,315
71,441,42,415
72,441,254,207
73,441,182,277
74,437,106,348
75,438,150,303
76,438,135,322
77,438,422,22
78,441,421,25
79,441,184,280
80,442,336,118
81,433,380,58
82,437,15,441
83,440,285,173
84,442,121,337
85,440,96,363
86,439,7,448
87,438,102,354
88,435,303,147
89,440,186,274
90,435,291,160
91,437,333,116
92,436,40,417
93,439,89,367
94,436,50,406
95,438,233,223
96,442,106,352
97,441,403,41
98,442,330,123
99,438,224,234
100,441,325,127
101,440,293,164
102,439,301,154
103,439,369,78
104,443,155,306
105,444,109,351
106,435,6,449
107,433,310,133
108,440,288,170
109,440,412,31
110,440,0,455
111,440,211,249
112,438,247,209
113,437,320,131
114,439,223,236
115,437,194,265
116,442,374,77
117,441,353,99
118,442,277,184
119,438,336,113
120,441,408,37
121,440,278,181
122,437,309,145
123,438,401,40
124,440,90,369
125,435,217,238
126,435,325,120
127,440,56,398
128,438,47,410
129,434,432,2
130,440,412,32
131,437,419,23
132,436,244,211
133,435,371,71
134,443,106,355
135,441,187,273
136,435,356,88
137,434,22,436
138,441,35,425
139,435,210,244
140,440,229,231
141,438,65,388
142,441,244,215
143,439,162,295
144,437,121,333
145,435,258,196
146,436,138,318
147,430,251,198
148,439,366,80
149,436,233,220
150,437,188,269
151,435,380,60
152,440,31,426
153,435,159,296
154,432,362,79
155,436,78,376
156,435,217,239
157,436,204,253
158,438,106,349
159,435,279,174
160,439,392,50
161,440,277,182
162,435,266,189
163,440,11,444
164,438,359,87
165,439,173,284
166,435,8,447
167,442,392,53
168,441,301,157
169,434,433,1
170,437,85,371
171,437,170,286
172,441,191,270
173,434,402,35
174,441,351,100
175,435,142,311
176,431,62,389
177,435,190,266
178,436,145,309
179,437,131,325
180,437,114,340
181,432,33,424
182,434,317,128
183,434,99,356
184,437,166,290
185,436,353,93
186,436,175,281
187,429,52,399
188,429,365,73
189,433,421,16
190,438,271,187
191,439,232,227
192,438,252,206
193,433,206,248
194,433,220,233
195,438,312,141
196,438,195,264
197,436,95,362
198,432,181,272
199,430,218,232
200,435,332,115
201,444,320,137
202,437,44,414
203,433,392,43
204,435,19,438
205,430,358,82
206,432,399,36
207,433,151,302
208,424,72,379
209,429,283,162
210,437,371,74
211,439,102,353
212,426,423,4
213,434,248,205
214,431,167,283
215,433,122,329
216,429,87,365
217,438,57,396
218,432,337,109
219,430,112,338
220,432,291,159
221,435,114,339
222,434,4,451
223,432,124,328
224,432,145,307
225,437,95,364
226,432,183,271
227,433,336,111
228,431,309,136
229,433,335,110
230,433,403,33
231,430,208,247
232,430,36,422
233,429,157,293
234,430,24,432
235,431,332,112
236,429,151,300
237,429,117,332
238,432,200,254
239,427,264,180
240,432,37,420
241,432,256,195
242,434,81,372
243,431,139,313
244,432,9,446
245,438,332,119
246,438,257,200
247,433,315,130
248,431,198,255
249,432,146,308
250,432,117,336
251,432,196,260
252,430,65,384
253,429,414,21
254,430,234,214
255,431,380,57
256,428,78,373
257,431,160,289
258,431,121,331
259,429,407,26
260,428,118,335
261,433,5,450
262,428,245,203
263,429,1,454
264,434,158,294
265,436,191,268
266,428,370,64
267,430,129,319
268,428,68,382
269,427,107,341
270,429,399,34
271,428,419,15
272,426,240,204
273,426,421,6
274,431,155,297
275,428,416,18
276,429,58,392
277,433,359,83
278,432,202,250
279,424,71,378
280,423,242,199
281,431,20,437
282,432,338,108
283,421,157,291
284,421,364,63
285,424,287,153
286,422,231,212
287,424,266,176
288,426,148,299
289,424,12,442
290,426,378,52
291,426,26,427
292,422,379,48
293,425,308,132
294,426,324,114
295,419,210,230
296,416,187,257
297,418,101,346
298,421,341,89
299,422,381,45
300,428,374,62
301,428,24,433
302,427,260,185
303,431,308,138
304,433,52,403
305,427,57,393
306,425,377,51
307,423,409,19
308,423,24,429
309,420,158,287
310,427,391,39
311,429,68,387
312,428,303,139
313,428,142,312
314,426,165,285
315,428,291,151
316,425,380,49
317,423,399,28
318,423,417,9
319,418,307,125
320,418,270,167
321,418,248,191
322,422,315,121
323,421,79,368
324,418,323,107
325,416,64,383
326,420,157,292
327,420,103,345
328,415,268,168
329,417,90,357
330,419,209,237
331,417,356,68
332,417,177,267
333,417,306,124
334,417,164,276
335,413,58,391
336,423,244,197
337,424,56,394
338,417,85,366
339,418,187,261
340,419,288,150
341,419,134,310
342,415,304,122
343,415,91,350
344,421,395,29
345,415,415,0
346,416,67,385
347,418,411,10
348,413,70,380
349,415,126,317
350,413,358,61
351,411,329,94
352,413,87,360
353,412,178,263
354,411,325,98
355,409,214,219
356,412,322,105
357,414,98,343
358,412,85,358
359,410,388,27
360,413,399,20
361,409,262,172
362,416,166,279
363,414,263,175
364,413,329,96
365,416,202,241
366,416,122,324
367,409,35,421
368,411,128,314
369,403,135,305
370,412,195,243
371,411,265,169
372,407,152,288
373,403,258,171
374,404,328,92
375,405,140,298
376,405,72,375
377,400,326,86
378,408,72,377
379,406,356,54
380,397,271,152
381,402,359,47
382,398,122,316
383,398,2,453
384,403,223,210
385,402,204,229
386,398,41,409
387,395,388,11
388,393,384,14
389,397,311,102
390,396,277,142
391,394,120,320
392,394,238,192
393,385,166,262
394,382,14,440
395,386,353,42
396,386,37,413
397,385,377,12
398,378,314,81
399,387,24,431
400,383,380,3
401,379,62,381
402,370,29,418
403,366,166,251
404,366,320,59
405,369,99,334
406,373,162,252
407,364,13,443
408,365,72,359
409,363,233,166
410,353,30,416
411,345,339,7
412,356,307,72
413,339,78,344
414,334,236,135
415,346,204,193
416,343,42,401
417,342,50,386
418,328,290,55
419,329,56,374
420,313,25,412
421,325,233,140
422,327,139,258
423,309,125,275
424,316,168,216
425,313,20,430
426,305,236,103
427,307,79,326
428,302,173,202
429,305,42,395
430,300,199,156
431,282,109,278
432,266,190,143
433,240,127,226
434,238,168,134
435,232,17,423
436,221,13,419
437,223,183,90
438,183,155,91
439,162,76,245
440,153,54,304
441,138,84,163
442,127,22,361
443,108,94,75
444,93,66,129
445,85,40,225
446,69,4,428
447,53,45,106
448,36,21,179
449,17,17,8
450,18,18,13
451,16,15,101
452,9,7,66
453,4,1,400
454,2,2,56
455,262,29,404

