vertex id,originalDegree,color,orderColored
0,128,128,0
1,127,96,32
2,126,44,93
3,127,78,54
4,127,98,31
5,126,111,17
6,126,35,101
7,126,104,23
8,124,33,98
9,124,82,47
10,128,90,39
11,127,105,24
12,124,122,2
13,127,93,36
14,126,55,81
15,125,17,119
16,125,21,114
17,123,45,86
18,124,111,14
19,122,69,60
20,122,116,6
21,122,83,40
22,124,4,129
23,128,35,103
24,125,85,43
25,126,28,108
26,125,61,72
27,124,91,35
28,125,74,55
29,127,65,70
30,121,56,75
31,122,76,49
32,124,45,90
33,125,124,1
34,122,11,122
35,120,94,28
36,125,110,18
37,122,26,107
38,123,103,22
39,127,109,20
40,121,85,38
41,121,118,4
42,125,101,25
43,124,62,68
44,122,1,132
45,124,19,117
46,124,99,26
47,126,99,29
48,127,53,84
49,124,62,71
50,123,66,64
51,122,42,89
52,125,72,59
53,124,55,80
54,120,29,104
55,120,22,111
56,118,49,78
57,120,101,21
58,121,21,112
59,121,17,116
60,122,75,53
61,122,56,73
62,125,9,123
63,120,78,48
64,122,81,45
65,121,45,85
66,120,12,121
67,120,18,115
68,121,85,37
69,115,111,5
70,120,35,94
71,121,114,7
72,118,33,97
73,121,48,82
74,121,66,61
75,117,61,65
76,114,21,109
77,116,26,105
78,117,100,19
79,116,48,79
80,116,88,30
81,117,105,12
82,120,65,66
83,116,0,133
84,116,33,96
85,115,36,91
86,114,102,16
87,117,109,10
88,117,108,11
89,115,84,34
90,114,68,52
91,113,42,88
92,113,58,67
93,119,6,128
94,112,84,33
95,113,33,95
96,111,60,63
97,111,4,131
98,110,18,113
99,114,7,124
100,107,99,9
101,107,5,125
102,110,59,56
103,113,9,126
104,107,66,50
105,109,11,118
106,107,104,3
107,104,2,130
108,102,94,8
109,102,91,15
110,94,42,69
111,93,67,27
112,99,13,120
113,92,42,74
114,88,78,13
115,93,60,44
116,87,19,102
117,90,30,87
118,83,43,58
119,83,36,76
120,81,48,42
121,69,25,83
122,61,35,57
123,70,38,46
124,57,14,99
125,41,11,92
126,38,8,106
127,31,17,62
128,20,5,100
129,15,6,77
130,8,3,110
131,4,3,41
132,3,2,51
133,74,3,127

