vertex id,originalDegree,color,orderColored
0,192,116,84
1,189,140,53
2,187,157,34
3,191,111,87
4,194,41,162
5,194,177,17
6,190,166,27
7,191,41,160
8,191,88,115
9,191,28,173
10,191,80,120
11,188,72,129
12,188,151,41
13,192,46,155
14,193,103,98
15,188,137,54
16,185,65,134
17,190,129,66
18,191,11,192
19,191,152,44
20,189,151,43
21,191,72,132
22,186,158,32
23,191,122,74
24,191,53,149
25,188,60,137
26,189,90,107
27,189,138,57
28,190,123,73
29,189,145,46
30,188,116,79
31,186,69,128
32,189,60,138
33,186,28,168
34,188,165,23
35,187,120,72
36,187,103,91
37,190,161,33
38,187,59,136
39,188,140,52
40,191,117,82
41,192,116,83
42,192,36,166
43,189,142,49
44,187,143,48
45,183,97,92
46,189,77,121
47,186,103,89
48,191,185,6
49,190,135,60
50,189,123,68
51,187,131,62
52,183,155,31
53,187,92,103
54,186,28,170
55,188,131,61
56,191,52,150
57,188,74,130
58,189,74,125
59,188,153,37
60,189,92,104
61,188,40,159
62,186,142,47
63,187,24,174
64,188,66,135
65,185,89,101
66,188,13,186
67,186,94,96
68,189,127,67
69,188,22,180
70,185,115,78
71,186,167,19
72,185,160,28
73,187,127,65
74,185,171,14
75,187,117,76
76,185,177,8
77,186,81,112
78,182,171,11
79,181,129,59
80,184,104,86
81,186,85,108
82,187,22,179
83,183,27,171
84,181,178,3
85,184,0,200
86,186,48,152
87,184,146,42
88,187,95,100
89,182,14,185
90,183,179,4
91,183,68,126
92,186,77,117
93,185,86,106
94,185,85,105
95,183,24,175
96,180,16,182
97,186,176,10
98,186,163,26
99,182,3,197
100,182,96,93
101,183,80,110
102,184,71,122
103,183,178,5
104,181,55,140
105,181,39,158
106,184,58,139
107,181,180,1
108,179,19,184
109,180,75,116
110,181,149,35
111,182,2,198
112,179,161,18
113,182,100,90
114,182,173,9
115,180,11,187
116,179,148,36
117,184,62,131
118,181,148,38
119,183,35,161
120,182,108,81
121,181,92,94
122,186,170,16
123,185,138,51
124,182,22,176
125,178,34,163
126,179,100,85
127,177,1,199
128,180,48,146
129,179,47,148
130,177,136,45
131,177,143,39
132,177,121,63
133,177,72,118
134,179,166,13
135,180,87,102
136,176,162,15
137,180,180,0
138,175,125,56
139,175,168,7
140,177,122,64
141,179,101,88
142,181,91,95
143,172,153,20
144,176,115,71
145,179,114,75
146,173,161,12
147,177,175,2
148,171,47,141
149,174,148,30
150,173,6,195
151,175,47,147
152,170,149,21
153,168,34,151
154,166,6,196
155,170,31,164
156,171,103,80
157,168,37,153
158,165,13,183
159,162,8,188
160,167,28,165
161,169,29,167
162,164,8,193
163,166,16,181
164,164,114,58
165,156,5,189
166,154,22,169
167,157,124,40
168,152,10,191
169,155,135,25
170,148,41,142
171,147,56,119
172,149,59,111
173,148,56,127
174,142,87,77
175,138,58,113
176,137,33,145
177,143,38,144
178,142,94,70
179,137,48,123
180,134,52,124
181,132,59,99
182,138,4,194
183,132,14,172
184,123,32,143
185,109,81,55
186,93,79,22
187,88,17,156
188,86,36,109
189,81,3,177
190,65,60,24
191,55,44,50
192,46,8,157
193,38,1,178
194,34,15,97
195,26,17,69
196,13,5,154
197,9,2,133
198,5,0,190
199,3,2,29
200,115,49,114

