vertex id,originalDegree,color,orderColored
0,55,55,0
1,53,41,16
2,53,20,40
3,51,26,31
4,50,21,37
5,51,2,56
6,50,39,15
7,52,3,55
8,52,51,2
9,54,28,33
10,50,10,49
11,49,28,29
12,52,18,42
13,53,36,21
14,53,48,9
15,51,1,57
16,51,46,7
17,53,43,13
18,49,29,24
19,50,35,20
20,50,36,17
21,48,24,30
22,53,33,25
23,53,33,26
24,53,13,47
25,52,44,12
26,49,47,3
27,52,36,22
28,45,9,48
29,50,37,19
30,47,13,45
31,49,24,35
32,46,5,53
33,49,39,14
34,48,0,58
35,45,6,50
36,46,43,5
37,45,8,52
38,44,5,54
39,45,6,51
40,41,34,11
41,43,17,39
42,42,37,8
43,43,11,41
44,39,10,43
45,35,16,38
46,37,15,32
47,38,17,28
48,34,8,44
49,30,29,1
50,25,5,46
51,24,20,18
52,23,18,10
53,15,7,34
54,13,2,36
55,7,7,6
56,4,2,23
57,2,2,27
58,33,30,4

