vertex id,originalDegree,color,orderColored
0,148,148,0
1,149,57,101
2,148,84,71
3,150,127,27
4,149,105,51
5,147,45,111
6,148,132,18
7,148,121,34
8,151,145,8
9,150,46,114
10,148,82,75
11,148,22,133
12,147,11,145
13,147,117,36
14,147,52,105
15,149,51,107
16,148,115,39
17,148,112,40
18,145,88,63
19,146,17,138
20,144,19,137
21,145,56,100
22,146,64,92
23,148,46,112
24,148,35,123
25,149,109,47
26,149,31,125
27,146,100,54
28,145,20,135
29,145,41,115
30,148,128,23
31,146,99,53
32,147,79,76
33,146,0,157
34,147,67,91
35,146,140,11
36,146,108,44
37,144,51,104
38,150,140,12
39,147,4,155
40,145,90,62
41,147,98,57
42,145,69,88
43,145,35,122
44,146,39,120
45,145,86,65
46,145,36,119
47,146,87,66
48,146,74,78
49,146,56,99
50,146,88,64
51,144,91,61
52,145,63,94
53,144,127,19
54,144,124,24
55,142,65,90
56,143,87,60
57,143,16,139
58,148,57,102
59,144,112,37
60,144,27,128
61,148,87,69
62,147,103,50
63,146,58,98
64,142,91,59
65,148,23,134
66,148,52,106
67,143,125,20
68,143,67,86
69,142,119,28
70,145,11,147
71,142,70,83
72,141,1,156
73,144,47,113
74,142,70,80
75,146,136,13
76,144,14,141
77,143,72,81
78,145,118,33
79,146,8,150
80,147,49,109
81,140,61,89
82,142,125,21
83,141,29,124
84,140,109,38
85,142,3,152
86,144,41,116
87,142,50,103
88,140,12,144
89,138,36,118
90,140,105,42
91,143,104,48
92,141,116,30
93,141,128,14
94,141,137,4
95,142,128,17
96,142,141,2
97,140,24,131
98,139,47,108
99,140,137,3
100,139,83,68
101,136,78,73
102,137,103,43
103,137,8,148
104,139,126,16
105,136,109,35
106,137,65,85
107,134,54,95
108,139,6,151
109,140,19,132
110,138,98,49
111,137,18,136
112,135,13,140
113,132,97,46
114,138,34,121
115,135,90,58
116,134,128,9
117,137,12,143
118,133,37,117
119,128,88,52
120,130,53,97
121,135,73,72
122,129,125,5
123,124,95,41
124,125,118,7
125,124,5,149
126,124,110,22
127,122,118,6
128,120,119,1
129,124,83,55
130,115,22,127
131,122,67,74
132,120,85,45
133,119,26,126
134,117,99,29
135,110,21,130
136,114,54,79
137,109,59,70
138,107,53,84
139,103,31,110
140,104,12,142
141,102,68,56
142,100,83,26
143,95,15,129
144,84,2,154
145,77,34,93
146,72,31,96
147,71,59,32
148,59,30,82
149,42,2,153
150,39,33,15
151,25,20,31
152,12,0,146
153,13,7,67
154,11,6,87
155,3,3,10
156,2,2,77
157,95,77,25

