vertex id,originalDegree,color,orderColored
0,2,0,99
1,2,2,98
2,2,1,97
3,2,2,96
4,2,1,95
5,2,2,94
6,2,1,93
7,2,2,92
8,2,1,91
9,2,2,90
10,2,1,89
11,2,2,88
12,2,1,87
13,2,2,86
14,2,1,85
15,2,2,84
16,2,1,83
17,2,2,82
18,2,1,81
19,2,2,80
20,2,1,79
21,2,2,78
22,2,1,77
23,2,2,76
24,2,1,75
25,2,2,74
26,2,1,73
27,2,2,72
28,2,1,71
29,2,2,70
30,2,1,69
31,2,2,68
32,2,1,67
33,2,2,66
34,2,1,65
35,2,2,64
36,2,1,63
37,2,2,62
38,2,1,61
39,2,2,60
40,2,1,59
41,2,2,58
42,2,1,57
43,2,2,56
44,2,1,55
45,2,2,54
46,2,1,53
47,2,2,52
48,2,1,51
49,2,2,50
50,2,1,49
51,2,2,48
52,2,1,47
53,2,2,46
54,2,1,45
55,2,2,44
56,2,1,43
57,2,2,42
58,2,1,41
59,2,2,40
60,2,1,39
61,2,2,38
62,2,1,37
63,2,2,36
64,2,1,35
65,2,2,34
66,2,1,33
67,2,2,32
68,2,1,31
69,2,2,30
70,2,1,29
71,2,2,28
72,2,1,27
73,2,2,26
74,2,1,25
75,2,2,24
76,2,1,23
77,2,2,22
78,2,1,21
79,2,2,20
80,2,1,19
81,2,2,18
82,2,1,17
83,2,2,16
84,2,1,15
85,2,2,14
86,2,1,13
87,2,2,12
88,2,1,11
89,2,2,10
90,2,1,9
91,2,2,8
92,2,1,7
93,2,2,6
94,2,1,5
95,2,2,4
96,2,1,3
97,2,2,2
98,2,1,1
99,2,2,0

