vertex id,originalDegree,color,orderColored
0,2,0,145
1,2,2,144
2,2,1,143
3,2,2,142
4,2,1,141
5,2,2,140
6,2,1,139
7,2,2,138
8,2,1,137
9,2,2,136
10,2,1,135
11,2,2,134
12,2,1,133
13,2,2,132
14,2,1,131
15,2,2,130
16,2,1,129
17,2,2,128
18,2,1,127
19,2,2,126
20,2,1,125
21,2,2,124
22,2,1,123
23,2,2,122
24,2,1,121
25,2,2,120
26,2,1,119
27,2,2,118
28,2,1,117
29,2,2,116
30,2,1,115
31,2,2,114
32,2,1,113
33,2,2,112
34,2,1,111
35,2,2,110
36,2,1,109
37,2,2,108
38,2,1,107
39,2,2,106
40,2,1,105
41,2,2,104
42,2,1,103
43,2,2,102
44,2,1,101
45,2,2,100
46,2,1,99
47,2,2,98
48,2,1,97
49,2,2,96
50,2,1,95
51,2,2,94
52,2,1,93
53,2,2,92
54,2,1,91
55,2,2,90
56,2,1,89
57,2,2,88
58,2,1,87
59,2,2,86
60,2,1,85
61,2,2,84
62,2,1,83
63,2,2,82
64,2,1,81
65,2,2,80
66,2,1,79
67,2,2,78
68,2,1,77
69,2,2,76
70,2,1,75
71,2,2,74
72,2,1,73
73,2,2,72
74,2,1,71
75,2,2,70
76,2,1,69
77,2,2,68
78,2,1,67
79,2,2,66
80,2,1,65
81,2,2,64
82,2,1,63
83,2,2,62
84,2,1,61
85,2,2,60
86,2,1,59
87,2,2,58
88,2,1,57
89,2,2,56
90,2,1,55
91,2,2,54
92,2,1,53
93,2,2,52
94,2,1,51
95,2,2,50
96,2,1,49
97,2,2,48
98,2,1,47
99,2,2,46
100,2,1,45
101,2,2,44
102,2,1,43
103,2,2,42
104,2,1,41
105,2,2,40
106,2,1,39
107,2,2,38
108,2,1,37
109,2,2,36
110,2,1,35
111,2,2,34
112,2,1,33
113,2,2,32
114,2,1,31
115,2,2,30
116,2,1,29
117,2,2,28
118,2,1,27
119,2,2,26
120,2,1,25
121,2,2,24
122,2,1,23
123,2,2,22
124,2,1,21
125,2,2,20
126,2,1,19
127,2,2,18
128,2,1,17
129,2,2,16
130,2,1,15
131,2,2,14
132,2,1,13
133,2,2,12
134,2,1,11
135,2,2,10
136,2,1,9
137,2,2,8
138,2,1,7
139,2,2,6
140,2,1,5
141,2,2,4
142,2,1,3
143,2,2,2
144,2,1,1
145,2,2,0

