vertex id,originalDegree,color,orderColored
0,2,0,144
1,2,1,143
2,2,2,142
3,2,1,141
4,2,2,140
5,2,1,139
6,2,2,138
7,2,1,137
8,2,2,136
9,2,1,135
10,2,2,134
11,2,1,133
12,2,2,132
13,2,1,131
14,2,2,130
15,2,1,129
16,2,2,128
17,2,1,127
18,2,2,126
19,2,1,125
20,2,2,124
21,2,1,123
22,2,2,122
23,2,1,121
24,2,2,120
25,2,1,119
26,2,2,118
27,2,1,117
28,2,2,116
29,2,1,115
30,2,2,114
31,2,1,113
32,2,2,112
33,2,1,111
34,2,2,110
35,2,1,109
36,2,2,108
37,2,1,107
38,2,2,106
39,2,1,105
40,2,2,104
41,2,1,103
42,2,2,102
43,2,1,101
44,2,2,100
45,2,1,99
46,2,2,98
47,2,1,97
48,2,2,96
49,2,1,95
50,2,2,94
51,2,1,93
52,2,2,92
53,2,1,91
54,2,2,90
55,2,1,89
56,2,2,88
57,2,1,87
58,2,2,86
59,2,1,85
60,2,2,84
61,2,1,83
62,2,2,82
63,2,1,81
64,2,2,80
65,2,1,79
66,2,2,78
67,2,1,77
68,2,2,76
69,2,1,75
70,2,2,74
71,2,1,73
72,2,2,72
73,2,1,71
74,2,2,70
75,2,1,69
76,2,2,68
77,2,1,67
78,2,2,66
79,2,1,65
80,2,2,64
81,2,1,63
82,2,2,62
83,2,1,61
84,2,2,60
85,2,1,59
86,2,2,58
87,2,1,57
88,2,2,56
89,2,1,55
90,2,2,54
91,2,1,53
92,2,2,52
93,2,1,51
94,2,2,50
95,2,1,49
96,2,2,48
97,2,1,47
98,2,2,46
99,2,1,45
100,2,2,44
101,2,1,43
102,2,2,42
103,2,1,41
104,2,2,40
105,2,1,39
106,2,2,38
107,2,1,37
108,2,2,36
109,2,1,35
110,2,2,34
111,2,1,33
112,2,2,32
113,2,1,31
114,2,2,30
115,2,1,29
116,2,2,28
117,2,1,27
118,2,2,26
119,2,1,25
120,2,2,24
121,2,1,23
122,2,2,22
123,2,1,21
124,2,2,20
125,2,1,19
126,2,2,18
127,2,1,17
128,2,2,16
129,2,1,15
130,2,2,14
131,2,1,13
132,2,2,12
133,2,1,11
134,2,2,10
135,2,1,9
136,2,2,8
137,2,1,7
138,2,2,6
139,2,1,5
140,2,2,4
141,2,1,3
142,2,2,2
143,2,1,1
144,2,2,0

