vertex id,originalDegree,color,orderColored
0,2,0,170
1,2,1,169
2,2,2,168
3,2,1,167
4,2,2,166
5,2,1,165
6,2,2,164
7,2,1,163
8,2,2,162
9,2,1,161
10,2,2,160
11,2,1,159
12,2,2,158
13,2,1,157
14,2,2,156
15,2,1,155
16,2,2,154
17,2,1,153
18,2,2,152
19,2,1,151
20,2,2,150
21,2,1,149
22,2,2,148
23,2,1,147
24,2,2,146
25,2,1,145
26,2,2,144
27,2,1,143
28,2,2,142
29,2,1,141
30,2,2,140
31,2,1,139
32,2,2,138
33,2,1,137
34,2,2,136
35,2,1,135
36,2,2,134
37,2,1,133
38,2,2,132
39,2,1,131
40,2,2,130
41,2,1,129
42,2,2,128
43,2,1,127
44,2,2,126
45,2,1,125
46,2,2,124
47,2,1,123
48,2,2,122
49,2,1,121
50,2,2,120
51,2,1,119
52,2,2,118
53,2,1,117
54,2,2,116
55,2,1,115
56,2,2,114
57,2,1,113
58,2,2,112
59,2,1,111
60,2,2,110
61,2,1,109
62,2,2,108
63,2,1,107
64,2,2,106
65,2,1,105
66,2,2,104
67,2,1,103
68,2,2,102
69,2,1,101
70,2,2,100
71,2,1,99
72,2,2,98
73,2,1,97
74,2,2,96
75,2,1,95
76,2,2,94
77,2,1,93
78,2,2,92
79,2,1,91
80,2,2,90
81,2,1,89
82,2,2,88
83,2,1,87
84,2,2,86
85,2,1,85
86,2,2,84
87,2,1,83
88,2,2,82
89,2,1,81
90,2,2,80
91,2,1,79
92,2,2,78
93,2,1,77
94,2,2,76
95,2,1,75
96,2,2,74
97,2,1,73
98,2,2,72
99,2,1,71
100,2,2,70
101,2,1,69
102,2,2,68
103,2,1,67
104,2,2,66
105,2,1,65
106,2,2,64
107,2,1,63
108,2,2,62
109,2,1,61
110,2,2,60
111,2,1,59
112,2,2,58
113,2,1,57
114,2,2,56
115,2,1,55
116,2,2,54
117,2,1,53
118,2,2,52
119,2,1,51
120,2,2,50
121,2,1,49
122,2,2,48
123,2,1,47
124,2,2,46
125,2,1,45
126,2,2,44
127,2,1,43
128,2,2,42
129,2,1,41
130,2,2,40
131,2,1,39
132,2,2,38
133,2,1,37
134,2,2,36
135,2,1,35
136,2,2,34
137,2,1,33
138,2,2,32
139,2,1,31
140,2,2,30
141,2,1,29
142,2,2,28
143,2,1,27
144,2,2,26
145,2,1,25
146,2,2,24
147,2,1,23
148,2,2,22
149,2,1,21
150,2,2,20
151,2,1,19
152,2,2,18
153,2,1,17
154,2,2,16
155,2,1,15
156,2,2,14
157,2,1,13
158,2,2,12
159,2,1,11
160,2,2,10
161,2,1,9
162,2,2,8
163,2,1,7
164,2,2,6
165,2,1,5
166,2,2,4
167,2,1,3
168,2,2,2
169,2,1,1
170,2,2,0

