vertex id,originalDegree,color,orderColored
0,2,0,359
1,2,2,358
2,2,1,357
3,2,2,356
4,2,1,355
5,2,2,354
6,2,1,353
7,2,2,352
8,2,1,351
9,2,2,350
10,2,1,349
11,2,2,348
12,2,1,347
13,2,2,346
14,2,1,345
15,2,2,344
16,2,1,343
17,2,2,342
18,2,1,341
19,2,2,340
20,2,1,339
21,2,2,338
22,2,1,337
23,2,2,336
24,2,1,335
25,2,2,334
26,2,1,333
27,2,2,332
28,2,1,331
29,2,2,330
30,2,1,329
31,2,2,328
32,2,1,327
33,2,2,326
34,2,1,325
35,2,2,324
36,2,1,323
37,2,2,322
38,2,1,321
39,2,2,320
40,2,1,319
41,2,2,318
42,2,1,317
43,2,2,316
44,2,1,315
45,2,2,314
46,2,1,313
47,2,2,312
48,2,1,311
49,2,2,310
50,2,1,309
51,2,2,308
52,2,1,307
53,2,2,306
54,2,1,305
55,2,2,304
56,2,1,303
57,2,2,302
58,2,1,301
59,2,2,300
60,2,1,299
61,2,2,298
62,2,1,297
63,2,2,296
64,2,1,295
65,2,2,294
66,2,1,293
67,2,2,292
68,2,1,291
69,2,2,290
70,2,1,289
71,2,2,288
72,2,1,287
73,2,2,286
74,2,1,285
75,2,2,284
76,2,1,283
77,2,2,282
78,2,1,281
79,2,2,280
80,2,1,279
81,2,2,278
82,2,1,277
83,2,2,276
84,2,1,275
85,2,2,274
86,2,1,273
87,2,2,272
88,2,1,271
89,2,2,270
90,2,1,269
91,2,2,268
92,2,1,267
93,2,2,266
94,2,1,265
95,2,2,264
96,2,1,263
97,2,2,262
98,2,1,261
99,2,2,260
100,2,1,259
101,2,2,258
102,2,1,257
103,2,2,256
104,2,1,255
105,2,2,254
106,2,1,253
107,2,2,252
108,2,1,251
109,2,2,250
110,2,1,249
111,2,2,248
112,2,1,247
113,2,2,246
114,2,1,245
115,2,2,244
116,2,1,243
117,2,2,242
118,2,1,241
119,2,2,240
120,2,1,239
121,2,2,238
122,2,1,237
123,2,2,236
124,2,1,235
125,2,2,234
126,2,1,233
127,2,2,232
128,2,1,231
129,2,2,230
130,2,1,229
131,2,2,228
132,2,1,227
133,2,2,226
134,2,1,225
135,2,2,224
136,2,1,223
137,2,2,222
138,2,1,221
139,2,2,220
140,2,1,219
141,2,2,218
142,2,1,217
143,2,2,216
144,2,1,215
145,2,2,214
146,2,1,213
147,2,2,212
148,2,1,211
149,2,2,210
150,2,1,209
151,2,2,208
152,2,1,207
153,2,2,206
154,2,1,205
155,2,2,204
156,2,1,203
157,2,2,202
158,2,1,201
159,2,2,200
160,2,1,199
161,2,2,198
162,2,1,197
163,2,2,196
164,2,1,195
165,2,2,194
166,2,1,193
167,2,2,192
168,2,1,191
169,2,2,190
170,2,1,189
171,2,2,188
172,2,1,187
173,2,2,186
174,2,1,185
175,2,2,184
176,2,1,183
177,2,2,182
178,2,1,181
179,2,2,180
