vertex id,originalDegree,color,orderColored
0,2,0,198
1,2,1,197
2,2,2,196
3,2,1,195
4,2,2,194
5,2,1,193
6,2,2,192
7,2,1,191
8,2,2,190
9,2,1,189
10,2,2,188
11,2,1,187
12,2,2,186
13,2,1,185
14,2,2,184
15,2,1,183
16,2,2,182
17,2,1,181
18,2,2,180
19,2,1,179
20,2,2,178
21,2,1,177
22,2,2,176
23,2,1,175
24,2,2,174
25,2,1,173
26,2,2,172
27,2,1,171
28,2,2,170
29,2,1,169
30,2,2,168
31,2,1,167
32,2,2,166
33,2,1,165
34,2,2,164
35,2,1,163
36,2,2,162
37,2,1,161
38,2,2,160
39,2,1,159
40,2,2,158
41,2,1,157
42,2,2,156
43,2,1,155
44,2,2,154
45,2,1,153
46,2,2,152
47,2,1,151
48,2,2,150
49,2,1,149
50,2,2,148
51,2,1,147
52,2,2,146
53,2,1,145
54,2,2,144
55,2,1,143
56,2,2,142
57,2,1,141
58,2,2,140
59,2,1,139
60,2,2,138
61,2,1,137
62,2,2,136
63,2,1,135
64,2,2,134
65,2,1,133
66,2,2,132
67,2,1,131
68,2,2,130
69,2,1,129
70,2,2,128
71,2,1,127
72,2,2,126
73,2,1,125
74,2,2,124
75,2,1,123
76,2,2,122
77,2,1,121
78,2,2,120
79,2,1,119
80,2,2,118
81,2,1,117
82,2,2,116
83,2,1,115
84,2,2,114
85,2,1,113
86,2,2,112
87,2,1,111
88,2,2,110
89,2,1,109
90,2,2,108
91,2,1,107
92,2,2,106
93,2,1,105
94,2,2,104
95,2,1,103
96,2,2,102
97,2,1,101
98,2,2,100
99,2,1,99
100,2,2,98
101,2,1,97
102,2,2,96
103,2,1,95
104,2,2,94
105,2,1,93
106,2,2,92
107,2,1,91
108,2,2,90
109,2,1,89
110,2,2,88
111,2,1,87
112,2,2,86
113,2,1,85
114,2,2,84
115,2,1,83
116,2,2,82
117,2,1,81
118,2,2,80
119,2,1,79
120,2,2,78
121,2,1,77
122,2,2,76
123,2,1,75
124,2,2,74
125,2,1,73
126,2,2,72
127,2,1,71
128,2,2,70
129,2,1,69
130,2,2,68
131,2,1,67
132,2,2,66
133,2,1,65
134,2,2,64
135,2,1,63
136,2,2,62
137,2,1,61
138,2,2,60
139,2,1,59
140,2,2,58
141,2,1,57
142,2,2,56
143,2,1,55
144,2,2,54
145,2,1,53
146,2,2,52
147,2,1,51
148,2,2,50
149,2,1,49
150,2,2,48
151,2,1,47
152,2,2,46
153,2,1,45
154,2,2,44
155,2,1,43
156,2,2,42
157,2,1,41
158,2,2,40
159,2,1,39
160,2,2,38
161,2,1,37
162,2,2,36
163,2,1,35
164,2,2,34
165,2,1,33
166,2,2,32
167,2,1,31
168,2,2,30
169,2,1,29
170,2,2,28
171,2,1,27
172,2,2,26
173,2,1,25
174,2,2,24
175,2,1,23
176,2,2,22
177,2,1,21
178,2,2,20
179,2,1,19
180,2,2,18
181,2,1,17
182,2,2,16
183,2,1,15
184,2,2,14
185,2,1,13
186,2,2,12
187,2,1,11
188,2,2,10
189,2,1,9
190,2,2,8
191,2,1,7
192,2,2,6
193,2,1,5
194,2,2,4
195,2,1,3
196,2,2,2
197,2,1,1
198,2,2,0

