vertex id,originalDegree,color,orderColored
0,2,0,135
1,2,2,134
2,2,1,133
3,2,2,132
4,2,1,131
5,2,2,130
6,2,1,129
7,2,2,128
8,2,1,127
9,2,2,126
10,2,1,125
11,2,2,124
12,2,1,123
13,2,2,122
14,2,1,121
15,2,2,120
16,2,1,119
17,2,2,118
18,2,1,117
19,2,2,116
20,2,1,115
21,2,2,114
22,2,1,113
23,2,2,112
24,2,1,111
25,2,2,110
26,2,1,109
27,2,2,108
28,2,1,107
29,2,2,106
30,2,1,105
31,2,2,104
32,2,1,103
33,2,2,102
34,2,1,101
35,2,2,100
36,2,1,99
37,2,2,98
38,2,1,97
39,2,2,96
40,2,1,95
41,2,2,94
42,2,1,93
43,2,2,92
44,2,1,91
45,2,2,90
46,2,1,89
47,2,2,88
48,2,1,87
49,2,2,86
50,2,1,85
51,2,2,84
52,2,1,83
53,2,2,82
54,2,1,81
55,2,2,80
56,2,1,79
57,2,2,78
58,2,1,77
59,2,2,76
60,2,1,75
61,2,2,74
62,2,1,73
63,2,2,72
64,2,1,71
65,2,2,70
66,2,1,69
67,2,2,68
68,2,1,67
69,2,2,66
70,2,1,65
71,2,2,64
72,2,1,63
73,2,2,62
74,2,1,61
75,2,2,60
76,2,1,59
77,2,2,58
78,2,1,57
79,2,2,56
80,2,1,55
81,2,2,54
82,2,1,53
83,2,2,52
84,2,1,51
85,2,2,50
86,2,1,49
87,2,2,48
88,2,1,47
89,2,2,46
90,2,1,45
91,2,2,44
92,2,1,43
93,2,2,42
94,2,1,41
95,2,2,40
96,2,1,39
97,2,2,38
98,2,1,37
99,2,2,36
100,2,1,35
101,2,2,34
102,2,1,33
103,2,2,32
104,2,1,31
105,2,2,30
106,2,1,29
107,2,2,28
108,2,1,27
109,2,2,26
110,2,1,25
111,2,2,24
112,2,1,23
113,2,2,22
114,2,1,21
115,2,2,20
116,2,1,19
117,2,2,18
118,2,1,17
119,2,2,16
120,2,1,15
121,2,2,14
122,2,1,13
123,2,2,12
124,2,1,11
125,2,2,10
126,2,1,9
127,2,2,8
128,2,1,7
129,2,2,6
130,2,1,5
131,2,2,4
132,2,1,3
133,2,2,2
134,2,1,1
135,2,2,0

