vertex id,originalDegree,color,orderColored
0,2,0,167
1,2,2,166
2,2,1,165
3,2,2,164
4,2,1,163
5,2,2,162
6,2,1,161
7,2,2,160
8,2,1,159
9,2,2,158
10,2,1,157
11,2,2,156
12,2,1,155
13,2,2,154
14,2,1,153
15,2,2,152
16,2,1,151
17,2,2,150
18,2,1,149
19,2,2,148
20,2,1,147
21,2,2,146
22,2,1,145
23,2,2,144
24,2,1,143
25,2,2,142
26,2,1,141
27,2,2,140
28,2,1,139
29,2,2,138
30,2,1,137
31,2,2,136
32,2,1,135
33,2,2,134
34,2,1,133
35,2,2,132
36,2,1,131
37,2,2,130
38,2,1,129
39,2,2,128
40,2,1,127
41,2,2,126
42,2,1,125
43,2,2,124
44,2,1,123
45,2,2,122
46,2,1,121
47,2,2,120
48,2,1,119
49,2,2,118
50,2,1,117
51,2,2,116
52,2,1,115
53,2,2,114
54,2,1,113
55,2,2,112
56,2,1,111
57,2,2,110
58,2,1,109
59,2,2,108
60,2,1,107
61,2,2,106
62,2,1,105
63,2,2,104
64,2,1,103
65,2,2,102
66,2,1,101
67,2,2,100
68,2,1,99
69,2,2,98
70,2,1,97
71,2,2,96
72,2,1,95
73,2,2,94
74,2,1,93
75,2,2,92
76,2,1,91
77,2,2,90
78,2,1,89
79,2,2,88
80,2,1,87
81,2,2,86
82,2,1,85
83,2,2,84
84,2,1,83
85,2,2,82
86,2,1,81
87,2,2,80
88,2,1,79
89,2,2,78
90,2,1,77
91,2,2,76
92,2,1,75
93,2,2,74
94,2,1,73
95,2,2,72
96,2,1,71
97,2,2,70
98,2,1,69
99,2,2,68
100,2,1,67
101,2,2,66
102,2,1,65
103,2,2,64
104,2,1,63
105,2,2,62
106,2,1,61
107,2,2,60
108,2,1,59
109,2,2,58
110,2,1,57
111,2,2,56
112,2,1,55
113,2,2,54
114,2,1,53
115,2,2,52
116,2,1,51
117,2,2,50
118,2,1,49
119,2,2,48
120,2,1,47
121,2,2,46
122,2,1,45
123,2,2,44
124,2,1,43
125,2,2,42
126,2,1,41
127,2,2,40
128,2,1,39
129,2,2,38
130,2,1,37
131,2,2,36
132,2,1,35
133,2,2,34
134,2,1,33
135,2,2,32
136,2,1,31
137,2,2,30
138,2,1,29
139,2,2,28
140,2,1,27
141,2,2,26
142,2,1,25
143,2,2,24
144,2,1,23
145,2,2,22
146,2,1,21
147,2,2,20
148,2,1,19
149,2,2,18
150,2,1,17
151,2,2,16
152,2,1,15
153,2,2,14
154,2,1,13
155,2,2,12
156,2,1,11
157,2,2,10
158,2,1,9
159,2,2,8
160,2,1,7
161,2,2,6
162,2,1,5
163,2,2,4
164,2,1,3
165,2,2,2
166,2,1,1
167,2,2,0

