vertex id,originalDegree,color,orderColored
0,2,0,207
1,2,2,206
2,2,1,205
3,2,2,204
4,2,1,203
5,2,2,202
6,2,1,201
7,2,2,200
8,2,1,199
9,2,2,198
10,2,1,197
11,2,2,196
12,2,1,195
13,2,2,194
14,2,1,193
15,2,2,192
16,2,1,191
17,2,2,190
18,2,1,189
19,2,2,188
20,2,1,187
21,2,2,186
22,2,1,185
23,2,2,184
24,2,1,183
25,2,2,182
26,2,1,181
27,2,2,180
28,2,1,179
29,2,2,178
30,2,1,177
31,2,2,176
32,2,1,175
33,2,2,174
34,2,1,173
35,2,2,172
36,2,1,171
37,2,2,170
38,2,1,169
39,2,2,168
40,2,1,167
41,2,2,166
42,2,1,165
43,2,2,164
44,2,1,163
45,2,2,162
46,2,1,161
47,2,2,160
48,2,1,159
49,2,2,158
50,2,1,157
51,2,2,156
52,2,1,155
53,2,2,154
54,2,1,153
55,2,2,152
56,2,1,151
57,2,2,150
58,2,1,149
59,2,2,148
60,2,1,147
61,2,2,146
62,2,1,145
63,2,2,144
64,2,1,143
65,2,2,142
66,2,1,141
67,2,2,140
68,2,1,139
69,2,2,138
70,2,1,137
71,2,2,136
72,2,1,135
73,2,2,134
74,2,1,133
75,2,2,132
76,2,1,131
77,2,2,130
78,2,1,129
79,2,2,128
80,2,1,127
81,2,2,126
82,2,1,125
83,2,2,124
84,2,1,123
85,2,2,122
86,2,1,121
87,2,2,120
88,2,1,119
89,2,2,118
90,2,1,117
91,2,2,116
92,2,1,115
93,2,2,114
94,2,1,113
95,2,2,112
96,2,1,111
97,2,2,110
98,2,1,109
99,2,2,108
100,2,1,107
101,2,2,106
102,2,1,105
103,2,2,104
104,2,1,103
105,2,2,102
106,2,1,101
107,2,2,100
108,2,1,99
109,2,2,98
110,2,1,97
111,2,2,96
112,2,1,95
113,2,2,94
114,2,1,93
115,2,2,92
116,2,1,91
117,2,2,90
118,2,1,89
119,2,2,88
120,2,1,87
121,2,2,86
122,2,1,85
123,2,2,84
124,2,1,83
125,2,2,82
126,2,1,81
127,2,2,80
128,2,1,79
129,2,2,78
130,2,1,77
131,2,2,76
132,2,1,75
133,2,2,74
134,2,1,73
135,2,2,72
136,2,1,71
137,2,2,70
138,2,1,69
139,2,2,68
140,2,1,67
141,2,2,66
142,2,1,65
143,2,2,64
144,2,1,63
145,2,2,62
146,2,1,61
147,2,2,60
148,2,1,59
149,2,2,58
150,2,1,57
151,2,2,56
152,2,1,55
153,2,2,54
154,2,1,53
155,2,2,52
156,2,1,51
157,2,2,50
158,2,1,49
159,2,2,48
160,2,1,47
161,2,2,46
162,2,1,45
163,2,2,44
164,2,1,43
165,2,2,42
166,2,1,41
167,2,2,40
168,2,1,39
169,2,2,38
170,2,1,37
171,2,2,36
172,2,1,35
173,2,2,34
174,2,1,33
175,2,2,32
176,2,1,31
177,2,2,30
178,2,1,29
179,2,2,28
180,2,1,27
181,2,2,26
182,2,1,25
183,2,2,24
184,2,1,23
185,2,2,22
186,2,1,21
187,2,2,20
188,2,1,19
189,2,2,18
190,2,1,17
191,2,2,16
192,2,1,15
193,2,2,14
194,2,1,13
195,2,2,12
196,2,1,11
197,2,2,10
198,2,1,9
199,2,2,8
200,2,1,7
201,2,2,6
202,2,1,5
203,2,2,4
204,2,1,3
205,2,2,2
206,2,1,1
207,2,2,0

