vertex id,originalDegree,color,orderColored
0,2,0,187
1,2,2,186
2,2,1,185
3,2,2,184
4,2,1,183
5,2,2,182
6,2,1,181
7,2,2,180
8,2,1,179
9,2,2,178
10,2,1,177
11,2,2,176
12,2,1,175
13,2,2,174
14,2,1,173
15,2,2,172
16,2,1,171
17,2,2,170
18,2,1,169
19,2,2,168
20,2,1,167
21,2,2,166
22,2,1,165
23,2,2,164
24,2,1,163
25,2,2,162
26,2,1,161
27,2,2,160
28,2,1,159
29,2,2,158
30,2,1,157
31,2,2,156
32,2,1,155
33,2,2,154
34,2,1,153
35,2,2,152
36,2,1,151
37,2,2,150
38,2,1,149
39,2,2,148
40,2,1,147
41,2,2,146
42,2,1,145
43,2,2,144
44,2,1,143
45,2,2,142
46,2,1,141
47,2,2,140
48,2,1,139
49,2,2,138
50,2,1,137
51,2,2,136
52,2,1,135
53,2,2,134
54,2,1,133
55,2,2,132
56,2,1,131
57,2,2,130
58,2,1,129
59,2,2,128
60,2,1,127
61,2,2,126
62,2,1,125
63,2,2,124
64,2,1,123
65,2,2,122
66,2,1,121
67,2,2,120
68,2,1,119
69,2,2,118
70,2,1,117
71,2,2,116
72,2,1,115
73,2,2,114
74,2,1,113
75,2,2,112
76,2,1,111
77,2,2,110
78,2,1,109
79,2,2,108
80,2,1,107
81,2,2,106
82,2,1,105
83,2,2,104
84,2,1,103
85,2,2,102
86,2,1,101
87,2,2,100
88,2,1,99
89,2,2,98
90,2,1,97
91,2,2,96
92,2,1,95
93,2,2,94
94,2,1,93
95,2,2,92
96,2,1,91
97,2,2,90
98,2,1,89
99,2,2,88
100,2,1,87
101,2,2,86
102,2,1,85
103,2,2,84
104,2,1,83
105,2,2,82
106,2,1,81
107,2,2,80
108,2,1,79
109,2,2,78
110,2,1,77
111,2,2,76
112,2,1,75
113,2,2,74
114,2,1,73
115,2,2,72
116,2,1,71
117,2,2,70
118,2,1,69
119,2,2,68
120,2,1,67
121,2,2,66
122,2,1,65
123,2,2,64
124,2,1,63
125,2,2,62
126,2,1,61
127,2,2,60
128,2,1,59
129,2,2,58
130,2,1,57
131,2,2,56
132,2,1,55
133,2,2,54
134,2,1,53
135,2,2,52
136,2,1,51
137,2,2,50
138,2,1,49
139,2,2,48
140,2,1,47
141,2,2,46
142,2,1,45
143,2,2,44
144,2,1,43
145,2,2,42
146,2,1,41
147,2,2,40
148,2,1,39
149,2,2,38
150,2,1,37
151,2,2,36
152,2,1,35
153,2,2,34
154,2,1,33
155,2,2,32
156,2,1,31
157,2,2,30
158,2,1,29
159,2,2,28
160,2,1,27
161,2,2,26
162,2,1,25
163,2,2,24
164,2,1,23
165,2,2,22
166,2,1,21
167,2,2,20
168,2,1,19
169,2,2,18
170,2,1,17
171,2,2,16
172,2,1,15
173,2,2,14
174,2,1,13
175,2,2,12
176,2,1,11
177,2,2,10
178,2,1,9
179,2,2,8
180,2,1,7
181,2,2,6
182,2,1,5
183,2,2,4
184,2,1,3
185,2,2,2
186,2,1,1
187,2,2,0

