vertex id,originalDegree,color,orderColored
0,2,0,482
1,2,1,481
2,2,2,480
3,2,1,479
4,2,2,478
5,2,1,477
6,2,2,476
7,2,1,475
8,2,2,474
9,2,1,473
10,2,2,472
11,2,1,471
12,2,2,470
13,2,1,469
14,2,2,468
15,2,1,467
16,2,2,466
17,2,1,465
18,2,2,464
19,2,1,463
20,2,2,462
21,2,1,461
22,2,2,460
23,2,1,459
24,2,2,458
25,2,1,457
26,2,2,456
27,2,1,455
28,2,2,454
29,2,1,453
30,2,2,452
31,2,1,451
32,2,2,450
33,2,1,449
34,2,2,448
35,2,1,447
36,2,2,446
37,2,1,445
38,2,2,444
39,2,1,443
40,2,2,442
41,2,1,441
42,2,2,440
43,2,1,439
44,2,2,438
45,2,1,437
46,2,2,436
47,2,1,435
48,2,2,434
49,2,1,433
50,2,2,432
51,2,1,431
52,2,2,430
53,2,1,429
54,2,2,428
55,2,1,427
56,2,2,426
57,2,1,425
58,2,2,424
59,2,1,423
60,2,2,422
61,2,1,421
62,2,2,420
63,2,1,419
64,2,2,418
65,2,1,417
66,2,2,416
67,2,1,415
68,2,2,414
69,2,1,413
70,2,2,412
71,2,1,411
72,2,2,410
73,2,1,409
74,2,2,408
75,2,1,407
76,2,2,406
77,2,1,405
78,2,2,404
79,2,1,403
80,2,2,402
81,2,1,401
82,2,2,400
83,2,1,399
84,2,2,398
85,2,1,397
86,2,2,396
87,2,1,395
88,2,2,394
89,2,1,393
90,2,2,392
91,2,1,391
92,2,2,390
93,2,1,389
94,2,2,388
95,2,1,387
96,2,2,386
97,2,1,385
98,2,2,384
99,2,1,383
100,2,2,382
101,2,1,381
102,2,2,380
103,2,1,379
104,2,2,378
105,2,1,377
106,2,2,376
107,2,1,375
108,2,2,374
109,2,1,373
110,2,2,372
111,2,1,371
112,2,2,370
113,2,1,369
114,2,2,368
115,2,1,367
116,2,2,366
117,2,1,365
118,2,2,364
119,2,1,363
120,2,2,362
121,2,1,361
122,2,2,360
123,2,1,359
124,2,2,358
125,2,1,357
126,2,2,356
127,2,1,355
128,2,2,354
129,2,1,353
130,2,2,352
131,2,1,351
132,2,2,350
133,2,1,349
134,2,2,348
135,2,1,347
136,2,2,346
137,2,1,345
138,2,2,344
139,2,1,343
140,2,2,342
141,2,1,341
142,2,2,340
143,2,1,339
144,2,2,338
145,2,1,337
146,2,2,336
147,2,1,335
148,2,2,334
149,2,1,333
150,2,2,332
151,2,1,331
152,2,2,330
153,2,1,329
154,2,2,328
155,2,1,327
156,2,2,326
157,2,1,325
158,2,2,324
159,2,1,323
160,2,2,322
161,2,1,321
162,2,2,320
163,2,1,319
164,2,2,318
165,2,1,317
166,2,2,316
167,2,1,315
168,2,2,314
169,2,1,313
170,2,2,312
171,2,1,311
172,2,2,310
173,2,1,309
174,2,2,308
175,2,1,307
176,2,2,306
177,2,1,305
178,2,2,304
179,2,1,303
180,2,2,302
181,2,1,301
182,2,2,300
183,2,1,299
184,2,2,298
185,2,1,297
186,2,2,296
187,2,1,295
188,2,2,294
189,2,1,293
190,2,2,292
191,2,1,291
192,2,2,290
193,2,1,289
194,2,2,288
195,2,1,287
196,2,2,286
197,2,1,285
198,2,2,284
199,2,1,283
200,2,2,282
201,2,1,281
202,2,2,280
203,2,1,279
204,2,2,278
205,2,1,277
206,2,2,276
207,2,1,275
208,2,2,274
209,2,1,273
210,2,2,272
211,2,1,271
212,2,2,270
213,2,1,269
214,2,2,268
215,2,1,267
216,2,2,266
217,2,1,265
218,2,2,264
219,2,1,263
220,2,2,262
221,2,1,261
222,2,2,260
223,2,1,259
224,2,2,258
225,2,1,257
226,2,2,256
227,2,1,255
228,2,2,254
229,2,1,253
230,2,2,252
231,2,1,251
232,2,2,250
233,2,1,249
234,2,2,248
235,2,1,247
236,2,2,246
237,2,1,245
238,2,2,244
239,2,1,243
240,2,2,242
241,2,1,241
242,2,2,240
243,2,1,239
244,2,2,238
245,2,1,237
246,2,2,236
247,2,1,235
248,2,2,234
249,2,1,233
250,2,2,232
251,2,1,231
252,2,2,230
253,2,1,229
254,2,2,228
255,2,1,227
256,2,2,226
257,2,1,225
258,2,2,224
259,2,1,223
260,2,2,222
261,2,1,221
262,2,2,220
263,2,1,219
264,2,2,218
265,2,1,217
266,2,2,216
267,2,1,215
268,2,2,214
269,2,1,213
270,2,2,212
271,2,1,211
272,2,2,210
273,2,1,209
274,2,2,208
275,2,1,207
276,2,2,206
277,2,1,205
278,2,2,204
279,2,1,203
280,2,2,202
281,2,1,201
282,2,2,200
283,2,1,199
284,2,2,198
285,2,1,197
286,2,2,196
287,2,1,195
288,2,2,194
289,2,1,193
290,2,2,192
291,2,1,191
292,2,2,190
293,2,1,189
294,2,2,188
295,2,1,187
296,2,2,186
297,2,1,185
298,2,2,184
299,2,1,183
300,2,2,182
301,2,1,181
302,2,2,180
303,2,1,179
304,2,2,178
305,2,1,177
306,2,2,176
307,2,1,175
308,2,2,174
309,2,1,173
310,2,2,172
311,2,1,171
312,2,2,170
313,2,1,169
314,2,2,168
315,2,1,167
316,2,2,166
317,2,1,165
318,2,2,164
319,2,1,163
320,2,2,162
321,2,1,161
322,2,2,160
323,2,1,159
324,2,2,158
325,2,1,157
326,2,2,156
327,2,1,155
328,2,2,154
329,2,1,153
330,2,2,152
331,2,1,151
332,2,2,150
333,2,1,149
334,2,2,148
335,2,1,147
336,2,2,146
337,2,1,145
338,2,2,144
339,2,1,143
340,2,2,142
341,2,1,141
342,2,2,140
343,2,1,139
344,2,2,138
345,2,1,137
346,2,2,136
347,2,1,135
348,2,2,134
349,2,1,133
350,2,2,132
351,2,1,131
352,2,2,130
353,2,1,129
354,2,2,128
355,2,1,127
356,2,2,126
357,2,1,125
358,2,2,124
359,2,1,123
360,2,2,122
361,2,1,121
362,2,2,120
363,2,1,119
364,2,2,118
365,2,1,117
366,2,2,116
367,2,1,115
368,2,2,114
369,2,1,113
370,2,2,112
371,2,1,111
372,2,2,110
373,2,1,109
374,2,2,108
375,2,1,107
376,2,2,106
377,2,1,105
378,2,2,104
379,2,1,103
380,2,2,102
381,2,1,101
382,2,2,100
383,2,1,99
384,2,2,98
385,2,1,97
386,2,2,96
387,2,1,95
388,2,2,94
389,2,1,93
390,2,2,92
391,2,1,91
392,2,2,90
393,2,1,89
394,2,2,88
395,2,1,87
396,2,2,86
397,2,1,85
398,2,2,84
399,2,1,83
400,2,2,82
401,2,1,81
402,2,2,80
403,2,1,79
404,2,2,78
405,2,1,77
406,2,2,76
407,2,1,75
408,2,2,74
409,2,1,73
410,2,2,72
411,2,1,71
412,2,2,70
413,2,1,69
414,2,2,68
415,2,1,67
416,2,2,66
417,2,1,65
418,2,2,64
419,2,1,63
420,2,2,62
421,2,1,61
422,2,2,60
423,2,1,59
424,2,2,58
425,2,1,57
426,2,2,56
427,2,1,55
428,2,2,54
429,2,1,53
430,2,2,52
431,2,1,51
432,2,2,50
433,2,1,49
434,2,2,48
435,2,1,47
436,2,2,46
437,2,1,45
438,2,2,44
439,2,1,43
440,2,2,42
441,2,1,41
442,2,2,40
443,2,1,39
444,2,2,38
445,2,1,37
446,2,2,36
447,2,1,35
448,2,2,34
449,2,1,33
450,2,2,32
451,2,1,31
452,2,2,30
453,2,1,29
454,2,2,28
455,2,1,27
456,2,2,26
457,2,1,25
458,2,2,24
459,2,1,23
460,2,2,22
461,2,1,21
462,2,2,20
463,2,1,19
464,2,2,18
465,2,1,17
466,2,2,16
467,2,1,15
468,2,2,14
469,2,1,13
470,2,2,12
471,2,1,11
472,2,2,10
473,2,1,9
474,2,2,8
475,2,1,7
476,2,2,6
477,2,1,5
478,2,2,4
479,2,1,3
480,2,2,2
481,2,1,1
482,2,2,0

