vertex id,originalDegree,color,orderColored
0,2,0,131
1,2,2,130
2,2,1,129
3,2,2,128
4,2,1,127
5,2,2,126
6,2,1,125
7,2,2,124
8,2,1,123
9,2,2,122
10,2,1,121
11,2,2,120
12,2,1,119
13,2,2,118
14,2,1,117
15,2,2,116
16,2,1,115
17,2,2,114
18,2,1,113
19,2,2,112
20,2,1,111
21,2,2,110
22,2,1,109
23,2,2,108
24,2,1,107
25,2,2,106
26,2,1,105
27,2,2,104
28,2,1,103
29,2,2,102
30,2,1,101
31,2,2,100
32,2,1,99
33,2,2,98
34,2,1,97
35,2,2,96
36,2,1,95
37,2,2,94
38,2,1,93
39,2,2,92
40,2,1,91
41,2,2,90
42,2,1,89
43,2,2,88
44,2,1,87
45,2,2,86
46,2,1,85
47,2,2,84
48,2,1,83
49,2,2,82
50,2,1,81
51,2,2,80
52,2,1,79
53,2,2,78
54,2,1,77
55,2,2,76
56,2,1,75
57,2,2,74
58,2,1,73
59,2,2,72
60,2,1,71
61,2,2,70
62,2,1,69
63,2,2,68
64,2,1,67
65,2,2,66
66,2,1,65
67,2,2,64
68,2,1,63
69,2,2,62
70,2,1,61
71,2,2,60
72,2,1,59
73,2,2,58
74,2,1,57
75,2,2,56
76,2,1,55
77,2,2,54
78,2,1,53
79,2,2,52
80,2,1,51
81,2,2,50
82,2,1,49
83,2,2,48
84,2,1,47
85,2,2,46
86,2,1,45
87,2,2,44
88,2,1,43
89,2,2,42
90,2,1,41
91,2,2,40
92,2,1,39
93,2,2,38
94,2,1,37
95,2,2,36
96,2,1,35
97,2,2,34
98,2,1,33
99,2,2,32
100,2,1,31
101,2,2,30
102,2,1,29
103,2,2,28
104,2,1,27
105,2,2,26
106,2,1,25
107,2,2,24
108,2,1,23
109,2,2,22
110,2,1,21
111,2,2,20
112,2,1,19
113,2,2,18
114,2,1,17
115,2,2,16
116,2,1,15
117,2,2,14
118,2,1,13
119,2,2,12
120,2,1,11
121,2,2,10
122,2,1,9
123,2,2,8
124,2,1,7
125,2,2,6
126,2,1,5
127,2,2,4
128,2,1,3
129,2,2,2
130,2,1,1
131,2,2,0

