vertex id,originalDegree,color,orderColored
0,2,0,245
1,2,2,244
2,2,1,243
3,2,2,242
4,2,1,241
5,2,2,240
6,2,1,239
7,2,2,238
8,2,1,237
9,2,2,236
10,2,1,235
11,2,2,234
12,2,1,233
13,2,2,232
14,2,1,231
15,2,2,230
16,2,1,229
17,2,2,228
18,2,1,227
19,2,2,226
20,2,1,225
21,2,2,224
22,2,1,223
23,2,2,222
24,2,1,221
25,2,2,220
26,2,1,219
27,2,2,218
28,2,1,217
29,2,2,216
30,2,1,215
31,2,2,214
32,2,1,213
33,2,2,212
34,2,1,211
35,2,2,210
36,2,1,209
37,2,2,208
38,2,1,207
39,2,2,206
40,2,1,205
41,2,2,204
42,2,1,203
43,2,2,202
44,2,1,201
45,2,2,200
46,2,1,199
47,2,2,198
48,2,1,197
49,2,2,196
50,2,1,195
51,2,2,194
52,2,1,193
53,2,2,192
54,2,1,191
55,2,2,190
56,2,1,189
57,2,2,188
58,2,1,187
59,2,2,186
60,2,1,185
61,2,2,184
62,2,1,183
63,2,2,182
64,2,1,181
65,2,2,180
66,2,1,179
67,2,2,178
68,2,1,177
69,2,2,176
70,2,1,175
71,2,2,174
72,2,1,173
73,2,2,172
74,2,1,171
75,2,2,170
76,2,1,169
77,2,2,168
78,2,1,167
79,2,2,166
80,2,1,165
81,2,2,164
82,2,1,163
83,2,2,162
84,2,1,161
85,2,2,160
86,2,1,159
87,2,2,158
88,2,1,157
89,2,2,156
90,2,1,155
91,2,2,154
92,2,1,153
93,2,2,152
94,2,1,151
95,2,2,150
96,2,1,149
97,2,2,148
98,2,1,147
99,2,2,146
100,2,1,145
101,2,2,144
102,2,1,143
103,2,2,142
104,2,1,141
105,2,2,140
106,2,1,139
107,2,2,138
108,2,1,137
109,2,2,136
110,2,1,135
111,2,2,134
112,2,1,133
113,2,2,132
114,2,1,131
115,2,2,130
116,2,1,129
117,2,2,128
118,2,1,127
119,2,2,126
120,2,1,125
121,2,2,124
122,2,1,123
123,2,2,122
124,2,1,121
125,2,2,120
126,2,1,119
127,2,2,118
128,2,1,117
129,2,2,116
130,2,1,115
131,2,2,114
132,2,1,113
133,2,2,112
134,2,1,111
135,2,2,110
136,2,1,109
137,2,2,108
138,2,1,107
139,2,2,106
140,2,1,105
141,2,2,104
142,2,1,103
143,2,2,102
144,2,1,101
145,2,2,100
146,2,1,99
147,2,2,98
148,2,1,97
149,2,2,96
150,2,1,95
151,2,2,94
152,2,1,93
153,2,2,92
154,2,1,91
155,2,2,90
156,2,1,89
157,2,2,88
158,2,1,87
159,2,2,86
160,2,1,85
161,2,2,84
162,2,1,83
163,2,2,82
164,2,1,81
165,2,2,80
166,2,1,79
167,2,2,78
168,2,1,77
169,2,2,76
170,2,1,75
171,2,2,74
172,2,1,73
173,2,2,72
174,2,1,71
175,2,2,70
176,2,1,69
177,2,2,68
178,2,1,67
179,2,2,66
180,2,1,65
181,2,2,64
182,2,1,63
183,2,2,62
184,2,1,61
185,2,2,60
186,2,1,59
187,2,2,58
188,2,1,57
189,2,2,56
190,2,1,55
191,2,2,54
192,2,1,53
193,2,2,52
194,2,1,51
195,2,2,50
196,2,1,49
197,2,2,48
198,2,1,47
199,2,2,46
200,2,1,45
201,2,2,44
202,2,1,43
203,2,2,42
204,2,1,41
205,2,2,40
206,2,1,39
207,2,2,38
208,2,1,37
209,2,2,36
210,2,1,35
211,2,2,34
212,2,1,33
213,2,2,32
214,2,1,31
215,2,2,30
216,2,1,29
217,2,2,28
218,2,1,27
219,2,2,26
220,2,1,25
221,2,2,24
222,2,1,23
223,2,2,22
224,2,1,21
225,2,2,20
226,2,1,19
227,2,2,18
228,2,1,17
229,2,2,16
230,2,1,15
231,2,2,14
232,2,1,13
233,2,2,12
234,2,1,11
235,2,2,10
236,2,1,9
237,2,2,8
238,2,1,7
239,2,2,6
240,2,1,5
241,2,2,4
242,2,1,3
243,2,2,2
244,2,1,1
245,2,2,0

