vertex id,originalDegree,color,orderColored
0,2,0,196
1,2,1,195
2,2,2,194
3,2,1,193
4,2,2,192
5,2,1,191
6,2,2,190
7,2,1,189
8,2,2,188
9,2,1,187
10,2,2,186
11,2,1,185
12,2,2,184
13,2,1,183
14,2,2,182
15,2,1,181
16,2,2,180
17,2,1,179
18,2,2,178
19,2,1,177
20,2,2,176
21,2,1,175
22,2,2,174
23,2,1,173
24,2,2,172
25,2,1,171
26,2,2,170
27,2,1,169
28,2,2,168
29,2,1,167
30,2,2,166
31,2,1,165
32,2,2,164
33,2,1,163
34,2,2,162
35,2,1,161
36,2,2,160
37,2,1,159
38,2,2,158
39,2,1,157
40,2,2,156
41,2,1,155
42,2,2,154
43,2,1,153
44,2,2,152
45,2,1,151
46,2,2,150
47,2,1,149
48,2,2,148
49,2,1,147
50,2,2,146
51,2,1,145
52,2,2,144
53,2,1,143
54,2,2,142
55,2,1,141
56,2,2,140
57,2,1,139
58,2,2,138
59,2,1,137
60,2,2,136
61,2,1,135
62,2,2,134
63,2,1,133
64,2,2,132
65,2,1,131
66,2,2,130
67,2,1,129
68,2,2,128
69,2,1,127
70,2,2,126
71,2,1,125
72,2,2,124
73,2,1,123
74,2,2,122
75,2,1,121
76,2,2,120
77,2,1,119
78,2,2,118
79,2,1,117
80,2,2,116
81,2,1,115
82,2,2,114
83,2,1,113
84,2,2,112
85,2,1,111
86,2,2,110
87,2,1,109
88,2,2,108
89,2,1,107
90,2,2,106
91,2,1,105
92,2,2,104
93,2,1,103
94,2,2,102
95,2,1,101
96,2,2,100
97,2,1,99
98,2,2,98
99,2,1,97
100,2,2,96
101,2,1,95
102,2,2,94
103,2,1,93
104,2,2,92
105,2,1,91
106,2,2,90
107,2,1,89
108,2,2,88
109,2,1,87
110,2,2,86
111,2,1,85
112,2,2,84
113,2,1,83
114,2,2,82
115,2,1,81
116,2,2,80
117,2,1,79
118,2,2,78
119,2,1,77
120,2,2,76
121,2,1,75
122,2,2,74
123,2,1,73
124,2,2,72
125,2,1,71
126,2,2,70
127,2,1,69
128,2,2,68
129,2,1,67
130,2,2,66
131,2,1,65
132,2,2,64
133,2,1,63
134,2,2,62
135,2,1,61
136,2,2,60
137,2,1,59
138,2,2,58
139,2,1,57
140,2,2,56
141,2,1,55
142,2,2,54
143,2,1,53
144,2,2,52
145,2,1,51
146,2,2,50
147,2,1,49
148,2,2,48
149,2,1,47
150,2,2,46
151,2,1,45
152,2,2,44
153,2,1,43
154,2,2,42
155,2,1,41
156,2,2,40
157,2,1,39
158,2,2,38
159,2,1,37
160,2,2,36
161,2,1,35
162,2,2,34
163,2,1,33
164,2,2,32
165,2,1,31
166,2,2,30
167,2,1,29
168,2,2,28
169,2,1,27
170,2,2,26
171,2,1,25
172,2,2,24
173,2,1,23
174,2,2,22
175,2,1,21
176,2,2,20
177,2,1,19
178,2,2,18
179,2,1,17
180,2,2,16
181,2,1,15
182,2,2,14
183,2,1,13
184,2,2,12
185,2,1,11
186,2,2,10
187,2,1,9
188,2,2,8
189,2,1,7
190,2,2,6
191,2,1,5
192,2,2,4
193,2,1,3
194,2,2,2
195,2,1,1
196,2,2,0

