vertex id,originalDegree,color,orderColored
0,2,0,134
1,2,1,133
2,2,2,132
3,2,1,131
4,2,2,130
5,2,1,129
6,2,2,128
7,2,1,127
8,2,2,126
9,2,1,125
10,2,2,124
11,2,1,123
12,2,2,122
13,2,1,121
14,2,2,120
15,2,1,119
16,2,2,118
17,2,1,117
18,2,2,116
19,2,1,115
20,2,2,114
21,2,1,113
22,2,2,112
23,2,1,111
24,2,2,110
25,2,1,109
26,2,2,108
27,2,1,107
28,2,2,106
29,2,1,105
30,2,2,104
31,2,1,103
32,2,2,102
33,2,1,101
34,2,2,100
35,2,1,99
36,2,2,98
37,2,1,97
38,2,2,96
39,2,1,95
40,2,2,94
41,2,1,93
42,2,2,92
43,2,1,91
44,2,2,90
45,2,1,89
46,2,2,88
47,2,1,87
48,2,2,86
49,2,1,85
50,2,2,84
51,2,1,83
52,2,2,82
53,2,1,81
54,2,2,80
55,2,1,79
56,2,2,78
57,2,1,77
58,2,2,76
59,2,1,75
60,2,2,74
61,2,1,73
62,2,2,72
63,2,1,71
64,2,2,70
65,2,1,69
66,2,2,68
67,2,1,67
68,2,2,66
69,2,1,65
70,2,2,64
71,2,1,63
72,2,2,62
73,2,1,61
74,2,2,60
75,2,1,59
76,2,2,58
77,2,1,57
78,2,2,56
79,2,1,55
80,2,2,54
81,2,1,53
82,2,2,52
83,2,1,51
84,2,2,50
85,2,1,49
86,2,2,48
87,2,1,47
88,2,2,46
89,2,1,45
90,2,2,44
91,2,1,43
92,2,2,42
93,2,1,41
94,2,2,40
95,2,1,39
96,2,2,38
97,2,1,37
98,2,2,36
99,2,1,35
100,2,2,34
101,2,1,33
102,2,2,32
103,2,1,31
104,2,2,30
105,2,1,29
106,2,2,28
107,2,1,27
108,2,2,26
109,2,1,25
110,2,2,24
111,2,1,23
112,2,2,22
113,2,1,21
114,2,2,20
115,2,1,19
116,2,2,18
117,2,1,17
118,2,2,16
119,2,1,15
120,2,2,14
121,2,1,13
122,2,2,12
123,2,1,11
124,2,2,10
125,2,1,9
126,2,2,8
127,2,1,7
128,2,2,6
129,2,1,5
130,2,2,4
131,2,1,3
132,2,2,2
133,2,1,1
134,2,2,0

