vertex id,originalDegree,color,orderColored
0,2,0,208
1,2,1,207
2,2,2,206
3,2,1,205
4,2,2,204
5,2,1,203
6,2,2,202
7,2,1,201
8,2,2,200
9,2,1,199
10,2,2,198
11,2,1,197
12,2,2,196
13,2,1,195
14,2,2,194
15,2,1,193
16,2,2,192
17,2,1,191
18,2,2,190
19,2,1,189
20,2,2,188
21,2,1,187
22,2,2,186
23,2,1,185
24,2,2,184
25,2,1,183
26,2,2,182
27,2,1,181
28,2,2,180
29,2,1,179
30,2,2,178
31,2,1,177
32,2,2,176
33,2,1,175
34,2,2,174
35,2,1,173
36,2,2,172
37,2,1,171
38,2,2,170
39,2,1,169
40,2,2,168
41,2,1,167
42,2,2,166
43,2,1,165
44,2,2,164
45,2,1,163
46,2,2,162
47,2,1,161
48,2,2,160
49,2,1,159
50,2,2,158
51,2,1,157
52,2,2,156
53,2,1,155
54,2,2,154
55,2,1,153
56,2,2,152
57,2,1,151
58,2,2,150
59,2,1,149
60,2,2,148
61,2,1,147
62,2,2,146
63,2,1,145
64,2,2,144
65,2,1,143
66,2,2,142
67,2,1,141
68,2,2,140
69,2,1,139
70,2,2,138
71,2,1,137
72,2,2,136
73,2,1,135
74,2,2,134
75,2,1,133
76,2,2,132
77,2,1,131
78,2,2,130
79,2,1,129
80,2,2,128
81,2,1,127
82,2,2,126
83,2,1,125
84,2,2,124
85,2,1,123
86,2,2,122
87,2,1,121
88,2,2,120
89,2,1,119
90,2,2,118
91,2,1,117
92,2,2,116
93,2,1,115
94,2,2,114
95,2,1,113
96,2,2,112
97,2,1,111
98,2,2,110
99,2,1,109
100,2,2,108
101,2,1,107
102,2,2,106
103,2,1,105
104,2,2,104
105,2,1,103
106,2,2,102
107,2,1,101
108,2,2,100
109,2,1,99
110,2,2,98
111,2,1,97
112,2,2,96
113,2,1,95
114,2,2,94
115,2,1,93
116,2,2,92
117,2,1,91
118,2,2,90
119,2,1,89
120,2,2,88
121,2,1,87
122,2,2,86
123,2,1,85
124,2,2,84
125,2,1,83
126,2,2,82
127,2,1,81
128,2,2,80
129,2,1,79
130,2,2,78
131,2,1,77
132,2,2,76
133,2,1,75
134,2,2,74
135,2,1,73
136,2,2,72
137,2,1,71
138,2,2,70
139,2,1,69
140,2,2,68
141,2,1,67
142,2,2,66
143,2,1,65
144,2,2,64
145,2,1,63
146,2,2,62
147,2,1,61
148,2,2,60
149,2,1,59
150,2,2,58
151,2,1,57
152,2,2,56
153,2,1,55
154,2,2,54
155,2,1,53
156,2,2,52
157,2,1,51
158,2,2,50
159,2,1,49
160,2,2,48
161,2,1,47
162,2,2,46
163,2,1,45
164,2,2,44
165,2,1,43
166,2,2,42
167,2,1,41
168,2,2,40
169,2,1,39
170,2,2,38
171,2,1,37
172,2,2,36
173,2,1,35
174,2,2,34
175,2,1,33
176,2,2,32
177,2,1,31
178,2,2,30
179,2,1,29
180,2,2,28
181,2,1,27
182,2,2,26
183,2,1,25
184,2,2,24
185,2,1,23
186,2,2,22
187,2,1,21
188,2,2,20
189,2,1,19
190,2,2,18
191,2,1,17
192,2,2,16
193,2,1,15
194,2,2,14
195,2,1,13
196,2,2,12
197,2,1,11
198,2,2,10
199,2,1,9
200,2,2,8
201,2,1,7
202,2,2,6
203,2,1,5
204,2,2,4
205,2,1,3
206,2,2,2
207,2,1,1
208,2,2,0

