vertex id,originalDegree,color,orderColored
0,2,0,117
1,2,2,116
2,2,1,115
3,2,2,114
4,2,1,113
5,2,2,112
6,2,1,111
7,2,2,110
8,2,1,109
9,2,2,108
10,2,1,107
11,2,2,106
12,2,1,105
13,2,2,104
14,2,1,103
15,2,2,102
16,2,1,101
17,2,2,100
18,2,1,99
19,2,2,98
20,2,1,97
21,2,2,96
22,2,1,95
23,2,2,94
24,2,1,93
25,2,2,92
26,2,1,91
27,2,2,90
28,2,1,89
29,2,2,88
30,2,1,87
31,2,2,86
32,2,1,85
33,2,2,84
34,2,1,83
35,2,2,82
36,2,1,81
37,2,2,80
38,2,1,79
39,2,2,78
40,2,1,77
41,2,2,76
42,2,1,75
43,2,2,74
44,2,1,73
45,2,2,72
46,2,1,71
47,2,2,70
48,2,1,69
49,2,2,68
50,2,1,67
51,2,2,66
52,2,1,65
53,2,2,64
54,2,1,63
55,2,2,62
56,2,1,61
57,2,2,60
58,2,1,59
59,2,2,58
60,2,1,57
61,2,2,56
62,2,1,55
63,2,2,54
64,2,1,53
65,2,2,52
66,2,1,51
67,2,2,50
68,2,1,49
69,2,2,48
70,2,1,47
71,2,2,46
72,2,1,45
73,2,2,44
74,2,1,43
75,2,2,42
76,2,1,41
77,2,2,40
78,2,1,39
79,2,2,38
80,2,1,37
81,2,2,36
82,2,1,35
83,2,2,34
84,2,1,33
85,2,2,32
86,2,1,31
87,2,2,30
88,2,1,29
89,2,2,28
90,2,1,27
91,2,2,26
92,2,1,25
93,2,2,24
94,2,1,23
95,2,2,22
96,2,1,21
97,2,2,20
98,2,1,19
99,2,2,18
100,2,1,17
101,2,2,16
102,2,1,15
103,2,2,14
104,2,1,13
105,2,2,12
106,2,1,11
107,2,2,10
108,2,1,9
109,2,2,8
110,2,1,7
111,2,2,6
112,2,1,5
113,2,2,4
114,2,1,3
115,2,2,2
116,2,1,1
117,2,2,0

