vertex id,originalDegree,color,orderColored
0,2,0,190
1,2,1,189
2,2,2,188
3,2,1,187
4,2,2,186
5,2,1,185
6,2,2,184
7,2,1,183
8,2,2,182
9,2,1,181
10,2,2,180
11,2,1,179
12,2,2,178
13,2,1,177
14,2,2,176
15,2,1,175
16,2,2,174
17,2,1,173
18,2,2,172
19,2,1,171
20,2,2,170
21,2,1,169
22,2,2,168
23,2,1,167
24,2,2,166
25,2,1,165
26,2,2,164
27,2,1,163
28,2,2,162
29,2,1,161
30,2,2,160
31,2,1,159
32,2,2,158
33,2,1,157
34,2,2,156
35,2,1,155
36,2,2,154
37,2,1,153
38,2,2,152
39,2,1,151
40,2,2,150
41,2,1,149
42,2,2,148
43,2,1,147
44,2,2,146
45,2,1,145
46,2,2,144
47,2,1,143
48,2,2,142
49,2,1,141
50,2,2,140
51,2,1,139
52,2,2,138
53,2,1,137
54,2,2,136
55,2,1,135
56,2,2,134
57,2,1,133
58,2,2,132
59,2,1,131
60,2,2,130
61,2,1,129
62,2,2,128
63,2,1,127
64,2,2,126
65,2,1,125
66,2,2,124
67,2,1,123
68,2,2,122
69,2,1,121
70,2,2,120
71,2,1,119
72,2,2,118
73,2,1,117
74,2,2,116
75,2,1,115
76,2,2,114
77,2,1,113
78,2,2,112
79,2,1,111
80,2,2,110
81,2,1,109
82,2,2,108
83,2,1,107
84,2,2,106
85,2,1,105
86,2,2,104
87,2,1,103
88,2,2,102
89,2,1,101
90,2,2,100
91,2,1,99
92,2,2,98
93,2,1,97
94,2,2,96
95,2,1,95
96,2,2,94
97,2,1,93
98,2,2,92
99,2,1,91
100,2,2,90
101,2,1,89
102,2,2,88
103,2,1,87
104,2,2,86
105,2,1,85
106,2,2,84
107,2,1,83
108,2,2,82
109,2,1,81
110,2,2,80
111,2,1,79
112,2,2,78
113,2,1,77
114,2,2,76
115,2,1,75
116,2,2,74
117,2,1,73
118,2,2,72
119,2,1,71
120,2,2,70
121,2,1,69
122,2,2,68
123,2,1,67
124,2,2,66
125,2,1,65
126,2,2,64
127,2,1,63
128,2,2,62
129,2,1,61
130,2,2,60
131,2,1,59
132,2,2,58
133,2,1,57
134,2,2,56
135,2,1,55
136,2,2,54
137,2,1,53
138,2,2,52
139,2,1,51
140,2,2,50
141,2,1,49
142,2,2,48
143,2,1,47
144,2,2,46
145,2,1,45
146,2,2,44
147,2,1,43
148,2,2,42
149,2,1,41
150,2,2,40
151,2,1,39
152,2,2,38
153,2,1,37
154,2,2,36
155,2,1,35
156,2,2,34
157,2,1,33
158,2,2,32
159,2,1,31
160,2,2,30
161,2,1,29
162,2,2,28
163,2,1,27
164,2,2,26
165,2,1,25
166,2,2,24
167,2,1,23
168,2,2,22
169,2,1,21
170,2,2,20
171,2,1,19
172,2,2,18
173,2,1,17
174,2,2,16
175,2,1,15
176,2,2,14
177,2,1,13
178,2,2,12
179,2,1,11
180,2,2,10
181,2,1,9
182,2,2,8
183,2,1,7
184,2,2,6
185,2,1,5
186,2,2,4
187,2,1,3
188,2,2,2
189,2,1,1
190,2,2,0

