vertex id,originalDegree,color,orderColored
0,2,0,354
1,2,1,353
2,2,2,352
3,2,1,351
4,2,2,350
5,2,1,349
6,2,2,348
7,2,1,347
8,2,2,346
9,2,1,345
10,2,2,344
11,2,1,343
12,2,2,342
13,2,1,341
14,2,2,340
15,2,1,339
16,2,2,338
17,2,1,337
18,2,2,336
19,2,1,335
20,2,2,334
21,2,1,333
22,2,2,332
23,2,1,331
24,2,2,330
25,2,1,329
26,2,2,328
27,2,1,327
28,2,2,326
29,2,1,325
30,2,2,324
31,2,1,323
32,2,2,322
33,2,1,321
34,2,2,320
35,2,1,319
36,2,2,318
37,2,1,317
38,2,2,316
39,2,1,315
40,2,2,314
41,2,1,313
42,2,2,312
43,2,1,311
44,2,2,310
45,2,1,309
46,2,2,308
47,2,1,307
48,2,2,306
49,2,1,305
50,2,2,304
51,2,1,303
52,2,2,302
53,2,1,301
54,2,2,300
55,2,1,299
56,2,2,298
57,2,1,297
58,2,2,296
59,2,1,295
60,2,2,294
61,2,1,293
62,2,2,292
63,2,1,291
64,2,2,290
65,2,1,289
66,2,2,288
67,2,1,287
68,2,2,286
69,2,1,285
70,2,2,284
71,2,1,283
72,2,2,282
73,2,1,281
74,2,2,280
75,2,1,279
76,2,2,278
77,2,1,277
78,2,2,276
79,2,1,275
80,2,2,274
81,2,1,273
82,2,2,272
83,2,1,271
84,2,2,270
85,2,1,269
86,2,2,268
87,2,1,267
88,2,2,266
89,2,1,265
90,2,2,264
91,2,1,263
92,2,2,262
93,2,1,261
94,2,2,260
95,2,1,259
96,2,2,258
97,2,1,257
98,2,2,256
99,2,1,255
100,2,2,254
101,2,1,253
102,2,2,252
103,2,1,251
104,2,2,250
105,2,1,249
106,2,2,248
107,2,1,247
108,2,2,246
109,2,1,245
110,2,2,244
111,2,1,243
112,2,2,242
113,2,1,241
114,2,2,240
115,2,1,239
116,2,2,238
117,2,1,237
118,2,2,236
119,2,1,235
120,2,2,234
121,2,1,233
122,2,2,232
123,2,1,231
124,2,2,230
125,2,1,229
126,2,2,228
127,2,1,227
128,2,2,226
129,2,1,225
130,2,2,224
131,2,1,223
132,2,2,222
133,2,1,221
134,2,2,220
135,2,1,219
136,2,2,218
137,2,1,217
138,2,2,216
139,2,1,215
140,2,2,214
141,2,1,213
142,2,2,212
143,2,1,211
144,2,2,210
145,2,1,209
146,2,2,208
147,2,1,207
148,2,2,206
149,2,1,205
150,2,2,204
151,2,1,203
152,2,2,202
153,2,1,201
154,2,2,200
155,2,1,199
156,2,2,198
157,2,1,197
158,2,2,196
159,2,1,195
160,2,2,194
161,2,1,193
162,2,2,192
