vertex id,originalDegree,color,orderColored
0,2,0,90
1,2,1,89
2,2,2,88
3,2,1,87
4,2,2,86
5,2,1,85
6,2,2,84
7,2,1,83
8,2,2,82
9,2,1,81
10,2,2,80
11,2,1,79
12,2,2,78
13,2,1,77
14,2,2,76
15,2,1,75
16,2,2,74
17,2,1,73
18,2,2,72
19,2,1,71
20,2,2,70
21,2,1,69
22,2,2,68
23,2,1,67
24,2,2,66
25,2,1,65
26,2,2,64
27,2,1,63
28,2,2,62
29,2,1,61
30,2,2,60
31,2,1,59
32,2,2,58
33,2,1,57
34,2,2,56
35,2,1,55
36,2,2,54
37,2,1,53
38,2,2,52
39,2,1,51
40,2,2,50
41,2,1,49
42,2,2,48
43,2,1,47
44,2,2,46
45,2,1,45
46,2,2,44
47,2,1,43
48,2,2,42
49,2,1,41
50,2,2,40
51,2,1,39
52,2,2,38
53,2,1,37
54,2,2,36
55,2,1,35
56,2,2,34
57,2,1,33
58,2,2,32
59,2,1,31
60,2,2,30
61,2,1,29
62,2,2,28
63,2,1,27
64,2,2,26
65,2,1,25
66,2,2,24
67,2,1,23
68,2,2,22
69,2,1,21
70,2,2,20
71,2,1,19
72,2,2,18
73,2,1,17
74,2,2,16
75,2,1,15
76,2,2,14
77,2,1,13
78,2,2,12
79,2,1,11
80,2,2,10
81,2,1,9
82,2,2,8
83,2,1,7
84,2,2,6
85,2,1,5
86,2,2,4
87,2,1,3
88,2,2,2
89,2,1,1
90,2,2,0

