vertex id,originalDegree,color,orderColored
0,2,0,125
1,2,2,124
2,2,1,123
3,2,2,122
4,2,1,121
5,2,2,120
6,2,1,119
7,2,2,118
8,2,1,117
9,2,2,116
10,2,1,115
11,2,2,114
12,2,1,113
13,2,2,112
14,2,1,111
15,2,2,110
16,2,1,109
17,2,2,108
18,2,1,107
19,2,2,106
20,2,1,105
21,2,2,104
22,2,1,103
23,2,2,102
24,2,1,101
25,2,2,100
26,2,1,99
27,2,2,98
28,2,1,97
29,2,2,96
30,2,1,95
31,2,2,94
32,2,1,93
33,2,2,92
34,2,1,91
35,2,2,90
36,2,1,89
37,2,2,88
38,2,1,87
39,2,2,86
40,2,1,85
41,2,2,84
42,2,1,83
43,2,2,82
44,2,1,81
45,2,2,80
46,2,1,79
47,2,2,78
48,2,1,77
49,2,2,76
50,2,1,75
51,2,2,74
52,2,1,73
53,2,2,72
54,2,1,71
55,2,2,70
56,2,1,69
57,2,2,68
58,2,1,67
59,2,2,66
60,2,1,65
61,2,2,64
62,2,1,63
63,2,2,62
64,2,1,61
65,2,2,60
66,2,1,59
67,2,2,58
68,2,1,57
69,2,2,56
70,2,1,55
71,2,2,54
72,2,1,53
73,2,2,52
74,2,1,51
75,2,2,50
76,2,1,49
77,2,2,48
78,2,1,47
79,2,2,46
80,2,1,45
81,2,2,44
82,2,1,43
83,2,2,42
84,2,1,41
85,2,2,40
86,2,1,39
87,2,2,38
88,2,1,37
89,2,2,36
90,2,1,35
91,2,2,34
92,2,1,33
93,2,2,32
94,2,1,31
95,2,2,30
96,2,1,29
97,2,2,28
98,2,1,27
99,2,2,26
100,2,1,25
101,2,2,24
102,2,1,23
103,2,2,22
104,2,1,21
105,2,2,20
106,2,1,19
107,2,2,18
108,2,1,17
109,2,2,16
110,2,1,15
111,2,2,14
112,2,1,13
113,2,2,12
114,2,1,11
115,2,2,10
116,2,1,9
117,2,2,8
118,2,1,7
119,2,2,6
120,2,1,5
121,2,2,4
122,2,1,3
123,2,2,2
124,2,1,1
125,2,2,0

