vertex id,originalDegree,color,orderColored
0,2,0,47
1,2,2,46
2,2,1,45
3,2,2,44
4,2,1,43
5,2,2,42
6,2,1,41
7,2,2,40
8,2,1,39
9,2,2,38
10,2,1,37
11,2,2,36
12,2,1,35
13,2,2,34
14,2,1,33
15,2,2,32
16,2,1,31
17,2,2,30
18,2,1,29
19,2,2,28
20,2,1,27
21,2,2,26
22,2,1,25
23,2,2,24
24,2,1,23
25,2,2,22
26,2,1,21
27,2,2,20
28,2,1,19
29,2,2,18
30,2,1,17
31,2,2,16
32,2,1,15
33,2,2,14
34,2,1,13
35,2,2,12
36,2,1,11
37,2,2,10
38,2,1,9
39,2,2,8
40,2,1,7
41,2,2,6
42,2,1,5
43,2,2,4
44,2,1,3
45,2,2,2
46,2,1,1
47,2,2,0

