vertex id,originalDegree,color,orderColored
0,2,0,178
1,2,1,177
2,2,2,176
3,2,1,175
4,2,2,174
5,2,1,173
6,2,2,172
7,2,1,171
8,2,2,170
9,2,1,169
10,2,2,168
11,2,1,167
12,2,2,166
13,2,1,165
14,2,2,164
15,2,1,163
16,2,2,162
17,2,1,161
18,2,2,160
19,2,1,159
20,2,2,158
21,2,1,157
22,2,2,156
23,2,1,155
24,2,2,154
25,2,1,153
26,2,2,152
27,2,1,151
28,2,2,150
29,2,1,149
30,2,2,148
31,2,1,147
32,2,2,146
33,2,1,145
34,2,2,144
35,2,1,143
36,2,2,142
37,2,1,141
38,2,2,140
39,2,1,139
40,2,2,138
41,2,1,137
42,2,2,136
43,2,1,135
44,2,2,134
45,2,1,133
46,2,2,132
47,2,1,131
48,2,2,130
49,2,1,129
50,2,2,128
51,2,1,127
52,2,2,126
53,2,1,125
54,2,2,124
55,2,1,123
56,2,2,122
57,2,1,121
58,2,2,120
59,2,1,119
60,2,2,118
61,2,1,117
62,2,2,116
63,2,1,115
64,2,2,114
65,2,1,113
66,2,2,112
67,2,1,111
68,2,2,110
69,2,1,109
70,2,2,108
71,2,1,107
72,2,2,106
73,2,1,105
74,2,2,104
75,2,1,103
76,2,2,102
77,2,1,101
78,2,2,100
79,2,1,99
80,2,2,98
81,2,1,97
82,2,2,96
83,2,1,95
84,2,2,94
85,2,1,93
86,2,2,92
87,2,1,91
88,2,2,90
89,2,1,89
90,2,2,88
91,2,1,87
92,2,2,86
93,2,1,85
94,2,2,84
95,2,1,83
96,2,2,82
97,2,1,81
98,2,2,80
99,2,1,79
100,2,2,78
101,2,1,77
102,2,2,76
103,2,1,75
104,2,2,74
105,2,1,73
106,2,2,72
107,2,1,71
108,2,2,70
109,2,1,69
110,2,2,68
111,2,1,67
112,2,2,66
113,2,1,65
114,2,2,64
115,2,1,63
116,2,2,62
117,2,1,61
118,2,2,60
119,2,1,59
120,2,2,58
121,2,1,57
122,2,2,56
123,2,1,55
124,2,2,54
125,2,1,53
126,2,2,52
127,2,1,51
128,2,2,50
129,2,1,49
130,2,2,48
131,2,1,47
132,2,2,46
133,2,1,45
134,2,2,44
135,2,1,43
136,2,2,42
137,2,1,41
138,2,2,40
139,2,1,39
140,2,2,38
141,2,1,37
142,2,2,36
143,2,1,35
144,2,2,34
145,2,1,33
146,2,2,32
147,2,1,31
148,2,2,30
149,2,1,29
150,2,2,28
151,2,1,27
152,2,2,26
153,2,1,25
154,2,2,24
155,2,1,23
156,2,2,22
157,2,1,21
158,2,2,20
159,2,1,19
160,2,2,18
161,2,1,17
162,2,2,16
163,2,1,15
164,2,2,14
165,2,1,13
166,2,2,12
167,2,1,11
168,2,2,10
169,2,1,9
170,2,2,8
171,2,1,7
172,2,2,6
173,2,1,5
174,2,2,4
175,2,1,3
176,2,2,2
177,2,1,1
178,2,2,0

