vertex id,originalDegree,color,orderColored
0,2,0,79
1,2,2,78
2,2,1,77
3,2,2,76
4,2,1,75
5,2,2,74
6,2,1,73
7,2,2,72
8,2,1,71
9,2,2,70
10,2,1,69
11,2,2,68
12,2,1,67
13,2,2,66
14,2,1,65
15,2,2,64
16,2,1,63
17,2,2,62
18,2,1,61
19,2,2,60
20,2,1,59
21,2,2,58
22,2,1,57
23,2,2,56
24,2,1,55
25,2,2,54
26,2,1,53
27,2,2,52
28,2,1,51
29,2,2,50
30,2,1,49
31,2,2,48
32,2,1,47
33,2,2,46
34,2,1,45
35,2,2,44
36,2,1,43
37,2,2,42
38,2,1,41
39,2,2,40
40,2,1,39
41,2,2,38
42,2,1,37
43,2,2,36
44,2,1,35
45,2,2,34
46,2,1,33
47,2,2,32
48,2,1,31
49,2,2,30
50,2,1,29
51,2,2,28
52,2,1,27
53,2,2,26
54,2,1,25
55,2,2,24
56,2,1,23
57,2,2,22
58,2,1,21
59,2,2,20
60,2,1,19
61,2,2,18
62,2,1,17
63,2,2,16
64,2,1,15
65,2,2,14
66,2,1,13
67,2,2,12
68,2,1,11
69,2,2,10
70,2,1,9
71,2,2,8
72,2,1,7
73,2,2,6
74,2,1,5
75,2,2,4
76,2,1,3
77,2,2,2
78,2,1,1
79,2,2,0

