vertex id,originalDegree,color,orderColored
0,2,0,77
1,2,2,76
2,2,1,75
3,2,2,74
4,2,1,73
5,2,2,72
6,2,1,71
7,2,2,70
8,2,1,69
9,2,2,68
10,2,1,67
11,2,2,66
12,2,1,65
13,2,2,64
14,2,1,63
15,2,2,62
16,2,1,61
17,2,2,60
18,2,1,59
19,2,2,58
20,2,1,57
21,2,2,56
22,2,1,55
23,2,2,54
24,2,1,53
25,2,2,52
26,2,1,51
27,2,2,50
28,2,1,49
29,2,2,48
30,2,1,47
31,2,2,46
32,2,1,45
33,2,2,44
34,2,1,43
35,2,2,42
36,2,1,41
37,2,2,40
38,2,1,39
39,2,2,38
40,2,1,37
41,2,2,36
42,2,1,35
43,2,2,34
44,2,1,33
45,2,2,32
46,2,1,31
47,2,2,30
48,2,1,29
49,2,2,28
50,2,1,27
51,2,2,26
52,2,1,25
53,2,2,24
54,2,1,23
55,2,2,22
56,2,1,21
57,2,2,20
58,2,1,19
59,2,2,18
60,2,1,17
61,2,2,16
62,2,1,15
63,2,2,14
64,2,1,13
65,2,2,12
66,2,1,11
67,2,2,10
68,2,1,9
69,2,2,8
70,2,1,7
71,2,2,6
72,2,1,5
73,2,2,4
74,2,1,3
75,2,2,2
76,2,1,1
77,2,2,0

