vertex id,originalDegree,color,orderColored
0,86,10,40
1,89,18,42
2,82,27,66
3,83,37,88
4,85,4,14
5,92,21,47
6,89,32,77
7,84,26,78
8,82,8,12
9,88,35,82
10,89,4,5
11,87,13,24
12,87,19,70
13,85,17,43
14,91,22,48
15,81,18,53
16,89,23,50
17,90,24,59
18,86,9,28
19,91,15,51
20,86,11,21
21,92,29,69
22,83,33,79
23,84,20,55
24,83,28,68
25,88,19,45
26,85,14,29
27,86,16,38
28,85,8,11
29,83,34,87
30,85,6,9
31,88,34,81
32,84,36,86
33,88,1,27
34,91,31,76
35,82,12,33
36,82,25,61
37,83,24,94
38,82,38,89
39,79,30,73
40,82,35,96
41,89,10,17
42,83,11,23
43,77,5,8
44,80,3,3
45,84,27,72
46,83,3,18
47,83,7,13
48,78,25,71
49,83,40,98
50,84,14,26
51,86,26,63
52,86,39,97
53,80,21,56
54,80,17,39
55,82,2,30
56,91,20,46
57,81,30,84
58,87,6,19
59,80,9,20
60,79,31,74
61,82,2,2
62,82,13,35
63,78,24,64
64,75,15,49
65,76,38,100
66,71,8,92
67,79,0,101
68,71,12,25
69,74,12,91
70,78,5,15
71,78,4,31
72,74,5,37
73,78,4,34
74,81,16,57
75,71,17,95
76,76,1,52
77,77,26,90
78,72,9,16
79,68,22,54
80,67,17,60
81,71,8,44
82,74,36,99
83,73,1,7
84,73,18,67
85,75,1,0
86,73,33,80
87,75,2,4
88,73,29,93
89,75,1,1
90,75,7,10
91,72,7,32
92,74,28,85
93,71,19,65
94,74,16,58
95,71,15,36
96,74,23,62
97,73,12,22
98,74,25,75
99,73,10,83
100,65,15,41
101,78,3,6

