vertex id,originalDegree,color,orderColored
0,155,52,120
1,161,32,63
2,155,8,11
3,152,62,154
4,152,41,93
5,159,25,43
6,157,28,57
7,149,44,116
8,143,13,106
9,154,45,105
10,161,16,56
11,153,59,141
12,161,10,15
13,155,57,135
14,159,16,27
15,158,22,37
16,157,24,42
17,152,56,134
18,146,51,119
19,149,26,71
20,153,42,94
21,159,46,107
22,159,11,17
23,152,50,118
24,149,43,101
25,155,60,146
26,159,53,122
27,156,6,8
28,157,3,47
29,161,65,166
30,148,15,68
31,158,33,69
32,154,55,129
33,164,23,39
34,156,36,88
35,161,28,77
36,148,7,10
37,160,12,20
38,152,20,73
39,158,35,81
40,152,1,4
41,156,20,33
42,156,55,148
43,155,21,34
44,157,64,162
45,162,66,164
46,152,13,64
47,157,68,175
48,147,9,44
49,145,34,80
50,152,22,35
51,148,44,104
52,157,47,109
53,156,5,41
54,146,9,14
55,149,27,62
0,0,37,87
57,157,39,91
58,151,65,163
59,158,17,28
60,155,19,30
61,158,14,24
62,165,58,138
63,149,61,171
64,153,26,86
65,152,8,79
66,155,2,1
67,149,36,99
68,154,67,168
69,153,42,144
70,155,4,13
71,154,54,124
72,153,35,128
73,153,0,176
74,157,49,117
75,147,12,97
76,161,27,54
77,157,38,90
78,151,48,110
79,146,11,40
80,150,29,70
81,152,50,127
82,146,36,82
83,153,19,52
84,156,31,84
85,153,40,92
86,146,52,142
87,140,8,18
88,153,30,60
89,148,4,5
90,145,12,100
91,148,7,16
92,160,2,49
93,145,5,9
94,143,26,53
95,146,40,96
96,150,61,149
97,146,41,113
98,140,30,89
99,149,43,112
100,150,63,169
101,141,13,50
102,150,45,115
103,150,10,19
104,148,15,25
105,155,13,21
106,159,23,38
107,142,3,3
108,151,24,65
109,148,56,160
110,141,31,61
111,142,6,111
112,150,40,130
113,147,47,126
114,143,15,45
115,147,22,83
116,144,34,157
117,155,32,125
118,148,18,32
119,140,31,75
120,147,1,0
121,149,63,158
122,143,36,155
123,143,21,36
124,149,29,59
125,144,38,165
126,145,51,170
127,140,18,29
128,129,31,102
129,128,15,145
130,123,49,174
131,122,6,7
132,131,12,66
133,135,10,72
134,134,48,121
135,125,33,150
136,129,25,76
137,132,34,114
138,130,46,167
139,132,6,46
140,136,19,108
141,125,44,161
142,130,11,85
143,129,39,136
144,134,28,74
145,133,14,78
146,121,33,98
147,127,18,159
148,131,27,137
149,128,18,95
150,120,5,6
151,126,4,151
152,123,17,51
153,131,42,152
154,129,53,172
155,133,7,67
156,133,45,173
157,131,3,12
158,131,1,22
159,126,30,139
160,129,21,143
161,122,4,26
162,139,49,156
163,132,41,147
164,130,38,140
165,130,9,58
166,131,45,132
167,125,14,23
168,130,20,131
169,127,29,123
170,126,17,153
171,133,2,2
172,130,24,103
173,134,9,48
174,128,7,31
175,115,51,133
176,118,16,55
177,113,0,178
178,126,0,177

