vertex id,originalDegree,color,orderColored
0,251,35,71
1,251,70,172
2,246,6,6
3,246,50,116
4,244,5,5
5,249,62,149
6,256,21,37
7,250,51,119
8,242,56,131
9,254,25,45
10,268,18,28
11,249,63,151
12,246,37,79
13,252,49,113
14,259,30,60
15,263,33,69
16,254,36,78
17,251,82,215
18,248,66,159
19,248,71,189
20,249,16,99
21,246,81,213
22,250,58,161
23,251,8,9
24,254,80,212
25,248,28,94
26,250,87,252
27,253,85,269
28,265,89,236
29,265,95,266
30,252,57,146
31,252,39,83
32,249,24,41
33,251,79,219
34,251,43,93
35,248,55,185
36,242,45,117
37,250,34,70
38,248,32,110
39,251,26,61
40,250,84,223
41,247,20,35
42,255,75,206
43,251,29,57
44,252,44,102
45,258,12,32
46,248,20,51
47,251,85,224
48,253,29,75
49,252,91,264
50,250,33,89
51,251,78,208
52,245,97,258
53,249,69,166
54,243,10,18
55,242,52,214
56,277,90,242
57,252,41,87
58,254,27,55
59,255,2,1
60,259,98,262
61,254,3,2
62,258,42,88
63,247,48,111
64,246,96,254
65,252,31,72
66,254,74,200
67,244,12,17
68,246,9,12
69,250,68,164
70,254,65,158
71,251,17,27
72,258,40,86
73,252,38,82
74,253,61,152
75,257,67,162
76,254,31,155
77,245,92,246
78,244,63,157
79,249,45,106
80,255,76,257
81,248,11,16
82,250,59,178
83,250,5,8
84,248,60,143
85,243,77,255
86,247,15,24
87,240,7,7
88,247,1,0
89,252,72,183
90,249,94,251
91,251,68,221
92,250,14,23
93,246,83,218
94,248,59,150
95,248,73,196
96,247,23,40
97,241,44,129
98,246,56,130
99,245,6,25
100,251,78,222
101,254,64,176
102,248,25,54
103,247,28,56
104,247,58,140
105,252,91,245
106,252,79,210
107,247,37,147
108,249,76,205
109,244,9,29
110,235,60,180
111,249,52,123
112,250,54,126
113,251,39,103
114,244,57,203
115,244,7,95
116,245,23,43
117,252,53,125
118,258,47,109
119,244,86,227
120,244,27,62
121,248,70,225
122,244,31,63
123,248,80,228
124,252,88,234
125,243,13,21
126,245,93,249
127,244,46,154
128,239,12,38
129,238,74,201
130,244,10,74
131,241,62,275
132,241,13,19
133,246,83,230
134,242,11,101
135,229,49,138
136,236,2,46
137,243,64,156
138,246,73,238
139,244,34,134
140,248,53,169
141,240,69,247
142,243,4,14
143,238,64,248
144,241,8,211
145,237,51,124
146,235,6,195
147,243,48,197
148,234,99,265
149,234,26,96
150,221,66,272
151,240,22,39
152,234,54,144
153,242,71,174
154,235,42,118
155,245,54,175
156,242,47,237
157,239,86,241
158,229,55,132
159,232,50,229
160,240,13,65
161,239,87,232
162,242,66,204
163,242,3,49
164,243,42,122
165,235,6,135
166,232,19,59
167,240,26,48
168,240,95,253
169,237,7,181
170,232,22,136
171,239,43,105
172,239,32,64
173,236,7,13
174,236,33,244
175,237,75,202
176,235,81,270
177,235,43,199
178,233,77,207
179,241,51,165
180,236,94,271
181,238,28,190
182,232,55,128
183,239,30,68
184,236,38,153
185,226,36,80
186,228,16,36
187,242,40,104
188,243,10,15
189,241,30,81
190,234,13,98
191,228,86,231
192,225,1,114
193,239,65,179
194,243,19,30
195,235,40,90
196,232,16,26
197,238,4,3
198,239,72,193
199,235,18,235
200,238,46,274
201,232,4,198
202,234,89,263
203,234,59,142
204,224,29,171
205,240,61,148
206,234,46,137
207,235,46,107
208,223,48,194
209,231,73,220
210,234,47,112
211,230,92,260
212,227,97,261
213,229,17,92
214,231,82,243
215,232,34,177
216,234,67,184
217,231,50,226
218,234,100,276
219,236,57,133
220,238,14,100
221,232,21,120
222,228,32,188
223,218,36,167
224,231,58,273
225,230,3,145
226,225,6,22
227,243,50,127
228,240,96,256
229,219,53,139
230,220,49,192
231,225,2,11
232,236,74,217
233,232,19,91
234,238,17,168
235,232,8,10
236,238,11,34
237,236,35,209
238,240,15,216
239,234,21,47
240,236,15,33
241,233,37,160
242,235,61,187
243,233,82,259
244,242,0,277
245,228,88,240
246,233,9,58
247,228,85,267
248,229,22,66
249,227,24,73
250,234,84,239
251,224,77,233
252,222,20,97
253,229,62,182
254,209,27,85
255,214,17,84
256,200,59,250
257,201,4,50
258,217,38,121
259,208,29,186
260,210,28,108
261,213,35,115
262,218,1,4
263,212,24,44
264,216,15,77
265,225,41,191
266,222,5,76
267,213,1,42
268,215,23,52
269,226,9,170
270,225,25,67
271,218,18,53
272,213,45,268
273,214,52,163
274,216,41,141
275,214,14,31
276,181,3,20
277,219,41,173

