vertex id,originalDegree,color,orderColored
0,119,42,96
1,118,44,99
2,113,16,38
3,109,36,87
4,112,22,104
5,123,39,111
6,121,26,60
7,109,46,128
8,108,37,101
9,122,19,55
10,120,0,131
11,120,40,93
12,116,13,23
13,120,10,14
14,123,41,94
15,120,7,10
16,118,38,89
17,120,49,112
18,111,12,22
19,120,25,47
20,118,21,54
21,118,47,107
22,111,28,58
23,111,18,41
24,112,9,12
25,117,52,121
26,117,14,25
27,122,31,70
28,121,51,120
29,117,53,122
30,118,54,124
31,118,21,36
32,119,20,33
33,120,46,102
34,118,11,18
35,114,49,130
36,116,37,88
37,117,45,100
38,119,35,103
39,118,23,49
40,116,5,6
41,123,35,81
42,116,27,75
43,117,29,59
44,120,12,19
45,115,16,28
46,115,30,74
47,117,31,67
48,115,29,63
49,111,33,84
50,114,48,108
51,115,24,45
52,118,2,2
53,114,4,4
54,111,29,86
55,112,15,76
56,127,32,69
57,117,23,42
58,120,50,114
59,120,43,97
60,114,51,129
61,124,15,26
62,118,39,90
63,117,48,110
64,109,25,118
65,112,18,30
66,109,2,37
67,107,17,39
68,108,17,29
69,108,34,79
70,110,3,5
71,112,8,20
72,116,11,32
73,114,22,40
74,118,36,91
75,115,38,95
76,116,18,43
77,115,3,13
78,106,2,71
79,102,8,11
80,103,28,72
81,108,16,62
82,102,17,51
83,117,20,61
84,115,6,8
85,106,4,17
86,108,13,83
87,103,7,46
88,112,34,126
89,106,14,44
90,102,50,116
91,108,15,119
92,114,27,57
93,109,40,109
94,107,25,105
95,104,10,21
96,103,1,0
97,102,12,52
98,100,3,127
99,103,30,80
100,105,26,56
101,103,7,35
102,114,19,31
103,109,5,78
104,104,9,24
105,110,14,98
106,107,33,123
107,96,13,34
108,102,5,27
109,107,8,65
110,103,34,85
111,110,24,53
112,111,1,1
113,103,36,82
114,100,21,92
115,102,1,48
116,106,33,77
117,105,24,106
118,103,6,9
119,106,27,117
120,104,12,125
121,104,23,113
122,99,4,7
123,106,30,66
124,106,45,115
125,100,3,3
126,97,9,15
127,98,20,68
128,84,6,64
129,91,2,16
130,83,5,50
131,103,22,73

