vertex id,originalDegree,color,orderColored
0,46,8,10
1,47,7,9
2,54,4,4
3,46,22,51
4,44,2,24
5,50,24,55
6,56,15,25
7,47,3,18
8,45,18,42
9,55,10,15
10,52,13,19
11,44,20,50
12,45,9,13
13,47,2,2
14,55,20,45
15,47,16,28
16,45,12,17
17,48,3,3
18,45,14,21
19,45,14,40
20,46,21,49
21,51,23,54
22,50,17,31
23,46,16,52
24,47,7,20
25,49,25,56
26,47,19,44
27,48,11,16
28,46,5,12
29,44,1,1
30,45,8,14
31,43,1,36
32,41,12,27
33,44,6,7
34,42,8,53
35,42,8,38
36,42,9,37
37,44,19,47
38,46,18,34
39,40,12,23
40,40,2,8
41,41,6,22
42,41,4,48
43,42,14,57
44,39,2,11
45,39,4,33
46,41,10,29
47,43,6,32
48,40,10,30
49,41,9,26
50,42,11,39
51,44,7,35
52,44,1,0
53,43,16,43
54,50,5,6
55,42,17,41
56,42,3,5
57,39,13,46
58,46,26,58

