vertex id,originalDegree,color,orderColored
0,370,10,127
1,372,32,109
2,368,38,95
3,351,83,362
4,360,6,10
5,381,76,304
6,380,25,52
7,364,72,182
8,352,51,218
9,383,74,215
10,379,91,255
11,378,74,191
12,367,60,200
13,366,29,59
14,367,41,104
15,377,76,196
16,378,61,399
17,374,123,390
18,369,23,50
19,371,101,298
20,361,111,391
21,362,17,39
22,360,13,26
23,372,63,156
24,378,89,268
25,367,80,223
26,378,86,245
27,367,88,248
28,391,71,174
29,376,3,31
30,371,95,292
31,375,71,183
32,365,30,61
33,364,70,173
34,365,47,118
35,363,39,97
36,369,120,379
37,371,107,330
38,385,108,331
39,367,75,211
40,383,62,147
41,367,35,85
42,372,54,133
43,360,105,398
44,361,128,425
45,374,45,114
46,371,5,6
47,375,43,108
48,368,26,53
49,369,58,202
50,364,118,367
51,379,42,106
52,359,7,33
53,356,33,90
54,357,27,175
55,367,8,12
56,430,116,361
57,376,68,171
58,380,73,186
59,372,90,253
60,377,85,273
61,373,50,123
62,385,55,165
63,382,24,51
64,370,81,225
65,378,40,103
66,366,18,38
67,373,45,154
68,363,31,99
69,365,49,148
70,373,92,257
71,370,100,291
72,381,49,122
73,380,102,299
74,389,114,365
75,383,84,238
76,379,87,247
77,381,52,126
78,367,119,374
79,373,14,29
80,372,55,134
81,367,63,149
82,368,82,226
83,374,85,249
84,376,96,316
85,357,16,92
86,373,79,214
87,360,65,155
88,363,20,43
89,388,21,45
90,372,69,172
91,387,51,124
92,364,57,137
93,370,97,277
94,378,57,221
95,372,111,343
96,362,94,269
97,367,78,217
98,374,83,232
99,362,66,160
100,375,95,272
101,375,33,74
102,380,34,80
103,376,93,260
104,367,64,150
105,389,22,47
106,368,58,140
107,369,11,23
108,374,77,397
109,362,126,429
110,358,122,389
111,372,9,16
112,377,56,135
113,386,38,146
114,368,124,403
115,365,102,308
116,365,66,188
117,374,59,142
118,383,36,86
119,367,96,274
120,373,15,32
121,361,16,34
122,362,113,355
123,380,37,112
124,382,11,157
125,363,77,199
126,378,61,145
127,368,1,0
128,365,45,333
129,373,21,56
130,379,53,132
131,371,2,305
132,367,127,420
133,364,65,195
134,367,98,287
135,358,82,242
136,356,60,184
137,373,28,153
138,363,48,121
139,368,17,372
140,380,26,81
141,379,64,181
142,372,69,185
143,366,28,58
144,365,112,344
145,361,100,328
146,357,93,280
147,372,67,170
148,365,56,207
149,364,47,151
150,358,110,369
151,372,78,213
152,377,103,309
153,380,97,297
154,360,117,363
155,374,89,251
156,370,44,220
157,365,92,341
158,360,48,131
159,356,99,289
160,362,4,22
161,368,10,20
162,379,126,418
163,372,53,190
164,378,105,322
165,360,32,69
166,363,6,44
167,366,112,354
168,367,101,293
169,362,117,400
170,359,39,219
171,360,52,209
172,362,109,335
173,358,42,216
174,373,19,46
175,364,37,91
176,363,113,385
177,359,9,179
178,356,98,278
179,357,93,312
180,353,2,3
181,379,72,229
182,368,7,11
183,366,40,125
184,363,70,187
185,350,85,241
186,349,102,393
187,366,49,377
188,367,106,329
189,360,125,416
190,365,46,116
191,367,73,320
192,357,12,25
193,360,104,348
194,365,46,120
195,374,80,371
196,368,54,233
197,370,30,87
198,363,103,347
199,370,7,17
200,367,115,360
201,361,95,357
202,351,24,203
203,344,36,117
204,357,20,75
205,367,107,411
206,362,86,262
207,350,75,193
208,356,64,313
209,378,83,227
210,369,121,380
211,353,8,19
212,350,67,240
213,361,12,76
214,357,31,89
215,352,27,54
216,358,88,349
217,361,79,236
218,366,106,364
219,371,42,166
220,363,14,66
221,355,23,65
222,350,41,176
223,355,19,40
224,346,88,324
225,344,68,197
226,357,113,401
227,359,43,290
228,369,120,417
229,355,81,423
230,339,58,419
231,356,121,388
232,372,90,285
233,363,59,228
234,358,104,319
235,360,44,111
236,364,98,325
237,372,114,359
238,363,77,239
239,367,23,180
240,366,61,194
241,365,115,392
242,369,60,144
243,357,129,432
244,372,109,350
245,359,15,30
246,369,128,431
247,374,110,340
248,352,106,342
249,348,56,198
250,349,111,395
251,350,50,128
252,360,5,9
253,358,105,334
254,345,94,267
255,357,99,339
256,343,37,101
257,327,34,301
258,342,4,5
259,320,26,79
260,336,72,345
261,332,99,378
262,329,8,83
263,335,90,410
264,328,19,62
265,343,11,27
266,341,25,102
267,322,63,284
268,333,57,237
269,334,23,252
270,339,22,63
271,329,21,433
272,324,45,288
273,328,18,60
274,328,95,373
275,336,34,315
276,322,1,1
277,331,12,327
278,334,65,178
279,330,22,72
280,325,80,407
281,326,55,295
282,332,66,286
283,320,66,311
284,343,91,353
285,330,38,275
286,320,68,336
287,321,64,396
288,331,31,67
289,332,26,96
290,322,86,402
291,331,28,98
292,336,16,77
293,320,6,13
294,318,22,82
295,328,26,318
296,313,29,71
297,339,62,266
298,327,51,310
299,332,108,434
300,341,32,84
301,329,49,317
302,329,40,143
303,328,13,234
304,331,44,168
305,341,53,258
306,334,8,24
307,328,30,113
308,323,41,204
309,331,56,337
310,332,35,115
311,328,17,48
312,319,74,387
313,328,4,55
314,328,59,263
315,333,66,382
316,312,29,189
317,319,41,167
318,344,69,230
319,316,118,424
320,319,3,4
321,318,55,405
322,333,28,177
323,321,39,409
324,329,24,88
325,317,2,28
326,336,78,261
327,332,71,384
328,325,108,404
329,325,68,386
330,315,5,15
331,324,32,208
332,319,70,244
333,334,12,164
334,335,7,141
335,318,24,212
336,319,13,70
337,330,34,93
338,322,25,78
339,337,52,430
340,325,71,375
341,314,38,205
342,319,55,300
343,307,19,206
344,315,33,119
345,323,27,57
346,307,80,326
347,306,94,428
348,323,36,281
349,316,90,352
350,308,36,201
351,309,8,192
352,309,18,158
353,313,18,270
354,307,25,306
355,325,29,73
356,299,8,406
357,315,48,169
358,307,79,383
359,320,47,271
360,322,50,235
361,307,81,254
362,322,33,283
363,324,32,210
364,321,21,250
365,316,52,159
366,315,31,256
367,313,3,130
368,319,35,139
369,314,35,110
370,322,91,368
371,308,69,426
372,321,1,136
373,327,17,37
374,309,82,427
375,315,37,381
376,319,9,162
377,313,15,41
378,316,83,351
379,319,100,421
380,329,123,414
381,334,46,163
382,327,27,100
383,330,12,36
384,323,54,265
385,323,124,435
386,339,2,14
387,326,58,224
388,324,75,307
389,316,39,105
390,320,20,68
391,314,11,64
392,315,44,222
393,329,72,296
394,329,6,138
395,317,87,321
396,336,10,376
397,328,43,161
398,329,75,338
399,329,103,356
400,326,14,129
401,335,16,42
402,323,1,2
403,329,119,415
404,330,87,370
405,318,5,107
406,328,76,394
407,340,81,303
408,331,30,282
409,326,62,246
410,326,2,8
411,321,59,243
412,321,14,358
413,322,15,346
414,324,53,408
415,337,60,422
416,316,10,264
417,325,122,412
418,333,11,49
419,321,9,21
420,327,3,7
421,319,79,302
422,332,10,18
423,329,4,94
424,330,40,259
425,333,13,35
426,321,14,152
427,332,84,314
428,327,40,323
429,314,67,279
430,325,43,276
431,308,92,332
432,303,63,294
433,296,70,413
434,287,61,366
435,341,73,231

