vertex id,originalDegree,color,orderColored
0,60,1,0
1,59,33,69
2,61,7,21
3,61,4,4
4,59,5,17
5,63,10,18
6,64,6,27
7,62,5,7
8,56,9,15
9,67,27,58
10,65,29,61
11,61,8,42
12,62,3,3
13,58,20,55
14,68,8,12
15,63,11,19
16,63,23,51
17,61,22,63
18,62,5,13
19,61,16,30
20,61,18,49
21,62,15,28
22,64,24,52
23,62,11,20
24,61,31,64
25,65,12,34
26,62,21,47
27,64,32,66
28,62,9,33
29,58,13,38
30,60,26,56
31,61,30,62
32,59,19,39
33,64,17,35
34,63,26,59
35,58,6,10
36,59,22,50
37,63,28,60
38,58,3,8
39,54,19,53
40,54,2,1
41,59,2,40
42,57,1,23
43,51,13,41
44,56,18,36
45,60,9,25
46,60,2,5
47,57,4,6
48,56,23,65
49,57,21,68
50,55,17,45
51,60,12,22
52,64,25,54
53,55,15,37
54,59,13,24
55,56,0,70
56,58,31,67
57,58,7,11
58,60,14,26
59,59,14,31
60,55,20,48
61,54,22,57
62,52,10,29
63,56,16,43
64,53,1,2
65,52,7,32
66,53,3,9
67,54,4,16
68,50,15,44
69,45,20,46
70,53,6,14

