vertex id,originalDegree,color,orderColored
0,397,13,21
1,398,110,338
2,391,29,63
3,379,79,229
4,391,15,29
5,405,94,280
6,404,40,97
7,392,5,7
8,382,19,67
9,415,108,330
10,406,16,30
11,413,136,470
12,395,117,362
13,400,11,18
14,398,135,453
15,416,43,100
16,400,119,377
17,392,126,402
18,394,87,252
19,406,25,73
20,390,84,243
21,392,120,388
22,390,21,41
23,402,30,70
24,398,97,286
25,393,121,385
26,405,96,284
27,404,4,20
28,418,118,373
29,400,139,462
30,404,132,427
31,405,41,98
32,397,10,129
33,399,76,218
34,398,92,347
35,390,98,287
36,395,65,179
37,397,91,310
38,417,62,170
39,393,34,83
40,407,101,302
41,393,104,349
42,396,67,186
43,388,32,75
44,389,103,307
45,400,1,0
46,395,105,318
47,398,51,123
48,395,79,251
49,393,86,248
50,396,20,37
51,406,55,147
52,389,112,340
53,391,37,91
54,390,111,339
55,405,7,23
56,464,125,451
57,402,64,198
58,418,99,292
59,412,56,144
60,410,92,273
61,404,106,324
62,407,6,8
63,406,109,360
64,401,93,381
65,406,12,19
66,394,63,172
67,402,68,189
68,396,39,95
69,391,14,26
70,394,57,154
71,395,131,459
72,406,125,401
73,404,2,4
74,418,130,422
75,405,50,118
76,408,42,101
77,398,80,232
78,390,71,197
79,398,17,32
80,398,31,88
81,401,74,212
82,402,78,225
83,402,54,139
84,406,75,214
85,394,102,342
86,397,48,116
87,388,43,163
88,384,44,213
89,411,88,270
90,395,58,178
91,410,129,414
92,392,49,117
93,395,72,200
94,409,134,437
95,403,115,366
96,398,69,196
97,393,35,89
98,405,90,268
99,401,133,428
100,402,83,240
101,402,93,275
102,410,38,107
103,412,24,51
104,400,52,127
105,411,107,328
106,396,86,263
107,397,18,33
108,402,113,387
109,393,124,413
110,387,124,392
111,403,78,241
112,402,77,234
113,407,138,457
114,397,114,432
115,389,112,449
116,397,8,11
117,405,45,105
118,409,53,131
119,409,133,468
120,399,60,181
121,390,70,194
122,395,100,299
123,408,97,425
124,409,99,308
125,397,128,440
126,405,119,460
127,401,131,426
128,397,36,90
129,402,59,315
130,397,82,238
131,395,47,113
132,399,52,153
133,394,95,283
134,392,123,389
135,384,80,261
136,391,39,119
137,393,76,236
138,393,33,76
139,396,27,120
140,411,81,237
141,406,128,410
142,399,58,156
143,391,7,17
144,390,120,378
145,385,122,386
146,388,24,79
147,403,109,333
148,389,28,220
149,392,68,202
150,382,30,64
151,394,35,211
152,396,136,455
153,403,98,312
154,395,73,205
155,401,77,419
156,393,113,343
157,392,15,27
158,389,98,384
159,380,19,47
160,383,126,463
161,391,29,78
162,406,88,393
163,411,53,133
164,401,72,201
165,388,85,246
166,387,129,434
167,399,137,456
168,391,18,60
169,391,116,358
170,386,56,337
171,386,115,446
172,392,49,158
173,391,22,48
174,397,127,408
175,398,3,86
176,394,130,436
177,394,50,137
178,387,123,450
179,388,24,372
180,379,115,357
181,394,42,99
182,390,65,239
183,394,33,188
184,385,122,400
185,382,82,267
186,381,40,161
187,389,58,329
188,398,103,417
189,388,91,272
190,397,121,443
191,401,62,260
192,395,102,304
193,393,89,264
194,396,4,5
195,405,59,184
196,404,61,228
197,406,48,157
198,390,88,262
199,406,69,193
200,400,105,325
201,397,83,288
202,381,46,210
203,372,68,256
204,386,54,399
205,397,83,269
206,390,38,94
207,380,104,309
208,386,45,122
209,405,44,102
210,389,70,227
211,382,8,10
212,388,41,233
213,384,108,415
214,382,111,351
215,390,96,391
216,393,14,36
217,403,75,258
218,405,23,114
219,398,23,50
220,393,49,215
221,389,46,106
