vertex id,originalDegree,color,orderColored
0,107,29,61
1,103,4,5
2,102,8,16
3,98,19,38
4,101,35,115
5,105,37,88
6,103,26,75
7,99,28,95
8,98,40,102
9,110,15,28
10,110,36,87
11,110,39,93
12,107,24,48
13,104,14,26
14,108,39,117
15,105,6,8
16,105,9,11
17,110,33,81
18,102,13,21
19,110,43,109
20,106,32,77
21,109,18,40
22,99,41,105
23,100,20,42
24,98,3,119
25,106,30,65
26,103,34,84
27,107,27,59
28,110,22,44
29,96,12,57
30,98,0,123
31,103,20,96
32,100,2,1
33,108,44,114
34,108,10,13
35,106,26,52
36,102,5,23
37,100,11,112
38,95,23,58
39,100,25,51
40,101,8,66
41,106,6,24
42,100,35,86
43,98,11,22
44,102,21,56
45,101,31,68
46,102,25,71
47,102,22,70
48,93,37,113
49,95,45,121
50,100,27,73
51,103,28,60
52,102,14,27
53,102,1,4
54,96,41,111
55,101,16,32
56,117,38,89
57,104,7,9
58,104,12,19
59,102,12,30
60,101,42,107
61,104,1,0
62,100,17,35
63,92,14,31
64,94,5,6
65,96,7,45
66,89,23,46
67,97,3,2
68,94,11,14
69,95,1,72
70,97,31,79
71,95,17,36
72,94,30,91
73,103,26,106
74,98,15,83
75,90,25,74
76,99,16,33
77,94,8,10
78,93,13,90
79,88,23,50
80,85,3,7
81,87,2,54
82,89,24,82
83,92,2,3
84,92,25,64
85,86,24,97
86,93,7,15
87,87,10,41
88,91,1,63
89,84,31,104
90,93,32,85
91,94,40,118
92,91,33,94
93,85,5,67
94,88,5,20
95,88,23,100
96,89,9,25
97,85,3,12
98,90,13,39
99,89,27,108
100,88,15,53
101,95,8,103
102,98,4,76
103,93,29,99
104,86,2,17
105,85,18,37
106,89,19,49
107,91,14,92
108,92,6,69
109,95,4,18
110,86,4,110
111,95,16,29
112,92,42,122
113,98,20,55
114,92,12,78
115,102,21,43
116,98,9,120
117,98,36,116
118,97,17,47
119,95,27,98
120,90,18,62
121,90,34,101
122,82,10,34
123,96,30,80

