vertex id,originalDegree,color,orderColored
0,142,1,0
1,150,21,45
2,144,46,115
3,138,34,85
4,135,8,134
5,150,33,68
6,147,53,148
7,139,53,127
8,132,2,2
9,141,37,112
10,146,46,100
11,143,11,20
12,149,38,136
13,148,48,105
14,150,42,91
15,144,33,93
16,143,24,62
17,145,65,160
18,135,29,59
19,140,22,47
20,139,41,118
21,146,14,30
22,139,59,156
23,138,9,49
24,140,15,34
25,144,39,87
26,148,28,58
27,144,43,92
28,145,47,102
29,152,52,130
30,146,38,76
31,150,45,98
32,143,27,54
33,151,10,18
34,147,6,16
35,150,24,51
36,139,58,144
37,148,30,60
38,146,31,103
39,149,3,8
40,142,30,110
41,147,31,65
42,143,66,163
43,145,52,126
44,145,7,12
45,150,50,132
46,139,13,108
47,145,26,53
48,139,15,32
49,136,54,141
50,141,32,67
51,142,25,52
52,144,64,157
53,142,40,99
54,138,55,135
55,139,5,11
56,163,56,138
57,147,20,40
58,139,2,5
59,147,12,21
60,138,61,154
61,151,19,37
62,152,18,36
63,137,32,82
64,144,36,107
65,136,49,113
66,144,62,153
67,139,50,116
68,141,35,86
69,143,41,89
70,143,60,147
71,143,4,23
72,147,17,35
73,144,46,104
74,144,23,64
75,135,16,57
76,146,34,69
77,145,42,97
78,144,28,84
79,134,5,50
80,138,37,73
81,141,17,61
82,135,27,63
83,144,63,155
84,147,57,140
85,142,40,88
86,136,1,7
87,129,6,15
88,143,13,27
89,137,35,101
90,134,8,24
91,140,51,137
92,148,44,95
93,138,40,129
94,132,35,70
95,132,48,123
96,139,61,150
97,132,7,10
98,127,11,83
99,135,26,56
100,136,25,106
101,130,10,152
102,138,51,122
103,141,0,164
104,137,49,149
105,136,16,33
106,145,36,74
107,132,19,78
108,136,3,3
109,137,8,13
110,128,28,158
111,132,12,25
112,136,23,48
113,134,29,77
114,127,7,44
115,133,54,131
116,137,18,72
117,145,21,42
118,135,44,125
119,124,15,41
120,134,5,6
121,135,25,119
122,131,59,145
123,134,14,31
124,136,4,4
125,129,20,43
126,131,20,151
127,127,9,17
128,116,28,128
129,119,9,29
130,115,39,162
131,110,4,38
132,118,2,28
133,119,6,9
134,119,38,114
135,116,19,159
136,121,15,79
137,117,13,46
138,115,2,1
139,121,10,80
140,122,1,22
141,110,24,117
142,119,5,75
143,118,7,124
144,117,17,90
145,121,9,26
146,114,10,19
147,119,11,55
148,119,45,146
149,119,1,39
150,112,22,66
151,116,27,96
152,116,16,139
153,119,4,14
154,116,14,143
155,118,3,111
156,121,32,161
157,121,25,94
158,121,12,133
159,119,49,120
160,117,36,71
161,115,22,121
162,119,26,109
163,104,8,142
164,121,23,81

