vertex id,originalDegree,color,orderColored
0,392,52,135
1,390,12,20
2,387,109,335
3,377,44,115
4,386,2,7
5,402,13,25
6,399,69,199
7,388,29,59
8,378,6,13
9,410,8,10
10,402,137,423
11,413,119,379
12,393,77,243
13,395,10,15
14,391,129,405
15,410,17,33
16,397,91,268
17,389,138,429
18,393,49,125
19,402,78,224
20,385,38,87
21,388,27,55
22,386,46,352
23,398,114,358
24,392,45,117
25,389,86,254
26,400,25,60
27,398,123,448
28,413,61,174
29,393,80,248
30,397,127,396
31,399,20,39
32,391,106,425
33,395,62,175
34,396,73,208
35,388,54,140
36,392,19,52
37,394,104,309
38,412,116,364
39,388,9,17
40,403,68,198
41,390,26,65
42,394,132,413
43,385,134,430
44,387,74,211
45,400,115,400
46,394,82,239
47,396,123,388
48,395,134,417
49,391,65,190
50,393,21,177
51,402,36,83
52,384,31,68
53,386,117,366
54,387,40,114
55,400,75,212
56,459,33,74
57,400,102,303
58,411,122,386
59,402,71,203
60,405,73,218
61,399,92,269
62,405,96,284
63,403,33,85
64,395,136,422
65,401,118,378
66,392,37,86
67,396,41,103
68,389,7,45
69,385,14,43
70,394,57,165
71,393,93,270
72,400,94,272
73,400,112,348
74,414,141,449
75,401,126,394
76,405,118,456
77,397,103,373
78,388,119,433
79,394,83,241
80,393,98,289
81,395,97,278
82,396,140,443
83,399,63,189
84,405,48,123
85,392,70,202
86,395,50,132
87,384,72,406
88,382,66,183
89,408,111,347
90,393,113,350
91,409,131,455
92,391,56,153
93,390,4,18
94,402,64,221
95,396,99,290
96,393,1,1
97,390,60,172
98,402,121,385
99,395,110,359
100,395,95,274
101,400,16,32
102,405,130,409
103,405,43,109
104,397,79,228
105,412,15,31
106,395,90,264
107,395,8,24
108,400,145,461
109,390,59,187
110,383,25,78
111,401,32,71
112,399,55,145
113,401,23,44
114,393,3,19
115,388,50,129
116,392,120,381
117,403,85,250
118,407,108,336
119,400,139,441
120,394,28,82
121,386,143,458
122,390,100,295
123,403,27,349
124,403,122,452
125,392,89,262
126,401,35,155
127,397,67,214
128,393,3,3
129,398,128,419
130,396,6,8
131,392,142,454
132,394,113,437
133,383,20,76
134,389,14,28
135,383,97,304
136,387,34,89
137,389,16,46
138,391,104,311
139,392,133,414
140,403,53,137
141,403,125,393
142,393,51,130
143,388,84,273
144,389,5,343
145,383,60,173
146,386,43,191
147,397,64,205
148,388,49,242
149,386,38,95
150,377,103,321
151,393,128,402
152,394,71,291
153,400,11,16
154,389,72,238
155,394,131,410
156,391,57,179
157,385,42,106
158,388,88,298
159,377,63,178
160,383,115,361
161,389,52,149
162,403,39,99
163,404,121,427
164,399,96,277
165,383,79,337
166,383,76,282
167,394,101,296
168,391,40,102
169,389,105,318
170,385,107,333
171,381,17,403
172,387,56,157
173,388,30,105
174,392,18,75
175,394,78,247
176,389,110,339
177,390,71,447
178,379,84,249
179,384,106,374
180,378,46,122
181,390,29,169
182,385,19,36
183,390,104,391
184,378,21,40
185,380,48,128
186,377,79,246
187,386,62,200
188,394,22,42
189,385,58,170
190,394,39,93
191,395,82,424
192,390,81,281
193,384,72,299
194,390,76,219
195,400,24,48
196,401,98,323
197,398,67,313
198,385,59,167
199,400,100,334
200,394,67,195
201,394,102,312
202,377,5,5
203,369,108,438
204,383,63,186
205,396,95,276
206,386,34,77
207,375,87,260
208,384,77,222
209,403,44,134
210,390,47,119
211,377,116,383
