vertex id,originalDegree,color,orderColored
0,234,8,12
1,234,40,80
2,231,71,164
3,229,73,170
4,233,46,95
5,236,27,52
6,243,63,137
7,239,83,193
8,228,43,90
9,240,5,7
10,252,78,180
11,234,10,15
12,231,35,67
13,237,66,154
14,245,38,73
15,244,31,57
16,237,87,207
17,232,30,56
18,234,0,261
19,233,21,36
20,228,60,127
21,234,14,20
22,235,17,39
23,236,61,157
24,233,55,119
25,231,57,185
26,237,42,82
27,238,85,203
28,250,33,64
29,246,74,172
30,241,34,65
31,235,50,103
32,236,67,151
33,238,84,215
34,236,45,94
35,229,15,30
36,236,88,208
37,234,36,68
38,234,56,120
39,238,6,11
40,241,94,238
41,238,58,122
42,242,92,230
43,238,81,187
44,239,19,34
45,241,80,182
46,241,58,233
47,243,48,98
48,238,65,197
49,230,12,19
50,233,31,202
51,233,28,53
52,229,9,14
53,231,39,75
54,226,24,47
55,230,53,115
56,261,32,63
57,240,4,22
58,239,47,97
59,239,61,132
60,244,77,179
61,239,25,49
62,248,89,209
63,236,41,81
64,235,51,106
65,243,70,163
66,240,64,143
67,231,7,37
68,230,1,0
69,235,16,26
70,245,29,55
71,238,90,214
72,245,29,129
73,238,93,231
74,240,96,253
75,242,22,41
76,240,26,50
77,233,23,69
78,230,69,155
79,234,37,70
80,241,89,220
81,231,18,31
82,238,67,183
83,238,46,128
84,233,73,200
85,233,68,191
86,228,20,35
87,226,31,105
88,236,91,228
89,236,86,206
90,238,75,174
91,242,59,125
92,237,72,166
93,232,66,150
94,234,54,118
95,232,43,112
96,229,82,192
97,223,62,134
98,232,60,178
99,229,57,121
100,234,62,241
101,237,95,239
102,232,65,146
103,227,97,257
104,234,34,171
105,242,76,176
106,234,84,195
107,232,35,141
108,237,49,107
109,231,28,91
110,222,48,148
111,237,85,222
112,233,52,111
113,233,77,229
114,226,34,108
115,231,54,162
116,231,41,161
117,241,11,16
118,242,63,139
119,226,25,113
120,227,81,236
121,236,68,152
122,233,17,76
123,238,37,114
124,240,7,10
125,228,72,199
126,225,44,93
127,222,90,248
128,213,54,212
129,218,64,258
130,223,16,40
131,216,80,213
132,223,23,42
133,232,30,211
134,227,39,158
135,213,9,60
136,220,55,156
137,230,21,48
138,229,2,1
139,229,5,6
140,230,88,250
141,223,42,130
142,223,69,173
143,222,59,198
144,222,38,74
145,227,20,46
146,217,74,224
147,221,27,72
148,214,13,32
149,214,55,260
150,202,48,226
151,224,86,251
152,220,2,3
153,226,33,175
154,225,52,186
155,229,47,216
156,227,60,243
157,217,29,188
158,211,36,79
159,215,55,246
160,216,18,89
161,222,52,218
162,226,28,138
163,227,10,38
164,219,12,45
165,213,24,85
166,214,3,254
167,226,79,181
168,226,71,201
169,221,43,189
170,210,40,168
171,217,45,167
172,224,22,66
173,214,54,234
174,216,6,9
175,215,17,27
176,215,87,244
177,217,66,227
178,214,13,124
179,222,20,140
180,213,3,2
181,218,76,255
182,218,44,221
183,219,70,184
184,214,38,196
185,206,11,51
186,207,69,249
187,223,44,210
188,226,14,77
189,222,57,136
190,213,6,104
191,209,12,59
192,209,2,44
193,226,7,21
194,224,3,25
195,216,20,126
196,212,22,135
197,218,4,4
198,220,53,133
199,216,78,223
200,217,4,149
201,216,4,5
202,216,8,24
203,219,51,169
204,207,56,142
205,218,49,101
206,214,23,61
207,215,35,194
208,201,11,92
209,210,56,219
210,212,76,237
211,213,15,23
212,207,3,8
213,210,5,87
214,213,11,62
215,211,8,225
216,214,1,116
217,210,73,240
218,213,10,28
219,216,82,217
220,218,22,177
221,213,30,71
222,210,79,204
223,199,16,99
224,207,19,123
225,207,36,147
226,216,26,159
227,228,12,17
228,219,62,190
229,205,42,256
230,204,39,88
231,208,61,247
232,217,40,145
233,209,75,252
234,215,44,110
235,211,88,259
236,207,13,43
237,214,8,153
238,220,15,58
239,219,41,245
240,216,53,232
241,212,25,84
242,216,70,235
243,216,79,205
244,216,1,165
245,207,50,160
246,215,28,102
247,206,1,13
248,203,14,29
249,209,13,18
250,216,27,117
251,201,3,144
252,199,2,86
253,207,9,33
254,192,19,78
255,198,8,54
256,188,51,242
257,187,24,83
258,197,17,131
259,187,26,109
260,180,26,96
261,216,18,100

