vertex id,originalDegree,color,orderColored
0,363,122,392
1,359,35,80
2,358,35,196
3,343,49,127
4,345,101,299
5,364,7,11
6,367,94,279
7,348,33,73
8,338,45,169
9,370,60,156
10,364,59,155
11,364,34,118
12,350,91,344
13,348,14,23
14,354,102,303
15,368,43,104
16,365,38,87
17,354,5,10
18,352,4,5
19,357,107,319
20,349,16,27
21,349,28,55
22,345,17,32
23,358,109,383
24,366,51,132
25,359,9,13
26,364,30,66
27,356,22,44
28,377,31,62
29,360,86,250
30,358,50,242
31,365,24,48
32,353,78,300
33,353,64,174
34,352,53,138
35,351,72,205
36,358,90,285
37,362,73,207
38,365,42,101
39,355,123,401
40,366,6,9
41,348,93,274
42,356,11,16
43,348,13,24
44,345,48,124
45,359,21,42
46,355,46,126
47,361,112,350
48,352,13,20
49,350,29,68
50,348,98,409
51,362,97,289
52,345,68,194
53,343,69,204
54,347,18,57
55,353,83,259
56,410,113,355
57,361,19,39
58,367,36,84
59,355,23,47
60,365,81,232
61,360,70,260
62,371,103,306
63,365,95,287
64,353,106,345
65,356,54,139
66,353,56,158
67,354,41,187
68,348,3,3
69,356,110,342
70,357,8,30
71,359,114,358
72,359,113,385
73,356,101,412
74,370,23,85
75,364,105,312
76,362,26,51
77,367,12,17
78,352,34,79
79,359,90,266
80,357,99,326
81,360,79,228
82,355,25,50
83,359,75,225
84,358,52,137
85,348,75,219
86,352,67,191
87,351,98,294
88,348,79,317
89,372,92,270
90,359,77,221
91,369,110,377
92,347,32,65
93,360,40,97
94,362,32,226
95,353,41,111
96,351,66,190
97,354,2,19
98,362,89,265
99,350,108,323
100,355,50,129
101,361,83,236
102,367,126,411
103,358,80,229
104,354,84,237
105,370,29,58
106,356,63,198
107,354,85,405
108,356,76,238
109,348,63,167
110,347,15,25
111,356,61,164
112,357,82,280
113,366,27,52
114,350,1,0
115,350,20,46
116,348,117,369
117,358,39,94
118,364,94,371
119,352,70,199
120,354,100,298
121,342,100,335
122,351,54,144
123,367,111,349
124,364,65,182
125,346,76,220
126,369,96,327
127,350,78,224
128,348,34,82
129,352,44,115
130,358,57,148
131,355,96,288
132,347,106,316
133,351,92,325
134,352,69,195
135,347,41,255
136,344,51,180
137,358,107,366
138,352,2,1
139,355,71,248
140,363,37,170
141,360,124,407
142,352,59,154
143,349,120,404
144,347,47,123
145,344,0,415
146,346,102,373
147,356,115,359
148,345,121,389
149,347,123,400
150,342,56,230
151,355,85,246
152,359,115,375
153,362,119,382
154,350,51,233
155,354,93,281
156,357,82,234
157,351,1,2
158,349,15,88
159,348,46,120
160,346,21,173
161,351,37,86
162,363,4,6
163,361,89,296
164,363,30,61
165,345,24,72
166,344,101,347
167,342,75,235
168,347,18,37
169,352,67,222
170,340,120,386
171,346,12,28
172,343,55,145
173,346,41,100
174,355,43,125
175,349,54,343
176,345,23,63
177,343,42,183
178,336,95,339
179,342,79,264
180,340,14,96
181,367,47,134
182,354,96,353
183,351,88,257
184,346,52,290
185,338,84,354
186,333,10,269
187,350,64,240
188,354,49,414
189,343,33,89
190,347,58,227
191,347,36,81
192,343,16,35
193,348,74,217
194,355,58,149
195,352,9,74
196,346,99,297
197,355,39,102
198,344,68,256
199,346,91,268
200,351,109,328
201,351,50,334
202,337,44,151
203,337,108,337
204,339,7,152
205,348,72,310
206,347,33,231
207,341,28,90
208,339,60,318
209,360,49,201
210,352,31,379
211,340,40,99
212,336,104,307
213,344,26,64
214,334,84,278
215,337,73,216
216,343,18,105
217,348,5,41
218,352,56,147
219,354,87,254
220,351,105,398
221,346,74,211
222,336,97,381
223,343,87,302
224,333,10,15
225,338,68,193
226,343,116,360
227,352,17,78
228,348,71,203
229,339,81,253
230,332,29,106
231,339,53,245
232,354,125,410
233,348,48,142
234,341,25,83
235,344,47,212
236,341,62,165
237,353,104,320
238,347,53,179
239,349,62,175
240,351,88,291
241,351,70,273
242,352,55,166
243,345,60,171
244,358,118,372
245,347,11,59
246,355,24,186
247,356,117,380
248,343,8,12
249,338,38,159
250,341,44,113
251,337,98,333
252,347,72,263
253,343,7,18
254,332,39,107
255,332,79,403
256,331,32,95
257,315,48,128
258,324,73,408
259,298,3,53
260,323,89,390
261,317,80,322
262,320,11,67
263,319,83,293
264,304,25,384
265,335,65,223
266,326,3,98
267,308,33,329
268,320,52,172
269,317,43,133
270,322,8,275
271,314,35,93
272,308,21,214
273,307,2,189
274,313,77,286
275,321,77,276
276,313,108,387
277,316,37,130
278,319,22,70
279,311,98,348
280,310,86,340
281,310,13,34
282,316,32,351
283,308,0,416
284,327,68,362
285,317,45,117
286,302,66,267
287,300,17,75
288,310,57,262
289,317,27,206
290,306,25,210
291,318,86,361
292,329,12,252
293,311,76,346
294,297,18,176
295,314,45,131
296,300,58,309
297,316,13,54
298,314,67,304
299,319,10,22
300,318,97,364
301,313,22,157
302,317,88,330
303,314,61,192
304,315,9,122
305,325,22,146
306,317,67,324
307,308,24,244
308,306,51,367
309,315,94,321
310,318,28,109
311,314,71,247
312,308,14,33
313,314,14,92
314,312,26,202
315,320,27,110
316,298,111,397
317,302,5,8
318,333,47,399
319,297,5,103
320,304,38,352
321,300,50,140
322,314,69,271
323,305,49,160
324,314,58,378
325,299,48,395
326,316,11,162
327,314,83,357
328,307,20,143
329,308,61,251
330,294,32,261
331,307,100,374
332,305,89,368
333,322,16,60
334,310,93,338
335,301,26,341
336,309,80,336
337,305,28,91
338,304,28,258
339,319,4,243
340,312,49,314
341,304,34,272
342,305,6,168
343,299,90,388
344,305,46,121
345,307,44,370
346,295,38,177
347,297,66,249
348,316,105,365
349,304,74,283
350,292,34,406
351,295,9,26
352,304,2,181
353,304,25,76
354,298,15,49
355,311,2,4
356,291,11,45
357,312,56,185
358,308,44,136
359,313,73,284
360,318,77,394
361,306,91,315
362,314,21,56
363,305,62,215
364,316,65,391
365,307,65,277
366,309,74,402
367,306,7,31
368,327,87,282
369,309,6,43
370,314,10,36
371,304,3,71
372,320,30,376
373,323,3,7
374,309,15,200
375,312,22,239
376,309,62,292
377,310,4,108
378,305,19,135
379,315,19,38
380,322,1,14
381,325,30,241
382,324,63,218
383,326,42,116
384,319,124,413
385,320,78,332
386,332,85,311
387,316,29,209
388,308,36,141
389,304,53,213
390,307,17,313
391,312,40,331
392,314,6,21
393,324,82,308
394,321,43,178
395,314,20,119
396,325,57,188
397,335,54,184
398,325,55,301
399,325,31,153
400,316,8,29
401,316,20,40
402,309,98,356
403,311,64,295
404,312,59,305
405,303,59,161
406,316,52,208
407,321,31,114
408,317,96,396
409,315,112,393
410,310,27,163
411,301,42,150
412,296,8,197
413,292,64,363
414,291,19,112
415,262,21,77
416,318,12,69

