vertex id,originalDegree,color,orderColored
0,374,51,240
1,377,17,28
2,371,17,41
3,359,6,10
4,370,95,354
5,383,43,110
6,384,34,129
7,373,83,229
8,360,50,152
9,388,106,326
10,382,100,305
11,388,69,184
12,372,49,131
13,371,55,150
14,375,84,230
15,383,121,393
16,380,103,318
17,378,125,410
18,371,71,202
19,378,119,384
20,363,22,104
21,368,44,112
22,365,89,356
23,377,39,116
24,380,34,88
25,368,32,96
26,386,74,199
27,377,129,423
28,400,79,217
29,381,96,281
30,377,99,299
31,383,79,233
32,370,18,36
33,375,30,95
34,377,45,117
35,368,124,408
36,372,58,221
37,376,93,268
38,395,10,22
39,370,52,143
40,386,36,94
41,374,77,215
42,380,3,2
43,364,130,426
44,366,107,334
45,380,91,272
46,375,67,178
47,381,72,191
48,374,102,316
49,380,126,418
50,369,65,172
51,385,132,430
52,366,82,224
53,362,120,397
54,363,108,358
55,373,47,163
56,437,38,98
57,386,1,142
58,390,42,107
59,382,73,194
60,381,66,176
61,377,16,26
62,389,127,415
63,390,68,182
64,377,20,49
65,386,85,259
66,370,59,161
67,382,91,265
68,366,78,385
69,369,112,361
70,379,98,296
71,373,80,218
72,384,112,359
73,384,53,146
74,398,88,252
75,385,24,54
76,386,56,155
77,388,89,253
78,372,35,93
79,379,35,258
80,373,87,256
81,372,28,420
82,374,128,417
83,380,4,7
84,385,38,193
85,369,7,11
86,381,19,46
87,368,9,42
88,364,28,72
89,391,81,223
90,373,93,325
91,393,105,331
92,373,2,3
93,370,61,164
94,388,75,204
95,377,110,388
96,371,123,402
97,373,120,386
98,389,76,239
99,371,70,257
100,381,64,169
101,378,47,128
102,388,133,433
103,390,63,168
104,373,86,308
105,396,41,103
106,374,57,159
107,376,106,381
108,381,87,249
109,373,54,147
110,361,72,346
111,379,60,173
112,381,115,371
113,389,95,280
114,372,88,284
115,369,19,255
116,372,70,185
117,382,131,429
118,388,29,73
119,379,97,291
120,380,92,266
121,368,114,368
122,370,85,234
123,387,78,292
124,387,42,151
125,369,37,97
126,384,32,84
127,379,48,130
128,371,46,154
129,383,113,387
130,383,5,6
131,376,102,315
132,375,93,365
133,368,62,203
134,373,14,50
135,367,55,211
136,368,14,21
137,379,119,398
138,369,63,188
139,374,44,136
140,384,33,85
141,382,86,380
142,376,100,428
143,368,24,61
144,368,81,290
145,364,23,56
146,363,27,65
147,379,21,48
148,372,71,261
149,370,45,137
150,361,39,100
151,379,51,141
152,378,25,58
153,386,13,20
154,368,62,166
155,380,105,407
156,376,2,167
157,368,80,225
158,366,101,309
159,358,101,312
160,365,118,383
161,373,122,400
162,386,117,377
163,384,76,206
164,382,66,442
165,362,116,375
166,367,60,162
167,374,49,153
168,373,77,209
169,370,9,14
170,365,43,127
171,365,29,248
172,368,30,320
173,362,123,441
174,378,73,247
175,374,85,235
176,368,40,102
177,366,99,304
178,362,104,332
179,365,28,198
180,360,110,351
181,385,56,174
182,367,58,160
183,375,54,148
184,364,23,373
185,357,4,124
186,355,11,18
187,369,82,294
188,378,107,360
189,368,26,63
190,374,118,389
191,370,10,37
192,363,27,226
193,368,67,313
194,370,46,119
195,384,24,81
196,376,65,201
197,375,48,157
198,370,11,27
199,376,14,25
200,376,8,12
201,369,109,340
202,356,15,32
203,350,52,208
204,361,22,47
205,373,50,133
206,365,74,314
207,358,63,241
208,361,86,238
209,380,90,260
210,374,98,343
211,360,3,13
212,360,115,436
213,363,33,86
214,363,71,186
215,360,25,60
216,369,94,273
217,370,96,350
218,370,59,271
219,381,108,336
220,370,30,80
221,365,21,45
222,357,117,379
223,362,75,207
224,353,37,180
225,354,111,353
226,359,116,392
227,366,26,79
228,373,78,212
229,360,66,213
230,342,31,83
231,358,45,254
232,377,7,355
233,369,126,413
234,364,104,319
235,366,56,222
236,366,103,370
237,380,53,156
238,369,12,19
239,369,68,192
240,372,1,0
241,375,67,189
242,372,62,378
243,365,97,333
244,375,90,297
245,365,12,29
246,369,134,437
247,383,101,345
248,356,84,396
249,352,115,372
250,359,113,366
251,358,105,323
252,362,69,227
253,364,92,267
254,354,15,23
255,364,65,279
256,351,73,274
257,335,107,409
258,347,83,337
259,324,42,181
260,339,39,289
261,336,124,403
262,332,12,406
263,342,74,349
264,336,53,416
265,352,17,132
266,350,118,438
267,327,8,24
268,338,75,374
269,341,57,165
270,348,64,394
271,333,89,339
272,330,19,38
273,331,2,70
274,337,100,307
275,342,20,39
276,331,9,111
277,341,76,404
278,340,58,246
279,337,50,282
280,334,8,114
281,332,62,328
282,336,97,352
283,326,11,440
284,351,18,286
285,338,78,298
286,326,48,310
287,326,25,82
288,337,0,443
289,342,82,275
290,329,3,149
291,338,103,382
292,341,15,55
293,327,9,401
294,318,18,31
295,337,1,44
296,324,46,144
297,343,57,250
298,333,94,357
299,342,109,391
300,344,57,363
301,338,37,140
302,335,14,122
303,328,61,364
304,338,2,57
305,350,18,118
306,338,68,335
307,335,36,106
308,332,55,302
309,342,16,89
310,340,64,232
