vertex id,originalDegree,color,orderColored
0,101,1,0
1,94,35,90
2,95,13,25
3,93,32,87
4,97,26,58
5,94,31,76
6,98,24,99
7,94,5,11
8,91,15,47
9,101,9,14
10,102,26,77
11,99,21,95
12,94,11,23
13,98,18,46
14,102,28,61
15,95,3,10
16,99,16,32
17,99,38,114
18,96,5,19
19,100,4,13
20,98,18,35
21,102,17,33
22,91,14,97
23,98,41,111
24,94,12,65
25,99,39,104
26,94,30,70
27,96,27,75
28,98,23,48
29,92,2,1
30,94,4,34
31,96,2,3
32,97,10,22
33,103,14,28
34,100,34,89
35,97,24,51
36,91,25,54
37,94,29,66
38,91,20,40
39,91,8,29
40,90,9,18
41,100,3,6
42,93,32,81
43,91,36,94
44,95,12,69
45,94,13,41
46,98,22,45
47,97,23,63
48,89,16,50
49,91,21,44
50,95,30,73
51,99,19,43
52,96,19,56
53,90,6,15
54,89,42,112
55,94,33,86
56,108,12,24
57,96,8,12
58,99,15,30
59,95,7,9
60,92,6,8
61,98,35,93
62,94,31,106
63,87,2,17
64,89,1,2
65,89,33,92
66,83,5,7
67,89,13,91
68,84,36,96
69,88,7,20
70,92,0,115
71,88,26,103
72,88,32,107
73,93,24,68
74,93,27,60
75,83,29,71
76,88,23,105
77,89,6,88
78,83,37,100
79,78,16,67
80,79,17,80
81,80,9,42
82,83,7,62
83,84,38,108
84,86,37,109
85,85,14,39
86,88,10,37
87,88,38,102
88,81,11,85
89,81,13,84
90,88,11,27
91,89,3,4
92,87,8,78
93,78,10,26
94,88,16,101
95,80,1,36
96,82,32,113
97,80,5,55
98,82,20,53
99,89,22,59
100,84,8,16
101,93,25,64
102,92,40,110
103,85,31,98
104,79,7,74
105,80,4,5
106,84,28,82
107,86,21,49
108,84,17,52
109,83,11,31
110,85,19,57
111,75,19,38
112,87,1,21
113,84,23,72
114,73,13,83
115,90,20,79

