vertex id,originalDegree,color,orderColored
0,186,1,0
1,185,76,197
2,186,27,88
3,182,10,27
4,181,45,110
5,192,11,28
6,191,57,160
7,178,58,145
8,168,42,103
9,185,15,33
10,192,47,114
11,184,73,189
12,189,81,213
13,187,24,54
14,191,41,98
15,196,77,198
16,189,67,179
17,179,13,30
18,179,55,185
19,178,4,101
20,182,19,42
21,181,37,95
22,185,23,65
23,178,26,58
24,180,51,125
25,186,61,155
26,185,31,67
27,182,78,201
28,199,72,187
29,191,39,94
30,175,36,80
31,188,63,161
32,188,18,38
33,186,40,97
34,190,49,141
35,186,67,172
36,178,2,1
37,192,74,191
38,183,50,136
39,188,20,46
40,183,21,48
41,188,75,194
42,191,66,167
43,190,62,169
44,188,29,62
45,190,68,174
46,185,3,7
47,181,35,73
48,177,33,86
49,185,56,154
50,184,19,49
51,189,43,105
52,187,80,205
53,187,64,163
54,178,22,66
55,181,44,127
56,215,52,126
57,189,54,131
58,188,48,118
59,185,59,147
60,189,25,55
61,192,44,107
62,201,16,34
63,185,65,164
64,187,7,18
65,186,32,69
66,188,37,79
67,185,12,29
68,184,46,210
69,185,34,72
70,186,57,134
71,187,38,83
72,192,61,168
73,186,27,60
74,183,59,190
75,177,53,128
76,188,17,99
77,192,23,52
78,183,60,203
79,180,60,150
80,193,32,91
81,179,30,64
82,180,26,112
83,189,70,176
84,193,11,41
85,184,8,14
86,176,14,32
87,170,49,122
88,182,2,4
89,178,46,111
90,177,45,117
91,184,10,40
92,187,73,195
93,171,12,139
94,175,62,159
95,171,50,124
96,183,35,81
97,181,29,108
98,176,43,130
99,171,25,119
100,176,42,104
101,174,49,209
102,184,33,70
103,176,9,21
104,174,79,202
105,184,47,144
106,194,40,115
107,179,69,211
108,177,33,135
109,179,56,133
110,172,31,89
111,174,55,148
112,186,28,84
113,181,55,132
114,174,22,50
115,176,14,35
116,178,36,74
117,185,17,37
118,186,45,181
119,173,53,151
120,174,5,16
121,177,8,36
122,181,71,177
123,182,28,61
124,185,69,175
125,169,33,157
126,179,35,140
127,177,38,82
128,165,53,184
129,171,71,207
130,159,20,68
131,158,10,26
132,162,3,19
133,169,9,31
134,168,34,146
135,161,9,180
136,159,51,171
137,168,66,188
138,173,65,166
139,167,21,56
140,169,58,208
141,170,26,63
142,168,5,12
143,161,7,25
144,167,4,13
145,167,41,156
146,159,5,8
147,158,17,51
148,156,1,3
149,162,45,178
150,143,15,47
151,167,55,173
152,159,28,153
153,160,19,113
154,158,22,85
155,167,1,43
156,164,30,206
157,162,3,23
158,153,6,9
159,157,20,152
160,155,14,57
161,155,19,183
162,166,16,75
163,157,14,102
164,158,54,199
165,155,6,20
166,156,6,106
167,161,20,192
168,152,2,2
169,159,34,142
170,156,24,59
171,165,17,71
172,162,9,76
173,162,36,193
174,162,4,10
175,163,31,137
176,151,11,96
177,153,12,109
178,158,36,200
179,162,29,204
180,163,43,212
181,164,18,53
182,160,5,17
183,160,51,214
184,156,8,22
185,159,27,162
186,157,13,44
187,171,4,6
188,167,21,138
189,160,6,15
190,157,81,215
191,157,44,170
192,151,24,165
193,163,12,39
194,169,46,123
195,162,39,182
196,159,25,121
197,163,7,11
198,163,0,217
199,169,16,93
200,166,23,216
201,169,13,92
202,164,48,116
203,164,1,100
204,167,50,158
205,166,42,143
206,159,13,87
207,160,15,45
208,153,7,196
209,166,25,77
210,159,42,186
211,164,2,24
212,157,4,129
213,157,34,149
214,160,39,120
215,143,6,90
216,133,3,5
217,159,30,78

